17,119,2,0,24,2,0,1,47,17,13,11,63,24,2,7,60,10,0,0,189,112,0,0,0,0,0,0,35,18,0,5,15,0,0,0,44,4,0,2,46,18,2,26,115,8,2,8,40,16,2,9,189,25,0,1,1,0,0,14,40,4,0,10,25,0,0,0,52,39,6,20,31,4,1,28,114,13,4,22,36,6,1,4,189,37,0,0,1,0,0,10,46,4,0,8,27,0,0,1,51,68,11,27,73,0,0,0,115,29,2,18,70,4,0,1,189,82,0,0,1,0,0,0,21,6,0,3,26,0,0,0
21,133,2,0,4,0,0,3,120,107,3,7,52,0,0,1,11,13,12,74,6,0,0,24,51,2,9,22,29,1,3,15,9,1,1,34,2,2,9,111,126,17,0,3,19,5,13,22,24,4,25,73,78,16,8,24,9,1,16,74,14,7,10,60,26,1,0,7,2,0,5,126,126,0,0,4,15,15,18,55,60,0,0,2,126,47,12,16,4,0,0,20,52,11,11,126,51,0,0,5,32,0,0,126,126,0,0,27,2,16,24,119,43,0,0,0,115,34,29,2,0,0,0,15,101,16,5,80,46,0,0,6
20,173,2,0,25,0,1,2,17,24,7,35,108,1,1,10,25,16,5,54,132,1,0,14,19,1,1,93,7,2,6,71,64,2,1,7,108,30,13,16,7,3,3,25,88,7,16,52,26,1,0,20,132,38,9,4,3,0,1,60,18,17,25,78,43,1,1,6,132,24,11,5,5,0,0,21,30,57,117,24,10,0,0,2,132,104,43,3,0,0,0,7,59,38,31,87,17,0,0,0,132,29,4,0,0,0,0,16,67,77,41,0,0,0,0,1,120,111,23,0,0,0,0,0,65,38,8,36,23,0,0,0
28,56,2,1,103,8,0,0,0,0,0,3,132,5,0,0,0,0,0,13,132,18,0,0,0,0,0,2,109,19,0,0,0,0,0,0,127,9,0,0,0,0,0,4,132,18,0,0,0,0,0,7,132,12,0,0,0,0,0,4,132,7,0,0,0,0,0,3,132,3,0,0,0,0,0,15,132,7,0,0,0,0,0,17,132,2,0,0,0,0,0,27,132,1,0,0,0,0,0,24,99,4,0,0,0,0,0,9,132,7,0,0,0,0,0,12,132,11,0,0,0,0,0,3,122,2,0,0,0,0,0,5
29,91,2,1,103,2,0,0,0,0,0,8,135,2,0,0,0,0,0,9,135,6,0,0,0,0,0,11,116,1,0,0,0,0,0,13,127,1,0,0,0,0,0,14,135,1,0,0,0,0,0,17,135,11,0,0,0,0,0,5,135,8,0,0,0,0,0,6,117,2,0,0,0,0,0,11,135,7,0,0,0,0,0,10,135,11,0,0,0,0,0,2,135,3,0,0,0,0,0,9,97,6,0,0,0,0,0,3,135,24,0,0,0,0,0,0,135,22,0,0,0,0,0,0,104,5,0,0,0,0,0,6
33,146,2,0,37,5,0,4,14,0,0,0,161,17,0,5,21,1,0,3,35,2,0,34,161,12,0,0,0,0,3,14,62,5,0,0,49,13,0,9,7,0,0,0,161,37,0,7,18,0,0,4,44,4,0,75,161,2,0,1,0,5,18,37,72,0,0,0,55,3,0,4,5,0,0,0,161,5,0,1,14,3,3,25,41,0,0,13,161,44,4,7,9,3,3,8,82,15,1,6,38,0,0,2,4,0,0,0,161,0,0,0,10,6,3,24,27,0,0,0,161,47,4,7,19,16,2,3,52,8,0,1
35,151,2,0,0,0,0,8,13,0,0,0,74,14,1,7,19,0,0,0,159,32,0,13,65,2,0,1,10,1,1,36,159,8,0,0,0,0,0,7,16,0,0,0,109,18,0,11,8,0,0,0,159,32,0,13,66,5,2,11,10,2,3,51,159,17,1,1,0,0,0,4,16,1,0,0,113,2,0,3,9,0,0,1,159,1,0,0,62,21,7,27,9,0,0,1,159,57,3,3,0,0,0,8,11,0,0,0,80,1,0,4,8,0,0,1,159,0,0,0,43,29,3,21,6,10,2,3,118,39,1,1
47,104,2,1,85,7,0,0,0,0,0,0,106,4,0,0,0,0,0,3,98,5,0,0,0,0,0,5,40,2,0,0,148,35,1,4,101,16,0,0,0,0,0,0,128,17,0,0,0,0,0,1,109,15,0,0,0,0,0,3,39,2,0,1,157,36,0,3,109,7,0,0,0,0,0,6,111,5,0,0,0,0,0,18,101,1,0,0,3,3,0,21,24,0,0,0,157,157,1,4,88,1,0,0,0,0,0,8,72,2,0,0,0,0,0,20,85,1,0,0,15,3,0,14,10,0,0,0,157,95,0,1
86,57,2,1,125,38,0,0,0,0,0,2,129,17,0,0,0,0,0,6,129,16,0,0,0,0,0,2,109,20,0,0,0,0,0,0,129,6,0,0,0,0,0,22,129,3,0,0,0,0,0,41,129,19,0,0,0,0,0,15,129,22,0,0,0,0,0,1,129,2,0,0,0,0,0,16,129,17,0,0,0,0,0,8,129,22,0,0,0,0,0,4,129,11,0,0,0,0,0,2,109,1,0,0,0,0,0,28,129,6,0,0,0,0,0,16,129,8,0,0,0,0,0,6,118,9,0,0,0,0,0,3
113,103,2,1,104,11,0,0,0,0,0,0,130,13,0,0,0,0,0,0,99,11,0,0,0,0,0,0,42,7,0,1,108,23,0,2,123,21,0,0,0,0,0,0,138,24,0,0,0,0,0,2,108,22,0,0,0,0,0,5,40,4,0,0,138,57,0,3,130,14,0,0,0,0,0,0,138,6,0,0,0,0,0,16,92,4,0,0,1,0,0,28,24,0,0,0,138,128,0,9,105,3,0,0,0,0,0,4,114,1,0,0,0,0,0,4,89,2,0,0,5,1,0,4,13,0,0,0,138,57,0,1
126,231,2,0,77,118,16,0,1,1,3,23,84,97,16,0,3,1,1,22,48,58,24,0,0,14,10,27,45,25,5,0,0,10,7,55,118,40,3,2,2,0,7,118,102,87,13,0,3,1,3,38,27,34,26,3,0,16,21,28,88,25,9,1,0,12,8,28,118,13,2,5,1,2,16,91,118,16,1,0,4,33,31,57,32,5,5,2,7,31,54,67,118,17,0,0,5,11,14,20,118,60,4,0,0,0,9,85,82,7,1,2,19,59,22,98,113,23,2,2,14,36,15,91,85,44,0,1,6,7,9,14
139,143,2,2,2,0,0,0,43,9,0,0,9,14,1,19,127,9,0,1,41,60,2,19,80,1,0,2,0,2,0,8,140,6,0,0,2,0,0,0,68,12,0,0,23,2,0,1,140,33,0,15,94,11,0,3,126,7,0,34,0,0,0,1,140,11,0,0,1,0,0,0,77,15,0,0,32,14,0,8,140,14,0,2,125,37,5,10,135,2,0,4,0,0,0,11,140,9,0,0,0,0,0,8,62,9,0,0,31,21,1,9,71,10,1,1,75,46,4,7,120,14,0,0,0,0,0,9,140,35,0,0
139,143,2,0,140,24,0,0,1,0,0,18,89,4,0,1,96,39,3,11,84,6,1,1,22,13,0,14,55,5,0,0,0,0,0,9,140,0,0,0,1,0,1,38,113,0,0,5,140,26,5,21,140,4,0,2,29,9,0,14,82,6,0,0,1,0,0,0,140,0,0,0,0,0,0,21,134,3,0,43,88,7,0,13,140,17,0,19,24,2,0,1,79,5,0,0,1,0,0,0,140,0,0,0,0,0,0,22,97,0,0,3,42,48,1,28,113,2,0,1,17,20,1,29,58,4,0,0,0,0,0,2
152,56,2,0,124,0,0,0,0,0,0,4,130,0,0,0,0,0,0,5,130,4,0,0,0,0,0,4,123,10,0,0,0,0,0,0,130,0,0,0,0,0,0,6,130,7,0,0,0,0,0,3,130,15,0,0,0,0,0,3,130,7,0,0,0,0,0,4,130,3,0,0,0,0,0,4,130,1,0,0,0,0,0,11,130,0,0,0,0,0,0,11,130,0,0,0,0,0,0,9,98,19,0,0,0,0,0,0,130,5,0,0,0,0,0,4,130,0,0,0,0,0,0,8,123,0,0,0,0,0,0,4
156,147,2,0,64,0,0,0,5,0,0,10,143,0,0,0,12,11,0,58,54,0,0,2,53,44,1,35,100,1,0,0,0,1,0,22,74,0,0,0,6,1,0,4,143,8,0,1,19,3,0,22,94,2,0,4,120,20,0,28,143,0,0,0,2,1,0,38,73,0,0,0,8,1,0,6,143,7,0,2,25,1,0,10,74,2,0,10,143,18,0,32,143,0,0,0,7,2,0,94,51,0,0,0,5,1,0,6,143,0,0,1,13,1,0,25,41,2,4,56,104,3,0,10,109,3,4,15,6,0,0,63
