21,196,2,0,0,2,11,52,82,12,0,0,56,43,5,12,7,0,4,11,68,47,1,1,0,7,48,36,147,40,1,0,0,0,4,29,1,8,68,147,89,18,5,4,18,17,8,37,34,8,5,9,145,63,0,0,0,2,8,28,147,33,0,0,0,0,0,76,1,3,16,34,98,88,62,20,6,20,39,33,50,12,0,1,115,30,8,2,0,0,3,44,147,0,0,0,0,0,19,147,2,9,53,27,9,25,23,8,2,16,66,41,15,15,15,5,7,7,26,42,9,3,11,28,14,3,5,15,3,2,81,79
21,208,2,1,5,3,1,0,6,19,16,7,17,26,11,0,0,0,10,30,16,12,23,12,1,1,12,51,11,8,23,28,6,1,6,43,28,12,4,1,3,6,7,6,112,118,36,11,2,0,1,17,10,58,78,118,30,1,3,15,8,81,114,17,2,0,4,32,49,16,0,0,0,5,8,12,113,48,14,2,2,1,21,118,91,78,31,28,20,6,33,64,109,118,118,6,0,0,0,10,50,45,0,0,0,0,0,8,90,109,58,0,0,0,1,21,70,118,71,0,0,0,1,13,118,118,5,0,0,0,0,6
26,252,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,2,0,0,0,16,24,0,0,42,2,0,0,0,0,0,6,137,76,5,0,0,1,7,35,47,97,21,0,0,55,77,16,6,4,0,0,25,137,63,2,137,16,0,0,0,0,0,15,137,28,2,5,2,6,80,137,21,8,1,0,0,124,137,75,0,63,7,0,0,137,102,0,105,8,5,3,0,0,0,35,68,11,2,29,16,1,14,47,52,37,0,6,3,4,33,27,55,137,7,0,0,2,4,1
29,24,2,0,1,91,104,13,9,22,18,3,1,29,114,33,17,12,23,7,0,2,64,114,58,3,0,0,41,68,43,29,2,0,0,12,12,6,16,9,52,114,46,18,114,38,27,10,5,21,45,60,13,19,98,114,19,5,5,3,4,84,108,39,1,0,0,0,19,33,91,114,81,41,8,6,114,95,42,10,6,19,35,37,47,11,13,21,14,24,62,33,10,12,39,15,19,4,1,3,0,6,69,66,53,46,15,0,5,27,25,18,38,74,65,7,68,50,1,0,2,8,31,54,22,29,18,3,4,0,2,10
29,40,2,1,72,12,7,4,2,6,14,63,12,0,0,1,61,78,42,21,101,24,1,0,8,16,50,68,26,33,35,6,3,0,0,3,31,39,27,21,14,11,1,7,46,12,3,5,138,80,4,6,138,63,0,0,31,16,3,12,56,27,3,1,27,9,0,1,6,3,0,1,13,72,77,23,55,1,0,0,101,138,18,20,138,8,0,0,8,13,36,138,25,1,0,0,28,25,91,61,0,0,2,4,14,44,54,4,17,2,0,5,42,70,13,17,65,9,1,0,1,3,36,122,1,0,0,1,6,33,134,64
36,13,2,1,10,25,66,17,8,17,6,2,46,36,17,3,17,10,24,24,85,59,9,5,37,8,9,11,50,29,9,16,43,51,2,2,2,0,4,5,26,88,34,13,9,2,4,6,31,56,112,66,97,21,1,0,8,41,96,112,15,4,0,0,23,112,112,39,6,47,62,22,18,11,4,6,21,38,50,90,112,16,10,5,112,69,16,20,42,27,13,44,17,10,32,107,102,98,45,22,13,45,30,17,14,0,0,0,1,13,57,94,42,1,0,0,32,55,47,44,4,1,4,11,13,26,56,112,24,18,12,4
36,13,2,0,0,4,28,75,9,1,0,0,20,11,5,24,14,5,43,35,32,6,4,14,22,6,52,57,3,26,104,57,30,1,1,1,0,0,3,49,46,102,12,0,17,5,18,33,44,114,64,23,114,39,13,2,1,6,27,77,15,17,54,9,3,22,32,6,1,4,17,39,79,47,5,0,11,45,114,40,24,36,25,7,109,114,61,2,0,5,37,81,13,39,114,12,2,6,39,29,18,11,38,20,24,13,12,31,3,11,30,23,114,114,46,9,75,26,6,2,11,40,104,114,39,5,1,0,0,2,69,80
41,19,2,0,5,7,9,33,35,34,25,6,3,6,18,70,45,32,39,27,42,78,20,11,4,11,22,44,41,29,10,7,12,22,5,20,24,9,9,23,24,98,113,54,113,48,88,58,6,2,27,74,26,105,109,62,18,2,4,12,4,15,12,59,24,9,6,27,27,68,113,81,15,14,10,11,113,113,40,5,0,0,1,50,46,5,14,113,35,13,9,55,3,0,3,78,33,28,16,58,19,17,33,5,0,0,0,4,13,15,9,0,0,29,14,21,10,0,0,8,7,113,113,50,20,1,0,10,19,103,66,39
47,207,2,0,26,33,1,3,11,6,6,7,52,55,8,22,27,19,1,4,10,8,17,45,45,38,16,5,37,4,7,30,19,35,12,3,126,40,4,18,20,7,2,10,77,45,11,10,115,106,9,11,126,56,39,54,49,37,4,7,50,17,22,122,95,3,0,0,70,0,0,7,41,32,12,41,92,0,0,0,72,126,21,36,126,9,0,4,63,21,2,28,53,11,1,15,126,14,0,2,6,6,2,8,42,18,6,9,54,1,1,15,36,52,6,18,126,0,0,0,31,17,3,91,55,2,0,1,106,40,5,13
47,207,2,0,34,6,17,117,15,0,0,11,37,9,4,108,24,0,3,20,62,32,22,32,3,0,2,13,50,2,3,23,6,0,3,33,102,3,12,79,22,0,0,80,61,9,6,117,108,0,0,8,117,49,18,86,30,2,0,11,15,3,3,92,63,5,11,33,72,0,0,26,40,0,15,117,43,4,2,108,117,24,48,67,117,19,5,36,55,22,9,44,10,2,2,30,112,34,3,9,11,0,0,65,71,1,21,48,23,21,2,7,13,19,90,57,41,17,4,10,17,8,24,51,10,3,13,37,37,4,6,16
52,214,2,0,66,18,2,1,20,85,14,12,106,50,7,4,24,77,6,6,38,35,19,80,105,17,0,0,83,48,1,19,42,11,0,0,38,2,0,1,11,106,22,16,122,43,0,0,17,36,2,10,61,20,0,3,122,68,1,2,76,56,2,4,76,32,0,0,40,5,1,16,54,18,1,2,122,7,0,0,18,29,4,53,76,17,0,0,100,104,6,16,83,27,0,0,98,64,3,0,29,7,0,2,49,20,0,0,121,13,0,0,17,27,6,8,84,34,0,0,46,48,3,2,38,18,0,0,109,58,0,0
54,174,2,0,8,25,23,59,14,20,22,1,133,133,6,3,0,4,5,3,33,105,57,9,15,3,0,0,1,3,44,55,28,4,0,0,40,15,9,25,16,38,54,25,133,98,5,3,0,1,4,31,50,38,13,44,34,4,3,7,3,5,15,22,80,15,0,0,46,38,101,11,0,6,24,12,133,62,15,0,0,0,7,73,63,9,6,15,10,4,24,70,5,3,12,17,133,26,0,1,5,16,42,5,0,0,105,76,93,40,9,0,0,0,23,120,92,36,0,0,5,2,0,16,7,2,0,1,133,47,0,0
57,210,2,0,92,12,0,0,23,5,0,0,105,20,1,4,102,4,0,0,80,39,4,30,59,1,0,0,8,4,1,45,81,0,0,3,116,13,0,12,24,1,0,0,116,17,2,4,116,12,2,2,116,29,4,21,71,2,0,5,14,20,2,44,116,0,0,0,116,27,0,27,59,5,0,0,109,15,0,0,116,27,3,12,116,7,0,1,63,16,11,64,34,39,3,10,116,14,5,5,116,9,0,0,51,15,0,1,62,6,0,2,116,13,1,9,23,16,5,2,23,10,24,84,30,27,4,2,19,14,15,21
57,189,2,0,9,18,4,9,5,9,107,70,12,4,3,17,18,61,114,21,71,0,0,0,60,41,57,61,26,7,0,0,91,59,16,21,51,54,10,29,32,4,2,29,40,11,8,39,114,32,3,11,114,1,0,1,109,15,2,12,78,22,0,0,114,12,0,3,44,2,0,15,48,13,7,37,53,3,0,0,114,45,7,13,114,9,0,0,114,14,0,1,103,2,0,0,114,15,0,6,13,8,9,28,30,20,7,3,40,4,11,37,24,33,10,4,114,8,0,5,101,3,0,3,80,18,0,3,100,2,0,0
57,189,2,0,114,0,0,5,67,4,0,24,55,3,0,25,114,1,1,19,33,39,10,7,16,3,18,30,26,11,5,7,19,6,6,32,114,1,0,18,79,0,0,14,108,2,0,26,114,0,0,11,114,24,7,24,39,0,0,6,48,7,7,56,36,3,0,23,114,1,0,16,95,10,0,13,114,4,1,39,114,0,0,12,114,16,4,18,41,8,7,54,21,4,10,33,52,55,11,36,84,19,6,27,42,13,0,5,114,31,35,57,52,0,0,4,13,91,114,28,18,1,1,15,3,31,114,44,7,7,2,5
70,99,2,0,13,0,0,1,10,6,0,2,74,2,0,0,1,1,10,31,17,0,0,3,6,4,33,237,65,0,0,0,0,0,27,255,16,1,1,12,15,1,0,0,110,16,1,3,3,0,0,3,13,5,1,15,44,1,1,13,30,0,0,0,6,0,6,255,12,0,0,21,33,0,0,1,122,1,0,2,6,0,0,16,22,0,0,12,68,0,0,4,16,1,0,2,13,0,0,24,4,1,15,58,20,0,0,0,83,12,2,9,3,0,0,7,27,7,9,25,28,0,0,2,3,58,50,11,8,0,0,0
72,86,2,0,2,8,0,0,1,1,0,1,164,0,0,0,0,0,0,22,165,4,0,0,0,3,1,39,22,1,0,1,26,36,3,8,1,2,0,0,3,7,0,0,164,3,0,0,0,1,0,25,165,13,0,0,1,8,3,99,23,1,0,0,14,70,19,19,1,1,1,0,3,3,0,0,165,22,0,0,0,0,0,2,165,61,0,0,20,35,4,9,36,19,0,0,37,81,17,12,0,1,79,43,0,0,0,0,124,28,38,10,0,0,0,2,165,20,1,0,11,35,18,27,29,45,4,0,12,27,3,2
79,38,2,0,1,0,0,0,1,6,4,0,5,44,33,14,9,6,2,0,9,129,81,3,1,1,5,7,67,106,23,0,0,5,12,10,21,4,2,2,0,2,3,1,129,129,56,0,0,0,0,6,24,129,129,26,0,0,3,3,7,20,45,72,11,11,12,7,24,1,4,6,1,8,14,7,129,24,5,0,0,0,17,129,51,12,41,15,0,8,105,88,5,5,31,84,21,5,33,25,1,0,0,0,0,22,39,7,40,0,0,0,0,5,84,129,106,12,0,0,0,2,97,129,45,35,5,0,0,0,10,21
