4,58,2,0,143,0,0,0,0,0,3,27,163,0,0,0,0,0,0,36,112,10,0,0,0,0,0,13,163,10,0,0,0,0,0,27,163,1,0,0,0,0,0,22,163,11,0,0,0,0,0,24,144,78,0,0,0,0,0,1,163,55,0,0,0,0,0,25,114,8,0,0,0,0,0,4,163,2,0,0,0,0,0,20,99,19,0,0,0,0,0,4,91,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,17,43,1,0,0,0,0,0,6,18,1,0,0,41,2,0,3,14,16,16,26,172,32,7,15,15,3,5,42,14,9,12,172,167,7,0,0,0,0,0,45,98,0,0,0,84,14,4,32,36,7,3,7,172,72,21,23,2,1,2,26,57,24,53,172,31,3,4,6,0,0,0,50,90,0,0,0,51,15,9,22,24,0,0,2,172,32,2,1,1,1,33,66,45,2,9,32,41,39,60,85
10,72,2,0,80,0,0,0,0,0,0,37,132,2,0,0,0,0,4,92,107,17,0,0,0,0,12,122,132,13,0,0,0,0,0,44,106,4,0,0,0,0,0,11,132,29,0,0,0,0,0,22,132,130,0,0,0,0,0,17,132,48,0,0,0,0,0,16,80,41,0,0,0,0,0,0,132,17,0,0,0,0,0,43,132,17,0,0,0,0,0,92,116,8,0,0,0,0,0,97,36,13,0,0,0,0,0,0,78,4,0,0,0,0,0,10,67,0,0,0,0,0,0,44,34,0,0,0,0,0,0,46
14,42,2,0,0,0,0,11,28,5,1,0,119,13,2,8,12,8,8,21,159,50,17,20,3,0,0,12,9,12,29,159,29,0,0,0,0,0,0,28,40,0,0,0,143,15,4,16,11,0,0,9,159,34,8,6,1,1,7,46,45,10,29,124,23,7,17,20,0,0,4,38,50,0,0,0,108,36,14,10,7,0,0,4,159,26,0,0,0,2,55,89,21,0,1,3,14,33,88,125,0,1,5,34,41,0,0,0,43,19,12,3,1,0,0,8,71,4,0,0,0,20,48,62,0,0,0,0,4,50,108,68
14,247,2,0,0,0,0,0,0,2,2,2,8,2,41,19,0,1,31,37,2,15,117,76,7,0,15,16,8,5,61,51,15,3,0,7,0,0,0,41,54,17,6,4,15,4,6,24,73,57,117,95,93,24,20,12,30,15,97,117,54,4,5,21,93,15,7,60,0,1,7,71,108,40,0,0,21,39,103,69,117,46,9,8,117,68,43,22,16,9,42,83,39,18,6,13,47,9,49,53,0,0,6,60,54,66,17,0,11,12,31,31,32,48,41,30,8,9,24,30,51,76,40,34,63,17,15,3,6,21,54,96
14,247,2,0,0,0,4,12,19,38,20,0,5,0,0,0,29,66,27,6,41,10,1,3,7,5,10,17,1,1,0,13,19,0,0,0,1,0,3,17,71,95,70,7,17,9,13,39,50,116,115,27,116,44,10,17,23,16,33,116,23,4,4,116,116,2,0,7,39,18,7,26,28,24,47,40,40,74,87,91,62,30,17,15,116,116,77,6,2,36,22,24,32,25,6,42,60,65,30,5,20,21,21,49,13,26,73,14,99,28,9,9,11,17,59,69,49,46,22,8,8,51,18,25,45,116,3,1,1,23,8,4
16,75,2,0,97,1,0,0,0,0,0,44,119,4,0,0,0,0,0,32,119,2,0,0,0,0,0,49,119,33,2,1,4,5,10,76,104,0,0,0,0,0,0,77,81,3,0,0,0,0,16,119,119,6,0,0,0,0,4,94,115,1,0,0,0,2,18,119,119,1,0,0,0,0,0,31,119,48,0,0,0,0,2,32,119,58,0,0,0,0,0,21,98,7,0,0,0,0,0,36,83,13,0,0,0,0,0,8,119,8,0,0,0,0,0,49,103,7,0,0,0,0,0,83,47,3,0,0,0,0,0,49
18,140,2,0,22,10,2,2,4,2,13,48,34,10,3,3,3,16,41,108,65,38,2,6,15,71,31,22,93,84,4,8,38,12,2,12,22,22,21,35,24,6,4,7,123,70,28,33,12,3,2,17,62,22,25,110,38,4,1,58,95,11,0,19,31,6,12,123,25,7,3,15,20,22,20,13,123,27,2,7,18,6,1,24,46,5,3,45,123,37,8,22,83,3,0,9,39,18,26,123,24,7,1,9,10,5,15,30,123,16,0,1,6,1,2,59,31,5,3,72,123,8,5,26,8,0,2,67,97,7,14,123
19,25,2,0,1,0,1,98,46,5,6,4,28,3,0,25,7,17,23,11,124,80,18,3,0,0,2,8,10,35,70,39,0,0,0,0,0,0,1,123,124,0,0,1,56,10,1,60,66,0,0,0,124,56,2,4,1,0,4,19,35,18,31,32,2,1,12,20,6,0,0,47,124,6,2,16,40,2,0,21,123,10,2,10,124,3,0,0,2,1,34,120,9,1,0,0,0,1,78,112,22,0,0,2,119,26,4,37,2,0,0,1,109,59,8,12,8,0,0,0,2,9,51,124,8,0,0,0,0,0,49,115
19,172,2,0,0,1,41,21,9,19,62,4,2,0,9,24,18,34,31,23,5,12,63,102,14,15,15,23,8,53,111,13,0,0,38,42,6,24,29,14,4,21,114,14,50,15,7,24,23,35,44,45,114,81,89,27,5,6,8,49,9,50,114,34,12,11,6,5,10,24,53,98,34,0,0,2,57,59,72,51,18,0,0,4,114,79,40,26,22,41,31,47,34,23,10,25,34,71,95,90,12,11,35,104,34,0,2,14,51,47,60,41,3,0,0,12,70,69,29,56,36,14,4,11,50,82,31,82,48,17,14,24
