4,152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,3,16,10,0,0,0,0,10,5,24,6,0,0,0,0,121,41,27,18,9,10,11,28,11,11,56,121,102,54,13,13,11,64,92,121,15,4,3,7,37,21,78,43,29,28,9,19,121,27,26,15,19,73,121,121,13,5,8,20,87,121,121,76,75,88,30,29,15,17,63,121,13,0,1,5,45,62,31,33,5,1,4,9,27,54,95,33,33,18,10,16,7,36,54,26,13,14,18,13,0,5,49,89
4,152,3,0,19,24,7,5,3,25,25,24,63,45,25,5,2,10,15,84,8,5,22,32,30,97,15,20,0,0,0,1,1,2,0,0,55,51,19,33,8,10,7,13,117,117,116,48,7,9,7,44,14,32,113,117,33,34,8,10,0,0,0,0,0,0,0,0,29,110,103,19,8,10,7,7,117,77,44,14,9,42,69,117,13,7,8,20,17,57,73,46,0,0,0,0,0,0,0,0,63,91,79,66,105,18,14,47,3,10,16,43,98,103,80,7,0,0,0,0,5,49,20,1,0,0,0,0,0,0,0,0
6,122,2,0,0,0,0,0,0,0,0,0,1,4,3,1,0,0,0,0,3,10,42,51,14,1,0,0,6,8,24,66,29,52,8,1,18,0,0,0,0,0,0,0,141,39,5,2,10,3,0,8,65,39,36,52,141,31,1,3,9,23,45,106,72,34,0,0,57,81,21,0,0,0,0,2,141,61,12,0,9,16,6,58,76,23,12,8,84,64,31,33,5,24,17,39,132,51,11,6,61,127,45,10,1,0,0,0,103,81,33,4,16,59,37,14,23,4,0,0,4,109,141,51,11,19,14,25,13,5,62,87
10,82,2,1,0,0,0,0,0,47,138,11,15,2,0,3,2,87,138,13,28,32,69,16,9,82,38,6,33,125,83,10,3,17,5,5,3,46,56,8,2,3,46,9,88,9,19,29,19,8,28,19,138,63,59,7,3,1,2,20,62,66,81,18,13,4,1,2,7,42,74,76,18,3,0,0,76,21,13,77,63,6,0,3,138,22,2,1,3,1,11,79,38,24,13,2,7,34,45,35,8,9,14,33,15,12,0,0,12,5,4,43,38,20,7,10,35,3,0,0,0,2,91,101,5,1,0,0,0,34,138,52
8,98,2,0,0,0,0,0,0,0,0,0,7,22,9,10,2,0,0,0,62,137,38,5,2,0,0,0,3,25,87,96,6,2,1,4,5,2,1,9,9,5,2,1,42,8,6,45,103,33,3,4,137,68,15,20,17,6,1,8,14,11,28,76,34,20,6,12,14,11,9,17,25,61,9,4,60,3,6,27,83,137,11,18,137,41,9,12,5,7,2,100,33,21,45,125,33,2,0,16,6,7,60,84,30,10,0,0,17,7,44,137,50,14,0,3,137,25,7,13,5,0,0,57,133,36,34,34,32,3,0,23
8,235,2,0,11,92,77,42,23,20,2,2,6,3,39,56,11,9,2,5,5,12,4,12,3,1,0,0,0,0,0,0,0,0,0,0,17,38,5,7,98,122,30,28,38,5,7,21,18,80,109,74,122,31,7,15,42,28,18,51,5,1,1,8,100,29,0,1,5,12,3,8,122,83,14,9,58,95,21,1,3,14,54,22,122,75,3,0,57,96,9,22,3,6,11,7,102,104,1,1,4,28,10,39,106,16,0,0,34,122,15,6,11,1,0,0,15,74,5,22,122,46,0,0,18,20,9,8,27,22,1,6
14,19,2,0,27,15,8,8,3,11,9,24,29,20,38,46,22,11,44,58,23,9,31,69,23,5,7,15,130,50,5,1,0,0,0,83,5,10,38,34,7,6,6,10,12,2,7,17,31,10,59,69,55,20,21,29,9,2,16,61,130,57,20,25,2,0,0,130,3,7,21,21,16,27,28,5,29,9,25,37,67,16,3,6,130,37,21,16,2,0,10,64,130,130,27,25,0,1,13,78,71,67,46,3,0,2,9,13,10,27,130,109,9,2,0,2,23,9,71,67,6,0,10,47,74,17,15,2,0,0,17,130
14,138,2,0,84,82,3,0,0,0,0,10,123,108,5,4,4,5,4,48,20,5,1,6,78,124,19,25,39,4,0,0,20,72,46,24,74,55,73,3,0,0,0,18,124,68,20,32,19,8,8,47,11,13,10,114,124,73,8,4,36,28,1,11,38,18,4,18,12,26,46,22,13,19,36,11,84,15,7,6,7,61,124,95,7,3,0,15,99,124,94,13,28,12,0,2,20,19,3,20,0,0,0,31,100,52,21,0,1,3,5,1,5,41,85,6,16,15,5,0,0,24,33,5,27,49,0,0,0,1,0,1
14,138,2,0,16,10,6,4,12,6,3,8,77,61,7,1,0,0,12,31,22,25,10,13,45,45,18,9,0,0,1,13,70,36,0,0,41,24,5,17,11,4,0,2,121,121,52,21,1,1,5,24,12,31,105,121,33,27,10,7,0,0,62,121,56,14,0,0,24,3,11,28,15,0,0,15,121,19,10,9,3,3,91,121,35,8,21,62,24,23,121,118,12,7,84,120,70,2,3,7,5,5,15,14,10,2,0,2,7,5,25,35,20,1,21,30,110,12,11,8,1,0,21,121,78,19,60,15,0,0,2,75
14,138,2,0,0,1,0,1,17,56,4,0,0,19,30,4,15,20,4,0,1,21,88,8,2,4,8,0,77,61,24,1,0,0,0,11,20,20,4,17,29,15,1,2,99,124,104,12,8,3,0,13,6,50,124,98,75,17,4,5,24,23,53,15,9,13,28,23,44,37,4,12,38,28,2,7,124,90,10,4,13,17,10,82,17,7,8,34,124,94,22,25,0,0,0,8,49,49,91,12,16,113,66,14,21,2,0,0,41,124,22,33,41,15,3,4,2,1,0,26,124,124,13,2,0,0,0,4,55,82,12,0
