7,223,2,1,16,40,34,26,113,88,4,1,2,43,60,94,113,80,9,6,15,113,113,60,37,16,12,6,4,12,13,77,56,25,4,0,4,2,1,6,94,112,17,9,113,35,32,23,20,42,38,62,18,30,80,34,50,40,45,11,12,14,10,49,113,39,7,1,4,3,0,1,3,2,0,0,91,20,4,1,2,33,61,31,23,2,10,3,17,113,113,22,5,3,4,17,62,69,55,14,0,0,0,0,0,0,0,0,1,0,0,0,0,10,15,3,21,0,0,0,6,67,67,30,9,1,0,1,16,104,76,23
7,223,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,13,2,2,5,1,1,10,61,9,0,0,8,34,17,75,111,42,17,15,0,0,0,0,5,116,34,61,38,3,1,0,13,39,52,117,73,20,17,12,52,31,19,5,5,14,53,117,117,99,33,28,3,0,0,3,89,117,28,19,6,15,12,24,55,39,21,23,41,87,51,30,23,12,7,6,94,117,79,69,57,70,49,8,0,1,6,33,52,41,12,7,17,8,20,82,68,10,2,1,9,13,44,117,72,15,5,13,79,73,42,49,20
16,213,2,0,53,19,5,0,0,8,18,48,3,8,13,13,28,47,39,6,55,28,28,18,10,13,34,41,126,23,1,0,5,17,15,49,40,12,2,0,3,15,33,105,14,9,6,3,59,126,63,42,126,29,0,0,6,53,58,115,126,36,0,3,43,30,25,44,39,23,5,3,33,13,9,28,11,70,45,25,114,83,10,7,126,126,17,1,3,8,4,38,74,40,18,11,8,20,33,49,7,12,41,18,6,1,1,5,3,66,61,15,14,4,3,2,93,108,15,0,0,2,4,6,55,100,15,9,13,10,0,0
16,213,2,0,11,11,11,70,50,11,3,13,5,2,0,2,50,73,17,22,15,3,14,29,17,15,11,42,1,12,34,29,18,3,0,0,0,0,3,90,133,10,0,0,21,3,3,59,133,71,10,29,133,43,36,12,19,15,9,82,18,25,108,52,14,3,0,1,16,28,41,75,58,22,13,3,12,21,79,133,85,2,0,1,133,97,67,54,8,4,2,21,46,38,18,19,15,17,5,14,62,25,11,10,4,1,9,93,17,15,41,133,65,0,0,20,7,29,47,73,34,27,17,7,15,18,1,1,7,15,36,60
28,197,2,1,7,3,4,5,34,39,10,13,51,45,2,4,31,27,7,32,12,10,8,54,30,19,8,7,0,1,9,52,109,45,4,1,5,7,5,4,64,91,11,7,129,74,7,13,23,18,10,63,20,16,8,35,111,80,4,8,8,11,25,17,90,99,4,2,39,9,0,0,35,132,42,20,132,76,1,4,23,7,14,60,49,11,4,41,132,45,2,9,37,17,19,18,43,45,20,21,75,51,6,22,46,35,4,8,132,69,0,0,14,10,11,22,16,5,1,19,132,53,6,3,5,4,3,9,59,82,13,7
28,197,2,0,53,82,15,8,6,4,3,9,131,56,6,3,14,5,1,18,16,12,12,22,131,71,0,0,42,33,3,8,77,56,7,22,41,46,21,20,38,17,20,17,131,50,3,9,47,11,4,37,24,6,14,56,131,80,1,4,32,131,43,20,42,10,0,0,90,104,4,2,7,11,24,17,108,81,4,8,21,17,8,34,23,19,10,61,129,76,7,12,61,94,12,7,5,7,4,4,104,46,4,1,0,0,8,55,29,18,8,7,13,12,8,52,31,29,8,32,50,46,2,3,33,40,10,12,7,3,5,5
37,62,2,1,5,8,3,3,68,76,5,13,24,16,3,0,16,56,23,24,84,45,6,0,0,0,11,118,41,17,5,11,8,16,34,118,7,0,0,3,45,85,44,16,28,24,16,6,24,49,56,46,118,106,19,1,3,5,20,111,46,38,13,3,13,25,25,26,20,16,6,1,8,88,56,11,114,118,90,5,8,20,24,18,104,118,81,15,4,4,16,39,61,46,4,5,3,8,20,30,58,24,7,1,0,6,11,42,118,63,7,0,0,0,3,70,35,72,22,10,5,6,12,29,22,93,13,5,7,37,9,0
37,62,2,0,1,0,0,0,4,43,119,24,64,5,0,0,2,34,119,70,34,7,3,17,25,22,30,44,36,6,1,2,7,5,11,54,13,1,0,20,55,19,29,22,58,6,0,1,11,39,117,119,84,21,6,5,10,29,110,119,66,13,13,2,5,14,14,52,1,1,6,102,59,13,9,1,38,26,8,36,65,56,21,30,119,74,6,2,3,7,31,119,65,13,9,4,6,13,36,41,7,1,0,18,52,25,33,16,13,4,1,20,93,42,10,19,44,5,0,1,3,4,65,119,43,0,0,0,0,2,71,119
40,41,2,0,5,18,66,45,66,9,0,0,7,109,109,13,3,1,6,5,1,69,101,26,87,37,3,1,2,3,25,24,63,53,29,7,23,17,6,0,16,35,62,39,20,29,15,0,3,28,109,47,18,26,19,61,98,29,48,23,3,7,57,109,73,15,3,3,3,0,0,0,10,43,82,30,94,8,0,0,0,12,95,82,109,73,23,29,20,48,43,66,0,3,18,69,109,90,21,1,4,15,4,9,35,14,19,17,57,78,16,0,0,7,9,37,42,23,13,16,27,72,61,60,18,32,9,15,31,70,40,8
40,41,2,0,21,12,2,2,0,16,48,20,104,18,2,0,0,0,15,55,41,23,28,31,17,4,25,21,1,0,3,32,111,35,26,2,18,36,40,48,1,0,1,14,112,71,55,2,0,0,0,29,112,27,20,40,14,2,9,45,6,3,8,112,112,5,9,3,34,73,44,47,15,18,18,41,43,105,112,47,18,16,15,54,42,15,24,28,32,89,78,19,4,0,0,49,53,47,112,34,26,5,29,30,9,25,31,69,28,4,3,5,14,49,112,112,0,1,2,13,78,112,63,6,26,12,6,8,18,28,51,31
