9,194,2,0,8,2,0,0,0,0,0,0,130,86,0,0,0,0,0,0,130,63,0,0,0,0,6,28,28,4,0,0,6,10,29,33,52,13,0,0,0,0,0,2,130,112,0,0,0,0,1,20,58,52,2,4,17,13,18,20,83,40,0,0,1,3,28,29,45,2,0,0,0,0,2,42,130,9,0,0,0,0,17,130,78,43,0,0,9,15,47,110,92,130,0,0,1,1,1,2,7,0,2,2,4,2,8,36,119,30,0,0,0,0,5,100,130,125,0,0,0,0,4,40,72,87,0,0,0,0,0,12
13,148,2,0,39,18,6,0,0,0,0,16,74,60,36,0,0,0,0,23,15,55,105,27,1,0,0,3,0,5,63,103,2,2,5,2,23,57,55,0,0,0,0,11,122,42,30,0,0,0,0,42,136,111,51,21,0,0,0,21,17,25,100,136,3,0,0,1,66,24,11,0,0,0,13,104,82,50,50,8,1,1,9,28,136,36,10,5,0,0,1,68,68,8,14,92,38,2,1,37,55,7,10,2,1,1,9,68,86,7,0,1,0,1,50,112,136,52,0,0,0,3,6,32,42,15,0,3,14,34,24,15
13,238,2,1,124,98,26,0,0,0,3,33,124,22,2,0,0,0,0,124,68,68,11,0,0,0,0,39,10,45,25,0,0,0,0,5,124,80,6,0,0,2,20,27,124,83,0,0,0,0,0,74,124,8,0,0,0,0,0,124,33,4,1,0,0,0,3,67,124,37,0,0,0,0,1,7,124,85,0,0,0,0,0,3,124,53,0,0,0,0,0,17,62,5,0,0,0,0,1,32,98,23,0,0,0,0,0,0,124,47,0,0,0,0,0,0,87,38,0,0,0,0,0,6,32,7,0,0,0,0,4,20
14,19,2,0,4,8,6,0,0,1,8,5,35,3,1,0,0,1,7,35,42,0,0,0,9,6,0,43,1,0,0,0,171,153,0,2,2,0,0,0,0,4,22,13,22,4,0,0,0,5,17,43,82,5,0,0,36,16,0,56,4,0,0,0,171,154,0,3,12,6,1,0,0,1,1,4,25,64,3,0,0,0,0,2,56,56,0,0,79,23,0,5,1,0,0,0,171,144,0,0,29,12,0,0,0,0,0,6,40,57,0,0,0,0,0,0,21,23,0,0,118,35,0,0,0,0,0,0,171,116,0,0
14,174,2,0,45,16,5,0,0,0,8,134,46,9,7,9,8,5,17,68,116,18,2,2,2,2,17,88,18,7,5,1,1,13,65,57,130,119,12,0,0,0,1,58,108,45,1,2,20,30,8,38,134,56,7,3,3,7,3,38,27,25,25,27,3,0,6,10,134,14,0,0,1,0,0,46,106,13,0,9,50,11,3,21,134,42,2,1,5,1,0,44,49,24,39,17,2,1,3,17,134,1,0,0,0,0,3,73,65,1,0,2,11,19,45,63,134,2,0,0,1,2,6,75,43,2,3,2,1,4,18,57
15,190,2,0,132,12,0,0,0,0,0,26,68,5,0,3,24,8,12,29,132,24,0,1,9,3,2,10,95,31,12,4,0,0,1,15,132,15,0,0,0,0,1,37,62,5,0,1,6,14,59,53,132,15,0,0,0,3,12,41,103,6,1,0,0,0,7,61,132,6,0,1,2,2,21,110,89,24,0,3,17,15,46,50,132,52,0,0,0,0,1,48,35,3,0,0,0,0,24,92,21,0,0,0,0,0,36,111,132,10,0,0,0,1,39,92,127,24,0,0,0,0,26,51,12,3,0,0,0,7,51,32
22,13,2,0,0,0,0,0,0,12,36,11,2,1,6,20,46,14,7,14,27,9,30,34,26,14,21,20,100,6,3,0,0,0,5,38,19,15,9,0,0,7,65,38,96,39,25,19,5,0,6,39,13,20,75,99,24,0,0,1,72,33,19,14,3,0,0,10,19,23,32,17,2,0,1,9,132,42,2,2,1,0,0,70,35,94,96,41,17,0,0,19,4,124,133,10,1,0,0,0,1,11,133,105,1,0,0,2,45,133,94,13,0,0,0,11,21,133,81,0,0,0,2,2,0,118,133,1,0,0,1,1
22,72,2,0,47,0,0,0,0,77,62,122,0,0,0,3,18,74,122,56,0,0,0,7,91,57,26,19,1,2,0,1,44,33,16,8,19,0,0,0,4,37,45,125,8,0,0,0,35,79,101,89,59,6,1,24,44,12,45,120,7,15,7,53,47,2,0,1,16,0,0,0,2,5,19,123,58,11,0,0,47,49,34,45,125,98,9,27,9,2,2,25,15,23,34,117,28,0,0,0,5,1,0,0,0,5,27,22,115,34,0,0,0,8,31,18,125,81,1,12,11,0,0,0,26,14,8,43,82,11,4,0
23,227,2,1,86,130,23,43,14,4,1,1,101,130,1,0,0,4,3,2,42,29,2,1,1,6,5,6,34,24,0,0,0,0,0,0,130,130,3,2,2,3,6,38,38,86,4,1,18,30,12,24,93,17,0,0,2,13,9,8,49,26,0,0,0,0,0,2,93,20,0,0,0,2,60,130,49,5,0,0,9,13,16,130,88,12,0,0,1,1,20,38,26,3,0,0,0,0,44,34,39,0,0,0,0,3,48,130,39,0,0,0,0,0,54,130,10,0,0,0,0,0,126,101,5,0,0,0,0,0,77,65
25,109,2,0,0,56,104,3,1,0,6,2,3,116,126,0,0,0,19,14,7,107,126,0,0,0,6,25,3,69,126,0,0,0,0,8,1,28,23,0,0,20,126,10,18,24,16,0,0,3,126,90,114,19,9,0,0,1,47,126,20,5,7,0,0,8,46,54,9,7,8,3,0,12,42,7,67,77,5,1,0,3,39,22,126,45,0,0,0,34,79,52,9,0,0,0,0,74,126,32,9,35,43,5,1,1,0,0,21,50,16,2,1,14,12,3,11,6,0,3,2,54,77,7,2,2,0,0,0,51,58,3
25,109,2,0,18,27,30,9,5,0,0,7,74,2,3,7,0,0,1,110,59,2,11,130,18,0,0,44,0,1,4,130,23,1,0,0,0,1,33,47,22,0,1,1,72,19,62,14,2,0,1,50,130,53,18,58,2,0,0,64,18,10,10,130,46,0,0,0,11,8,39,13,4,2,8,48,44,87,130,7,0,0,0,62,87,130,71,3,0,0,0,24,24,35,11,130,37,0,0,0,5,0,0,0,7,11,10,50,40,7,2,0,0,0,12,130,104,20,4,0,0,0,1,129,36,13,1,28,9,0,0,4
37,57,2,1,6,0,0,0,1,119,117,24,44,0,0,0,0,31,59,82,5,0,0,0,0,43,62,38,18,1,0,0,4,3,6,43,7,0,0,1,18,57,118,102,29,0,0,0,0,12,119,119,66,26,0,0,0,16,111,89,76,20,0,0,12,20,5,50,1,0,0,1,54,35,16,22,119,7,0,0,0,2,48,93,119,93,0,0,0,6,21,46,26,33,0,0,15,52,47,6,5,1,0,0,44,18,0,0,119,3,0,0,1,0,0,34,119,2,0,0,0,18,54,96,1,0,0,0,6,31,79,45
