7,174,2,0,2,0,0,0,0,0,0,4,116,0,0,0,0,0,0,136,159,1,0,6,25,22,4,123,3,1,8,27,73,108,43,7,0,0,2,0,0,0,0,0,138,11,12,0,0,0,0,39,159,29,4,33,17,1,0,50,18,7,73,159,49,3,0,0,0,0,5,2,0,0,0,0,98,20,38,19,6,7,2,7,159,36,2,5,2,2,3,53,25,5,17,40,25,7,5,13,0,0,0,0,0,1,5,0,80,1,0,2,4,18,33,15,159,45,1,2,1,1,2,24,19,14,3,6,27,1,1,3
15,6,2,0,7,0,0,0,0,74,122,52,0,0,0,0,0,137,81,1,0,0,0,0,0,20,3,0,0,0,0,0,0,0,0,0,10,0,0,4,8,126,137,51,39,3,0,3,10,137,137,9,137,22,0,0,0,31,18,26,7,0,0,0,0,3,2,3,0,0,7,101,47,23,9,0,56,23,9,48,55,29,7,8,137,24,2,0,6,45,57,111,8,0,2,1,25,76,27,16,0,0,1,137,59,0,0,0,10,2,1,98,51,0,2,8,26,5,0,8,15,21,60,43,25,35,23,3,14,20,21,10
17,75,2,0,1,0,0,5,51,114,122,14,7,4,2,7,10,14,95,75,92,15,0,4,8,7,20,79,23,9,1,0,20,41,13,22,11,33,11,9,2,21,101,23,27,8,8,45,20,8,96,126,128,23,2,2,3,3,14,128,59,24,2,1,18,13,1,11,10,16,16,14,1,1,51,98,59,38,19,62,13,2,51,65,128,127,10,7,7,2,1,20,67,18,1,3,17,7,1,8,1,2,28,37,4,3,32,18,128,36,6,14,2,1,21,42,128,59,9,6,2,0,0,10,28,46,28,12,5,1,0,2
17,250,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,13,5,9,56,0,0,7,18,15,6,85,5,0,0,38,123,39,1,9,16,81,13,1,0,0,1,7,46,35,11,15,51,113,33,42,123,20,2,2,30,71,21,120,11,0,0,1,119,123,6,11,5,123,72,11,17,17,1,0,24,70,53,89,60,26,16,9,123,123,27,22,53,26,17,33,3,4,2,10,123,39,3,1,0,42,10,1,13,123,16,0,5,4,2,4,4,57,62,22,18,11,1,1,9,36,75,69,0,1,2,1,23,44,14,2
19,56,2,0,20,13,1,0,5,6,0,2,101,70,37,5,0,1,0,2,34,74,118,26,2,4,2,12,89,118,20,0,15,9,4,36,37,17,0,0,5,4,0,2,118,35,0,0,1,7,5,17,60,7,3,2,24,76,26,49,116,12,0,0,10,22,20,118,26,48,22,6,2,1,0,1,55,32,37,17,1,14,30,34,52,78,19,10,8,79,46,15,118,98,2,0,18,22,3,10,18,118,25,2,0,0,0,1,2,67,97,45,0,1,0,0,8,118,118,22,9,3,1,0,11,88,18,5,93,86,12,0
20,140,2,0,0,0,0,0,0,8,37,4,0,0,0,0,0,5,69,15,16,3,0,0,0,0,32,35,11,12,5,0,0,0,0,3,0,0,2,3,1,39,128,0,15,2,2,4,2,44,128,23,128,24,1,0,0,3,58,76,32,18,6,5,15,24,7,4,0,1,47,28,3,29,33,1,31,24,41,34,5,38,71,21,128,35,5,0,0,1,49,115,24,1,0,0,62,56,21,46,2,0,3,2,28,114,37,8,2,1,1,2,19,128,128,48,55,2,0,0,0,1,128,128,66,1,0,0,100,88,16,121
25,128,2,2,45,0,0,0,0,0,58,63,150,0,0,1,58,4,4,94,6,0,1,17,150,11,0,3,28,9,5,6,14,2,0,0,92,2,0,0,0,0,1,19,150,7,3,23,23,0,0,34,28,4,70,150,79,0,0,1,7,35,144,24,3,0,0,0,83,37,1,0,0,0,0,1,150,36,1,7,0,0,0,6,70,6,53,85,3,0,0,3,0,4,67,53,44,5,2,0,38,70,46,2,0,0,0,0,150,64,1,0,0,0,0,1,63,17,4,5,4,1,0,3,0,4,11,41,46,2,0,0
28,174,2,0,1,0,0,1,4,0,0,0,95,10,0,0,0,0,0,0,161,19,0,0,0,0,0,0,114,5,0,0,0,0,0,3,2,0,0,0,7,0,0,0,138,6,0,0,0,0,0,7,161,19,0,0,0,0,3,26,108,6,1,0,0,0,24,41,2,1,0,0,5,1,0,0,126,31,0,0,0,0,0,1,161,25,0,1,1,4,57,72,28,0,0,0,0,2,161,142,3,11,0,0,0,0,0,0,91,121,1,0,0,0,0,0,58,91,57,59,7,6,15,4,36,56,62,30,3,4,35,29
30,251,2,0,0,0,0,0,0,0,0,0,149,25,7,8,4,2,7,20,48,34,57,34,18,11,2,6,16,7,5,0,14,46,40,15,12,0,0,0,0,0,0,1,186,35,1,5,4,0,0,12,84,26,4,32,134,13,0,0,3,0,0,0,64,28,3,2,31,0,0,0,0,0,0,1,186,5,0,0,8,1,0,23,112,2,0,3,186,32,0,7,0,0,0,0,70,22,2,2,40,0,0,0,0,0,0,4,186,7,0,0,9,4,0,30,79,1,0,0,137,43,1,7,0,0,0,2,41,16,0,0
34,111,2,0,9,1,0,0,1,0,0,2,131,9,0,0,0,0,0,11,166,2,0,0,0,0,0,39,36,1,2,4,0,0,0,15,9,2,0,1,1,0,0,2,144,3,0,0,0,0,0,24,166,18,0,0,0,0,0,32,53,5,0,2,4,6,1,16,8,6,2,5,1,0,0,0,136,25,5,1,0,0,0,4,166,35,0,0,0,0,0,27,33,8,7,7,19,29,5,6,3,22,74,7,0,0,0,0,50,105,103,0,0,0,0,1,166,166,47,0,0,0,0,17,17,66,122,9,5,2,2,2
