17,197,2,0,32,145,46,0,0,0,0,0,48,133,86,1,0,0,0,3,145,23,7,0,0,0,0,87,135,0,0,0,0,0,0,145,35,122,22,0,0,0,0,3,76,45,43,2,0,0,0,12,74,47,53,1,0,0,0,41,121,9,0,0,0,0,1,145,30,47,21,1,0,0,0,1,99,37,29,1,0,0,0,11,50,76,13,0,0,0,0,6,30,69,23,0,0,0,1,40,23,74,11,0,0,0,0,0,21,76,48,0,0,0,0,9,27,120,13,0,0,0,0,3,7,45,14,0,8,23,4,3
30,213,2,0,55,75,17,0,0,0,0,67,41,113,14,2,0,0,1,25,77,59,44,2,0,0,1,59,57,106,32,0,0,0,0,14,112,28,12,4,0,0,0,123,123,48,35,11,0,0,0,58,102,22,73,44,0,0,0,50,123,30,7,4,4,2,0,60,63,111,55,8,0,0,0,4,123,56,5,2,0,0,0,69,64,15,27,43,6,0,0,41,123,21,8,5,9,9,2,39,13,39,47,35,4,0,0,3,114,11,3,4,1,0,0,67,102,7,1,0,0,0,5,55,39,8,0,0,5,6,17,35
35,19,2,0,113,31,0,0,0,0,0,10,129,24,0,0,0,0,0,9,130,4,0,0,0,0,0,9,117,1,0,0,0,0,0,4,130,60,0,0,0,0,0,8,102,43,1,0,0,0,0,8,130,4,0,0,0,0,0,9,130,14,0,0,0,0,0,3,130,1,0,0,0,0,0,59,118,7,0,0,0,0,0,53,130,10,0,0,0,0,0,12,123,42,0,0,0,0,0,22,121,4,0,0,0,0,0,14,130,4,0,0,0,0,0,29,130,7,0,0,0,0,0,21,84,15,0,0,0,0,1,42
35,203,2,0,40,48,40,4,0,0,0,21,50,114,97,0,0,0,0,9,13,119,87,1,0,20,8,2,64,33,53,6,1,22,19,16,79,25,42,43,1,0,0,17,119,56,12,8,4,2,0,27,26,33,8,6,72,106,13,5,119,55,0,0,12,59,25,27,67,16,11,25,5,0,0,22,119,36,7,8,18,26,3,21,72,27,1,2,119,119,7,11,119,119,3,0,10,20,4,6,72,11,0,0,0,0,7,18,39,11,1,0,19,21,18,43,62,45,25,8,65,37,6,8,117,34,5,1,2,22,36,38
35,203,2,0,12,4,7,32,46,43,17,14,51,14,28,31,20,7,2,14,0,2,12,41,41,8,3,2,0,0,1,104,40,1,2,2,33,10,12,94,122,12,1,8,122,21,6,45,43,3,1,21,8,3,3,119,115,10,16,8,0,0,0,41,55,17,57,15,22,8,4,52,122,38,0,1,122,37,5,16,34,10,4,24,9,3,1,91,113,39,5,6,0,0,4,99,50,37,21,0,3,12,13,122,122,2,0,0,39,64,14,21,18,47,13,0,1,3,1,6,60,122,4,0,0,0,0,9,39,122,34,0
37,14,2,0,191,0,0,0,0,0,3,84,57,1,0,0,0,0,1,20,69,1,0,0,0,0,0,19,62,0,0,0,0,0,0,8,191,5,0,0,0,0,0,101,91,29,0,0,0,0,0,6,71,13,0,0,0,0,0,9,80,0,0,0,0,0,0,14,191,1,0,0,0,0,0,111,99,4,0,0,0,0,0,42,57,2,0,0,0,0,0,27,85,3,0,0,0,0,0,16,191,0,0,0,0,0,0,89,104,0,0,0,0,0,0,30,57,0,0,0,0,0,0,23,60,1,0,0,0,0,0,17
44,196,2,0,12,15,3,3,40,45,5,3,122,21,0,0,16,31,13,56,122,7,0,0,0,0,30,122,14,0,0,39,122,20,42,122,29,5,1,4,115,45,3,15,122,76,1,0,31,16,4,19,60,34,1,1,24,47,45,53,7,0,0,0,101,99,100,122,29,10,4,6,97,23,6,14,122,27,10,5,20,13,21,61,24,1,0,2,19,87,55,38,3,0,0,11,110,38,31,16,26,12,5,2,11,12,19,23,44,29,27,26,10,3,6,23,10,5,14,24,12,15,20,24,12,5,2,15,65,16,4,14
48,235,2,1,106,30,1,0,23,19,3,22,22,5,0,1,61,47,5,13,44,6,0,0,1,85,50,23,14,0,0,0,6,117,78,23,84,36,1,1,35,45,8,19,47,2,1,8,43,60,8,24,8,1,23,86,96,117,41,5,24,59,85,36,28,117,27,12,62,15,0,1,68,71,5,19,117,17,4,7,30,29,3,16,33,19,71,117,37,1,0,0,14,45,94,76,32,21,11,3,38,8,0,0,41,58,11,11,117,29,0,0,7,9,0,9,41,12,4,14,58,30,2,8,0,0,4,32,117,108,12,0
48,235,2,0,7,30,47,14,11,60,120,56,76,74,40,9,2,7,17,64,22,86,35,2,7,28,8,7,6,9,3,0,5,93,51,2,27,37,120,32,15,22,44,67,120,66,42,5,0,5,8,116,37,7,2,0,12,120,27,25,0,29,28,1,15,120,14,0,1,9,120,67,19,27,2,0,29,62,78,26,20,27,2,1,7,64,57,7,29,82,6,2,0,87,74,5,24,61,7,0,5,21,8,3,10,51,23,3,1,81,51,4,17,27,4,0,1,41,52,10,38,92,18,1,0,15,14,3,9,79,34,0
56,244,2,1,14,15,2,1,10,15,2,2,21,31,8,2,6,23,22,6,0,1,8,13,56,53,13,1,0,5,41,32,69,60,0,0,13,3,0,2,14,32,35,7,13,4,2,3,5,117,124,14,94,24,14,16,17,35,50,38,5,6,22,28,139,139,1,1,7,6,10,67,37,16,6,0,12,47,71,53,14,32,19,3,94,82,34,6,40,120,25,27,6,2,1,7,139,139,19,6,6,5,4,21,26,23,0,0,6,18,16,15,21,70,49,5,4,16,7,0,75,139,50,3,0,0,0,0,42,139,1,0
