4,122,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,38,24,17,6,0,0,181,21,0,4,6,2,4,10,52,2,0,0,7,18,65,14,2,1,0,0,62,21,14,1,42,1,10,11,20,101,72,15,181,16,3,10,13,26,20,61,83,16,72,53,33,67,151,43,32,27,26,38,93,67,50,15,73,3,0,0,17,36,24,6,181,36,4,6,5,6,10,31,65,17,98,46,19,12,77,82,39,23,48,97,58,8,20,20
5,200,2,1,45,0,0,0,11,54,38,123,98,48,16,18,19,23,9,15,10,14,14,54,123,15,0,0,99,1,0,0,40,19,1,55,137,0,0,0,0,9,43,153,153,24,2,18,24,3,12,71,48,12,2,67,153,16,0,1,88,5,1,4,71,14,0,21,87,0,0,0,0,0,1,94,153,5,0,1,18,6,1,34,32,2,0,17,153,24,1,1,47,8,2,14,47,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,1,0,0,0
10,127,2,0,0,3,62,31,1,3,3,0,19,7,22,21,19,7,0,0,172,22,0,2,3,1,2,5,30,2,0,0,1,7,34,8,0,0,12,8,2,38,130,2,64,1,3,7,18,97,65,19,172,17,2,6,8,13,12,36,44,8,35,31,19,39,91,26,9,0,0,0,8,17,54,11,127,10,0,0,15,41,24,7,172,47,5,6,2,3,8,26,40,13,85,39,9,6,44,53,9,0,1,7,14,2,0,12,138,21,0,7,23,4,0,2,172,70,0,6,35,6,5,5,35,9,0,5,57,18,52,53
11,157,2,0,26,0,0,13,27,0,0,18,45,0,0,5,34,13,7,56,10,5,5,45,49,5,1,1,52,24,5,4,0,0,0,7,54,4,8,23,85,25,11,56,124,21,23,27,34,13,8,116,22,36,100,124,68,26,12,2,45,113,37,9,2,12,92,12,43,77,55,10,6,7,7,14,124,67,38,9,18,8,9,20,42,6,11,30,124,85,22,5,2,5,21,17,56,39,124,12,3,59,115,43,21,8,3,0,32,31,30,36,48,24,67,53,8,23,41,16,51,78,38,18,1,20,97,25,20,6,0,1
12,121,2,0,18,4,18,16,16,16,5,2,169,14,0,2,5,5,6,15,42,1,0,0,7,25,77,17,2,2,0,0,59,28,21,4,47,0,0,1,8,74,54,14,169,12,4,9,7,12,11,42,53,17,93,59,22,31,63,27,25,20,38,58,50,32,25,9,86,4,0,2,20,17,6,3,169,42,2,4,9,5,9,22,51,12,50,21,25,18,103,94,22,15,33,66,47,10,34,31,76,20,13,7,16,2,0,3,169,62,1,6,47,2,0,0,79,15,0,9,109,12,19,22,45,9,1,1,40,18,30,19
13,115,2,0,47,0,0,0,0,3,70,104,13,6,0,6,33,70,125,40,7,4,22,78,77,18,17,12,1,17,64,22,19,2,0,1,1,13,74,21,9,3,38,15,52,113,31,11,11,8,60,23,16,36,27,20,71,40,29,10,0,16,51,6,8,25,83,3,2,5,30,49,76,7,2,2,116,40,13,22,47,19,17,35,20,16,31,25,119,57,48,9,0,44,94,5,5,19,90,2,0,1,2,12,15,44,101,0,10,11,7,10,8,98,125,3,2,3,3,3,7,85,125,2,0,6,7,0,0,41,125,4
13,115,2,0,0,94,113,0,0,5,2,0,7,113,113,2,4,2,1,2,13,113,113,2,13,13,11,19,17,36,36,0,0,0,3,21,6,51,101,1,0,64,59,6,113,52,42,15,24,20,22,33,46,10,10,57,102,35,16,30,49,2,0,2,1,15,51,52,5,49,76,2,0,32,38,4,85,39,28,9,14,34,23,25,9,20,62,24,61,106,20,8,2,12,79,24,2,20,50,9,8,4,7,2,3,41,54,9,54,5,7,8,4,7,42,76,55,97,102,20,8,4,2,29,2,21,89,108,41,0,0,0
19,213,2,1,7,1,0,0,6,14,1,1,115,94,0,0,4,8,0,0,59,69,6,27,94,10,0,0,0,0,0,31,98,2,0,0,30,4,0,1,14,38,1,3,133,99,2,5,11,6,0,7,48,33,4,43,133,24,0,1,0,0,0,50,103,6,0,0,50,6,0,0,33,30,1,4,133,10,0,3,6,0,0,85,60,1,0,83,132,0,1,43,0,0,0,43,133,1,0,0,38,13,0,1,17,10,0,2,133,4,0,0,0,0,0,96,94,0,0,24,80,0,0,71,0,0,2,57,99,0,0,0
22,11,2,0,0,2,13,10,30,113,54,0,35,18,5,4,0,89,75,21,126,49,0,1,0,2,14,82,43,13,4,102,36,0,0,7,0,7,72,126,50,26,6,0,66,28,70,90,0,6,4,4,126,47,4,4,0,0,0,33,92,14,3,35,5,0,0,7,0,5,22,126,45,0,0,0,12,16,47,117,25,19,3,1,126,19,6,22,14,18,13,110,85,7,0,1,1,0,0,50,0,1,2,81,66,4,0,0,0,1,3,26,75,108,14,0,19,0,0,1,13,62,27,69,18,0,0,0,0,0,0,32
22,202,2,0,25,1,2,109,34,0,0,8,88,1,0,4,3,2,8,96,16,2,0,13,52,42,22,36,85,19,15,34,9,4,0,5,7,2,6,143,116,0,1,3,93,10,3,49,23,0,2,9,25,6,2,17,11,15,6,5,143,11,5,9,1,2,0,21,11,0,0,143,143,9,5,38,47,6,0,98,125,0,0,6,21,2,5,13,2,0,0,7,102,4,5,3,0,0,0,46,21,0,0,60,143,8,12,86,12,0,0,89,143,3,1,5,22,0,0,1,2,0,0,9,24,2,1,0,0,0,0,17
