5,23,2,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,0,0,3,14,95,87,12,6,0,0,1,10,36,112,14,1,0,0,0,0,0,0,0,4,0,0,11,0,0,3,13,138,32,8,138,43,46,81,30,65,30,36,29,12,42,138,114,3,0,1,0,0,0,0,0,49,23,0,70,9,0,0,17,138,27,8,138,29,0,5,9,52,48,53,55,8,25,64,73,91,64,32,2,11,11,0,0,27,41,7,63,16,15,3,1,33,13,12,74,4,0,0,2,87,62,46,121,1,0,0,1,73,55,53
5,23,2,0,17,10,11,26,8,13,8,9,71,22,6,27,10,11,1,3,61,22,0,0,0,0,0,2,0,0,0,0,0,0,0,0,104,60,49,66,1,0,0,6,85,17,37,136,10,0,0,15,136,16,4,10,0,0,0,23,0,0,0,0,0,0,0,0,135,85,50,57,4,5,20,31,40,26,65,136,19,9,57,33,133,28,28,62,19,29,25,33,2,0,0,0,0,2,3,3,11,2,7,16,11,86,136,33,3,0,2,25,13,46,136,71,1,0,1,13,24,125,136,10,0,0,0,0,0,10,7,1
5,205,2,0,27,43,7,36,39,7,1,10,36,51,5,39,54,20,1,8,14,39,8,34,33,5,1,0,0,0,0,0,0,0,0,0,63,73,5,10,24,19,8,7,44,34,3,19,120,119,25,22,146,37,2,3,12,21,17,48,0,0,0,0,0,0,0,0,83,51,3,8,27,39,6,17,71,18,7,36,146,139,22,17,146,57,6,5,13,5,5,24,2,0,0,0,0,0,0,0,62,3,0,1,55,48,11,46,108,4,0,21,142,101,25,44,146,24,0,1,0,1,4,80,6,0,0,0,0,0,0,1
6,102,2,0,21,18,1,0,0,13,27,21,123,85,3,15,32,4,14,50,64,52,18,73,123,19,3,7,123,79,5,7,42,10,1,7,11,51,7,0,0,0,0,2,123,123,15,35,24,0,0,13,61,51,19,123,111,0,0,4,123,48,7,32,30,1,0,12,2,2,0,0,0,0,0,2,123,13,0,10,11,0,1,74,47,13,20,111,97,1,2,28,95,21,15,22,13,3,8,55,0,0,0,0,0,0,0,0,24,0,0,0,0,3,20,64,23,0,2,21,26,4,25,123,12,1,2,23,68,13,17,45
6,102,2,0,13,7,4,47,69,15,2,9,63,30,6,26,28,10,8,25,14,3,13,109,105,4,0,2,0,0,6,11,5,0,0,0,45,4,0,2,104,112,7,13,125,26,0,2,40,45,15,46,40,7,1,23,125,62,0,4,0,0,0,2,15,7,0,0,47,13,0,0,47,125,42,19,125,25,0,0,13,103,38,42,18,1,0,2,64,125,86,6,0,0,0,0,4,2,4,0,49,71,15,10,53,68,10,8,82,47,2,7,85,125,17,10,0,0,17,23,59,125,58,0,0,0,0,0,0,1,3,0
10,138,2,0,0,0,0,0,2,10,4,0,98,22,1,0,7,23,7,18,116,37,0,0,14,60,5,13,34,33,0,0,30,97,5,2,10,0,0,0,0,9,23,28,121,60,0,0,1,25,21,37,86,26,0,0,52,121,11,15,121,49,0,0,15,51,7,15,20,0,0,0,0,1,68,71,121,7,0,0,0,25,47,121,67,19,0,0,28,121,43,40,121,64,0,0,12,60,4,18,15,5,15,4,0,0,8,22,38,2,4,0,0,8,41,117,93,5,0,0,0,35,64,68,100,10,0,0,30,89,16,57
12,252,2,0,19,7,2,1,20,56,25,15,34,127,40,12,48,53,5,12,23,111,28,0,1,2,0,19,0,0,0,0,0,0,0,0,14,57,14,1,9,70,19,2,79,56,7,1,12,23,31,70,133,21,0,0,0,1,12,113,0,0,0,0,0,0,0,0,27,62,10,1,11,56,35,5,77,69,4,2,36,57,25,21,134,61,0,0,50,134,44,25,1,0,0,0,5,21,4,1,8,46,41,1,3,98,37,5,73,72,47,11,18,24,21,26,14,9,16,134,134,134,19,6,0,0,2,43,41,29,1,0
13,69,2,0,26,15,3,67,133,6,0,3,133,12,0,7,33,3,0,17,72,38,1,0,0,0,14,15,13,9,1,0,1,17,39,12,30,9,1,12,133,98,2,6,133,8,0,1,45,24,1,20,59,1,0,0,8,64,61,37,44,9,4,0,0,7,39,58,12,13,8,76,133,50,4,3,133,56,10,23,33,35,2,7,51,0,0,0,60,133,25,42,133,1,0,0,0,5,9,75,1,4,4,44,46,22,6,0,15,19,11,29,38,18,3,4,42,2,4,55,88,30,1,13,122,2,0,2,1,0,0,38
15,94,2,1,20,18,10,18,5,0,0,4,27,32,29,29,9,1,0,3,128,68,8,15,24,5,0,8,11,5,2,101,128,27,0,0,59,14,6,9,6,5,7,42,44,14,12,31,94,24,8,27,128,15,1,4,55,13,6,62,17,1,2,32,128,36,0,2,127,47,1,3,3,9,20,58,87,44,18,114,85,2,0,11,128,58,12,35,33,1,0,16,22,2,24,128,117,0,0,2,55,64,1,0,0,0,0,9,58,29,8,89,30,0,0,18,86,14,11,47,17,0,1,33,25,0,22,56,9,0,4,27
18,103,2,0,32,11,5,19,74,20,5,13,128,27,1,2,36,14,4,31,25,3,0,11,128,68,0,1,23,19,22,29,62,22,0,1,54,48,15,90,79,1,0,3,128,84,12,31,40,3,0,8,20,4,26,128,128,7,0,0,28,36,98,69,29,2,1,1,44,19,8,90,56,0,0,14,128,21,12,39,23,0,1,37,28,0,45,127,32,0,1,27,0,1,70,128,43,3,0,0,24,0,3,23,15,1,13,60,13,8,11,32,40,7,15,35,21,0,1,10,17,4,18,109,4,0,5,59,40,2,0,8
