15,118,2,0,35,4,3,14,6,0,0,4,171,29,0,0,0,0,0,14,171,24,0,0,0,0,0,0,6,5,0,0,0,0,0,0,34,18,21,22,3,2,0,4,171,94,2,2,0,0,0,14,160,49,0,0,0,0,0,3,5,3,0,0,0,0,0,0,34,4,2,4,4,19,11,24,171,10,0,0,0,3,3,89,171,6,0,0,0,0,0,27,3,0,0,0,0,0,0,1,23,8,4,15,7,3,2,4,171,11,0,2,1,0,0,25,171,4,0,0,0,0,0,17,1,0,0,0,0,0,0,0
23,74,2,1,43,19,0,0,0,1,5,19,25,9,0,0,1,2,2,7,82,42,0,0,0,0,0,0,41,17,0,0,0,2,3,9,32,4,0,1,0,0,11,47,60,5,0,0,0,0,2,43,126,14,0,0,0,1,3,26,34,3,0,0,0,9,10,15,120,25,3,1,1,0,135,189,61,66,4,0,0,0,0,8,87,46,2,0,0,0,2,12,23,30,10,0,0,1,5,10,189,189,80,5,0,0,66,189,41,71,23,1,1,0,1,3,26,24,1,0,0,3,9,17,20,13,4,0,0,0,6,39
27,121,2,0,10,4,2,3,8,11,6,19,159,1,1,3,3,11,5,81,159,0,0,0,0,0,0,91,13,1,0,0,0,0,0,3,13,13,5,14,13,1,3,10,159,10,4,17,9,2,1,34,159,10,0,0,0,0,0,103,34,0,0,0,0,0,0,12,8,6,0,7,25,3,5,16,134,84,0,1,4,2,3,9,159,79,0,0,0,0,0,24,49,4,0,0,0,0,0,9,21,51,4,7,24,7,1,3,70,159,21,0,0,0,0,0,159,74,4,0,0,0,1,20,35,1,0,0,0,1,16,18
39,78,2,0,31,9,2,6,15,6,40,89,139,4,0,1,4,2,22,139,135,9,5,2,0,0,0,51,31,10,15,39,22,0,0,4,58,34,10,19,37,9,13,36,139,120,10,7,10,2,5,50,139,12,0,0,0,0,0,50,63,0,0,15,46,0,0,24,79,16,7,3,1,0,2,18,139,29,0,0,0,0,0,58,139,4,0,0,0,1,10,79,33,0,0,2,21,13,20,84,43,0,0,1,5,0,0,14,139,0,0,0,0,0,0,77,82,0,0,0,6,12,15,67,15,0,0,0,3,9,21,82
42,238,2,0,93,49,7,2,0,0,0,28,104,23,0,0,0,0,7,70,127,31,0,0,0,0,6,60,50,26,3,1,3,0,2,7,127,8,0,0,0,0,3,76,88,20,2,0,0,3,48,74,127,31,0,0,0,1,13,82,48,7,0,0,3,9,36,21,127,12,1,0,0,0,1,127,111,53,21,1,0,2,12,50,127,50,3,0,0,2,21,52,21,0,0,0,5,19,67,24,66,13,7,0,0,0,11,108,127,11,2,0,0,0,4,127,91,11,1,1,0,4,25,45,15,20,2,0,0,7,51,19
45,49,2,1,80,111,1,0,0,0,0,0,94,111,15,0,0,0,0,2,44,66,29,41,8,3,8,7,30,26,8,25,8,6,45,22,104,111,3,0,0,0,0,0,111,71,6,0,0,0,0,18,108,14,13,55,4,0,0,51,42,98,36,56,4,0,0,2,103,92,0,0,0,0,0,0,41,111,6,0,0,1,0,2,81,62,4,1,1,3,7,24,92,111,2,2,0,0,0,4,55,111,11,0,0,0,0,0,14,106,13,1,22,22,1,0,79,89,5,1,15,31,17,15,98,111,10,1,0,0,0,3
46,95,2,0,9,4,3,3,2,0,0,7,9,10,15,5,4,0,0,4,6,12,19,93,69,0,0,6,0,0,26,212,212,51,0,0,7,4,12,14,1,0,0,1,29,12,7,6,0,0,0,2,6,7,10,31,31,0,1,8,1,1,8,212,212,64,1,4,11,4,9,14,3,0,0,3,25,3,2,8,4,0,0,8,8,1,2,21,11,0,2,9,1,0,26,212,74,1,5,14,17,0,0,3,5,0,0,12,11,0,0,7,12,0,0,8,11,0,1,7,3,2,1,11,0,0,8,13,6,1,1,3
51,90,2,0,139,167,117,0,6,12,9,12,37,75,16,1,8,15,16,13,11,20,2,0,1,46,17,3,0,29,3,0,0,43,3,0,58,70,10,1,1,15,26,69,17,5,0,0,2,40,52,20,45,19,0,0,0,27,46,18,8,40,1,0,0,51,9,2,94,34,12,2,4,18,26,167,15,16,2,1,8,39,17,13,54,17,0,0,0,10,14,24,4,0,0,0,10,106,20,6,167,167,24,0,1,11,13,146,16,9,0,0,0,20,33,29,13,3,0,0,1,26,19,44,0,0,0,1,45,108,5,0
51,90,2,0,30,8,17,55,20,0,0,22,32,133,168,84,20,1,1,13,22,106,119,49,38,2,1,10,20,41,144,168,168,2,0,7,23,53,35,14,1,0,0,4,23,15,18,28,10,0,1,20,67,25,25,10,3,0,1,22,16,23,25,85,88,1,3,24,33,15,11,3,0,0,0,58,23,20,58,42,3,0,0,7,79,25,29,25,2,0,0,10,23,11,18,41,16,1,3,14,69,1,0,0,0,0,10,139,67,6,5,13,4,0,0,53,27,1,3,37,24,0,0,21,29,1,1,21,8,1,0,29
60,117,2,0,6,0,0,0,0,11,124,61,30,10,0,0,0,20,94,79,124,25,2,0,0,4,12,65,102,9,0,0,0,0,8,71,40,10,9,6,9,5,52,31,124,78,9,0,0,0,10,51,76,79,54,4,1,5,13,23,102,11,4,4,3,3,24,92,23,37,49,14,10,0,0,1,124,25,14,1,0,0,6,113,69,40,13,1,1,11,44,73,85,124,6,1,1,6,7,4,2,10,15,11,16,4,11,8,83,9,9,2,0,7,9,61,124,34,3,0,0,0,2,90,44,58,2,0,0,0,5,99
