7,30,2,0,119,0,0,0,0,0,0,100,148,0,0,0,1,3,2,102,61,7,0,8,24,46,12,24,148,65,0,1,2,3,1,13,148,9,0,0,0,0,0,45,148,12,2,2,4,2,0,25,116,24,10,28,28,22,4,9,148,26,1,0,0,1,0,43,148,7,0,0,0,0,0,27,148,3,1,2,1,0,0,33,95,10,4,23,20,0,0,5,148,5,0,0,0,0,0,28,29,0,0,0,0,0,0,4,48,0,0,0,0,0,0,6,9,0,0,1,2,0,0,1,10,0,0,0,0,0,0,1
7,153,2,0,0,0,0,7,13,0,0,0,1,0,0,2,1,1,0,0,9,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,3,49,91,0,0,1,39,2,4,41,48,8,1,6,172,31,0,1,43,8,0,12,20,5,0,3,172,46,1,0,3,2,2,12,105,24,0,0,51,3,1,21,70,53,2,3,172,7,0,2,76,13,1,16,24,0,0,7,172,63,1,2,0,0,0,0,106,43,0,0,55,8,0,1,41,40,3,3,172,36,0,0,70,9,0,3,11,1,0,36,172,20,0,0
13,146,2,2,94,8,0,0,0,4,19,86,143,0,0,0,6,5,16,44,40,0,0,4,141,12,0,2,22,6,1,1,36,5,0,3,116,2,0,1,2,0,2,143,143,5,0,0,11,1,0,45,53,3,0,5,143,17,0,0,25,20,1,2,33,2,0,1,139,69,25,4,2,0,0,29,143,20,1,2,13,0,0,14,56,5,0,20,143,1,0,1,31,20,0,3,29,0,0,11,67,25,10,0,0,4,2,17,143,16,1,0,7,2,0,3,34,3,0,10,114,9,0,0,14,2,0,4,21,1,1,13
16,202,2,0,36,2,1,1,5,9,29,125,56,1,0,12,18,4,11,125,32,27,1,2,8,3,13,73,112,21,4,0,0,0,2,125,58,73,76,11,10,8,11,46,112,44,10,1,6,7,54,114,125,55,3,0,2,3,23,61,72,58,37,2,0,0,1,25,88,47,20,3,1,0,11,57,64,37,7,22,18,11,10,21,125,51,0,0,0,1,5,55,87,18,13,1,0,2,23,34,54,78,28,0,7,2,1,6,46,20,1,13,53,31,6,20,125,30,1,1,1,3,5,90,63,8,1,0,0,0,14,85
18,38,2,1,71,24,0,0,0,0,0,0,60,32,0,0,0,0,0,5,101,12,0,0,0,0,0,12,51,3,0,69,155,155,7,4,94,7,0,0,0,0,0,12,43,8,0,0,5,5,28,33,144,9,0,0,0,0,9,59,66,17,5,155,155,3,0,3,88,10,0,0,1,2,1,10,50,30,0,2,10,14,10,8,155,50,0,0,0,0,1,20,113,12,4,64,41,0,0,28,54,19,1,1,3,0,0,0,62,31,1,2,5,2,1,2,109,24,0,0,0,0,0,5,116,16,2,2,0,0,0,5
20,213,2,0,100,8,8,5,11,3,1,84,26,78,66,15,17,7,9,22,77,97,17,5,3,6,17,55,70,6,1,5,2,9,31,52,118,29,3,0,0,4,13,61,45,27,12,0,0,15,64,86,118,31,5,12,9,1,6,93,55,8,4,15,27,15,7,45,118,31,10,2,2,4,6,61,49,118,81,0,0,5,10,13,118,103,15,4,19,0,1,17,34,10,7,39,72,13,4,17,118,17,5,2,1,6,12,118,56,48,29,0,0,1,55,118,15,17,7,1,1,1,56,64,13,9,10,27,4,0,6,32
25,113,2,0,2,4,2,10,18,2,2,8,14,42,10,2,4,0,2,25,67,61,16,3,0,0,5,35,33,29,6,18,23,3,0,10,11,13,9,9,22,16,3,8,128,142,38,17,9,2,2,20,116,63,51,79,56,0,0,4,85,12,2,27,65,6,0,2,22,0,0,3,32,57,5,8,142,15,2,8,25,6,2,56,142,6,2,52,142,0,0,13,100,0,0,28,73,4,0,8,13,0,0,0,1,29,10,4,142,0,0,1,10,1,1,54,127,0,0,22,142,0,0,21,86,0,0,15,54,1,0,13
24,220,2,0,10,66,61,70,51,2,3,2,106,117,23,4,2,1,2,4,85,48,15,5,1,1,20,26,50,41,40,6,3,1,4,21,15,19,19,77,117,34,43,11,117,89,24,9,6,9,30,24,57,75,116,6,0,0,10,16,60,74,15,3,16,13,2,10,12,9,29,96,112,11,1,1,117,41,39,18,3,0,4,96,58,19,31,1,0,0,29,117,28,21,7,14,23,6,1,29,0,2,69,117,17,2,0,0,19,15,92,45,3,3,6,16,70,64,12,3,0,0,8,60,43,55,10,2,1,0,0,21
26,205,2,0,52,64,35,4,2,1,9,49,68,33,6,18,10,7,22,32,129,19,1,0,0,1,8,72,72,13,12,0,0,4,23,37,118,91,27,1,3,1,9,41,80,25,2,19,74,31,8,34,129,23,0,2,6,8,13,129,76,10,2,0,0,2,31,129,29,58,34,0,2,0,29,49,37,27,13,59,51,5,3,31,129,94,12,15,4,1,0,15,84,61,18,0,0,0,0,31,46,13,1,0,0,0,55,117,68,56,8,6,1,0,4,56,125,52,5,2,1,0,1,35,76,29,1,0,3,3,2,37
37,20,2,1,104,7,0,0,0,0,1,49,44,16,5,7,2,5,28,35,85,68,3,1,0,0,5,46,121,31,0,0,0,0,0,13,122,10,0,0,1,2,3,61,44,8,2,11,13,45,56,65,122,22,0,1,0,4,15,122,122,59,1,0,1,0,1,28,122,51,3,3,0,0,0,0,46,68,44,58,12,6,1,3,122,122,11,5,0,0,0,24,117,29,0,0,0,0,4,66,122,31,0,0,0,0,0,1,63,41,8,10,1,0,0,2,122,84,1,0,0,0,0,0,72,60,0,0,0,0,0,0
