7,151,2,1,0,0,0,0,145,94,0,0,149,13,0,0,73,44,3,15,149,8,0,0,7,22,14,37,17,20,1,2,11,24,5,5,11,0,0,0,139,149,3,2,149,31,0,0,40,47,6,17,147,9,0,0,0,25,63,42,20,8,0,0,1,6,35,94,23,5,0,0,127,83,0,1,149,33,0,0,19,13,9,18,67,2,0,0,0,37,48,28,27,0,0,0,0,7,15,83,2,1,0,0,5,0,0,0,32,8,0,0,1,0,2,1,8,1,0,0,0,1,9,5,11,2,0,0,0,3,6,8
12,16,2,1,121,22,0,0,0,0,0,0,138,35,0,0,0,0,0,4,138,30,0,0,0,0,0,1,138,19,0,0,0,0,0,0,138,18,0,0,0,0,0,2,138,7,0,0,0,0,0,18,138,9,0,0,0,0,0,12,138,7,0,0,0,0,0,12,138,19,0,0,0,0,0,4,138,26,0,0,0,0,0,9,138,19,0,0,0,0,0,15,94,0,0,0,0,0,5,70,65,19,0,0,0,0,0,0,100,35,0,0,0,0,0,1,104,9,0,0,0,0,3,39,23,0,0,0,0,0,14,72
14,147,2,1,8,1,0,1,41,46,1,3,10,3,0,0,139,62,0,0,139,101,2,1,36,9,0,1,28,52,14,24,9,3,1,0,6,0,0,0,57,84,3,6,38,1,0,0,139,112,1,6,139,27,0,0,20,16,3,29,41,13,3,9,16,35,5,12,1,0,0,0,49,103,4,2,70,6,0,0,139,127,3,3,139,21,0,0,7,10,11,24,26,3,0,0,4,14,37,33,0,0,0,0,48,76,2,0,89,7,0,0,82,70,1,4,139,9,0,0,0,11,15,19,9,0,0,0,0,16,24,31
21,195,2,1,7,7,6,97,126,25,4,7,95,17,2,5,18,17,10,72,20,12,4,21,114,57,5,12,43,73,19,4,13,5,0,1,20,0,0,6,126,126,5,6,126,17,0,3,28,25,5,30,51,9,0,24,126,46,3,12,98,23,3,1,9,4,3,31,44,18,0,0,58,126,1,1,126,30,0,0,10,63,12,21,39,3,0,0,47,126,17,25,126,17,0,0,1,7,10,64,32,14,0,0,21,19,4,11,34,9,1,2,6,64,36,20,50,43,0,1,12,64,6,1,69,49,2,3,1,4,8,13
23,54,2,1,104,25,0,0,0,0,0,0,129,25,0,0,0,0,0,0,129,17,0,0,0,0,12,38,51,0,0,0,0,0,12,70,129,16,0,0,0,0,0,12,129,40,0,0,0,0,0,7,95,11,0,0,0,0,20,38,129,9,0,0,0,0,6,36,129,1,0,0,0,0,0,39,129,8,0,0,0,0,4,88,89,3,0,0,0,0,17,73,129,20,0,0,0,0,0,4,117,1,0,0,0,0,0,32,108,0,0,0,0,0,0,74,129,6,0,0,0,0,0,24,129,16,0,0,0,0,0,0
31,95,2,0,101,0,0,0,0,0,0,72,33,7,8,4,11,3,2,28,7,47,66,33,40,2,0,1,34,78,60,10,6,0,0,18,131,1,0,0,0,0,0,51,131,96,33,1,0,0,0,28,14,120,131,5,0,0,0,3,0,86,114,10,0,0,0,0,131,10,0,0,0,0,0,18,131,93,3,0,0,0,0,64,73,80,26,0,0,0,0,30,3,43,23,0,0,0,0,0,131,11,0,0,0,0,0,41,131,125,1,0,0,0,1,28,27,61,1,0,0,0,5,24,1,5,0,0,0,2,15,3
31,157,2,0,137,31,5,2,1,0,0,83,55,11,1,1,2,25,47,75,23,6,3,3,4,62,66,13,25,37,28,3,8,20,8,8,72,10,12,50,9,1,0,76,133,19,8,9,3,10,11,94,44,13,23,31,8,31,20,16,39,12,5,0,8,137,84,34,49,20,14,24,7,2,2,4,137,29,3,1,6,11,4,25,10,1,1,4,55,137,19,5,4,18,0,0,33,137,42,1,46,33,1,0,2,5,10,10,64,37,0,0,15,63,5,10,5,4,0,0,51,137,7,2,44,105,0,0,19,132,1,0
39,102,2,0,91,59,29,42,4,0,0,21,36,26,155,155,0,0,5,26,4,57,155,89,0,1,3,1,6,83,155,37,0,0,0,0,30,17,44,61,5,0,3,26,24,4,37,25,0,3,84,108,93,30,51,8,1,6,47,39,82,40,51,5,0,0,0,14,0,0,34,56,0,0,9,3,9,9,77,45,1,1,11,8,155,47,17,4,0,0,3,16,89,32,0,0,0,0,0,11,0,0,0,0,0,0,56,9,2,1,3,4,1,2,54,9,64,19,2,0,0,0,29,58,35,7,0,0,0,1,48,47
39,102,2,0,24,0,0,0,10,3,0,5,7,4,2,5,94,29,0,0,20,72,82,22,37,15,0,0,1,20,53,34,136,88,0,0,31,0,0,0,15,3,1,15,28,7,5,16,104,10,0,2,124,55,9,15,68,11,0,25,3,5,2,106,136,59,0,2,46,22,16,2,3,1,0,13,4,50,105,24,24,1,0,0,29,74,95,21,12,0,0,13,1,13,22,136,136,2,0,1,101,47,17,0,0,0,0,11,12,43,92,3,0,0,0,3,0,43,76,12,1,0,0,0,0,11,16,107,136,0,0,0
43,68,2,1,77,44,0,0,0,0,0,0,147,29,0,0,0,0,0,0,147,68,0,0,0,0,0,0,81,79,0,0,0,0,0,0,95,16,0,0,0,0,0,13,147,8,0,0,0,0,0,11,147,38,0,0,0,0,0,7,97,37,0,0,0,0,1,19,72,1,0,0,0,0,2,41,147,7,0,0,0,0,0,21,147,11,0,0,0,0,0,25,98,11,0,0,0,0,1,38,74,4,0,0,0,0,2,31,147,29,0,0,0,0,0,9,147,28,0,0,0,0,0,1,99,47,0,0,0,0,0,1
