4,253,2,0,171,171,6,0,0,0,2,26,171,113,0,0,0,0,2,33,59,19,2,0,1,3,11,24,0,0,0,0,0,0,0,0,171,171,87,10,2,0,0,12,171,76,1,2,5,1,1,39,51,16,1,5,32,6,4,10,0,0,0,0,0,0,0,0,22,51,94,50,12,0,0,7,171,7,0,4,6,2,0,31,23,2,0,1,21,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,174,2,0,15,11,70,16,82,84,12,53,7,11,95,74,49,16,17,14,1,21,12,21,38,19,84,28,0,7,12,0,0,1,67,49,55,8,11,0,5,27,64,138,34,9,23,35,65,138,138,76,138,138,35,12,46,56,28,13,10,49,30,0,0,0,0,0,43,69,32,5,30,14,16,46,76,14,3,6,63,86,72,32,138,32,0,0,0,7,14,74,11,5,0,0,0,0,0,0,0,19,24,16,59,19,0,0,9,36,34,14,54,13,2,9,11,3,13,7,1,0,5,24,0,0,0,0,0,0,0,0
17,26,2,0,0,2,40,25,4,12,12,2,13,5,8,17,6,7,4,3,19,6,0,0,15,19,3,3,99,65,0,0,20,17,0,0,1,1,4,26,38,32,20,6,38,4,0,4,18,16,12,27,18,8,0,0,25,50,3,2,160,160,0,0,7,14,2,0,2,2,2,14,46,48,5,4,50,20,3,6,31,13,1,7,78,56,0,0,49,43,0,1,160,160,0,0,1,2,0,0,4,18,9,5,10,39,5,1,14,23,1,0,16,19,2,1,160,156,0,1,24,14,0,0,160,160,0,0,0,0,0,0
17,26,2,0,4,0,0,42,227,7,0,1,41,5,0,4,45,4,0,5,22,17,3,4,27,11,2,4,43,25,3,3,1,4,5,6,7,0,0,24,227,15,0,1,79,2,0,10,69,1,0,9,27,4,3,34,37,4,4,27,36,17,5,4,0,2,10,50,4,2,0,29,227,0,0,0,66,18,1,9,59,0,0,1,13,11,9,33,16,1,1,5,20,43,8,3,0,4,22,17,2,0,0,50,227,0,0,0,49,10,1,8,50,0,0,5,7,3,1,13,23,1,2,2,1,0,1,3,5,5,21,5
22,209,2,0,22,2,3,21,13,13,16,4,151,48,0,1,2,0,4,24,130,36,33,21,13,2,0,6,21,12,32,21,17,8,2,8,28,10,3,28,27,7,11,4,151,144,1,5,4,0,1,27,124,92,26,7,3,8,4,9,0,3,28,21,20,24,7,0,19,3,13,5,2,12,25,14,151,21,2,0,0,0,2,151,113,9,0,0,8,20,14,90,0,0,1,12,30,73,19,0,2,3,40,15,0,0,0,0,151,38,12,2,0,0,0,20,150,43,37,2,2,1,5,18,0,4,34,50,49,6,2,0
29,126,2,0,76,1,0,14,10,12,2,47,135,10,1,0,0,1,31,113,7,11,26,6,5,62,92,20,0,4,27,16,4,47,56,1,57,5,4,96,55,0,0,19,135,62,8,0,0,0,2,45,41,69,91,26,11,3,6,5,0,3,37,61,51,5,1,0,36,4,2,104,135,0,0,1,135,12,0,3,4,0,2,57,71,8,5,4,15,18,45,41,0,0,0,10,122,33,12,0,13,0,0,51,135,1,0,5,135,0,0,3,16,0,0,89,57,0,0,0,2,25,22,58,7,4,5,31,41,13,11,3
36,247,2,0,0,0,0,5,70,13,9,2,72,0,0,7,81,12,1,9,153,0,0,0,1,0,0,32,86,1,0,0,0,0,0,5,0,0,2,35,108,11,3,0,59,4,3,30,65,20,1,15,153,7,0,1,1,1,0,51,135,4,0,0,0,0,0,7,5,21,23,30,118,2,0,0,28,33,46,118,23,0,0,1,153,58,11,10,1,0,0,7,153,8,0,0,0,0,0,3,27,34,5,10,81,1,0,0,16,31,14,58,41,0,0,0,153,51,7,7,3,0,0,3,134,6,0,0,0,0,0,13
39,101,2,1,5,0,1,1,0,9,105,25,17,3,14,11,0,1,70,63,2,2,46,37,1,4,42,11,0,1,60,44,13,5,19,1,8,1,11,37,46,13,38,19,131,20,5,4,7,5,15,75,32,12,21,44,3,1,3,2,0,20,24,21,20,3,3,0,8,9,10,32,65,12,96,71,131,40,8,8,8,1,53,66,47,16,8,15,10,0,35,46,6,36,28,20,54,5,3,8,25,6,0,0,1,6,115,131,16,1,0,0,2,13,131,131,8,3,0,0,0,0,131,131,6,7,2,3,41,24,114,131
41,87,2,0,124,124,9,1,0,0,7,46,43,35,20,28,4,6,108,90,0,1,13,6,1,7,124,62,24,1,4,1,0,3,53,124,124,124,8,3,6,8,7,5,12,20,19,33,54,49,9,5,50,23,59,13,3,6,15,16,39,49,85,10,8,5,11,49,71,56,2,5,7,29,72,14,27,11,3,1,15,56,67,15,124,26,2,0,1,3,1,12,75,35,17,1,48,22,0,4,13,21,108,34,7,7,8,0,14,58,124,14,1,1,10,6,62,74,21,2,0,0,0,1,54,22,0,0,72,58,0,2
45,149,2,0,23,5,9,105,65,9,1,6,102,4,3,17,59,6,1,40,50,0,0,17,118,1,4,39,58,1,0,9,26,3,0,31,26,1,1,51,118,22,3,10,118,18,0,33,70,9,4,37,66,10,2,77,118,2,2,25,118,4,2,16,24,0,0,45,26,13,8,118,105,0,0,0,118,57,34,79,56,0,0,9,49,22,29,113,118,3,0,3,89,35,25,20,7,7,13,21,2,5,9,32,19,22,25,0,8,27,45,30,10,24,44,0,2,5,8,16,42,92,8,0,0,2,5,3,9,63,50,8
45,149,2,0,1,8,45,54,16,11,7,4,29,78,35,1,1,6,13,25,15,44,48,7,1,13,25,13,6,16,68,12,0,0,9,17,20,1,0,5,116,58,13,15,122,13,0,0,42,35,24,57,77,4,0,0,103,102,45,42,122,3,6,1,6,16,20,74,31,6,2,7,122,9,0,2,122,34,3,5,69,24,2,12,96,23,4,8,122,73,3,10,122,29,1,1,27,14,2,19,21,7,1,12,98,3,0,0,121,39,0,7,65,6,0,0,55,31,5,11,93,23,4,23,92,41,1,2,33,8,3,26
47,246,2,2,1,2,1,52,50,0,0,0,42,5,3,99,40,0,0,6,157,6,1,5,1,0,0,27,93,8,0,0,0,0,0,8,5,2,1,26,84,6,0,2,35,3,2,38,115,21,0,4,157,17,1,3,10,3,0,9,133,49,0,0,0,0,0,1,0,0,0,2,101,21,8,4,37,2,0,3,120,28,5,2,157,14,0,1,13,1,0,2,157,19,0,0,0,0,0,0,0,0,1,17,104,10,3,0,28,1,1,12,55,27,2,4,157,8,0,1,5,2,0,9,139,9,0,0,0,0,0,0
49,177,2,0,95,34,0,2,68,14,0,1,120,62,1,3,72,9,0,0,58,28,2,15,120,13,0,0,106,25,4,6,22,6,1,8,92,37,4,6,73,22,0,5,120,86,3,7,55,17,4,25,46,19,1,39,120,39,10,6,120,66,5,23,30,9,6,13,45,7,1,4,29,77,26,20,109,7,0,1,14,42,41,120,15,2,3,7,41,120,75,33,120,19,3,3,10,26,32,99,5,12,49,15,2,29,27,5,59,35,19,2,0,6,7,25,9,17,49,22,9,12,5,4,41,23,32,8,1,3,4,32
49,121,2,0,12,28,131,16,1,2,11,22,7,15,37,34,38,24,13,9,131,34,3,17,36,20,3,8,131,12,0,0,1,12,11,29,4,4,40,14,12,23,50,36,7,1,11,16,61,131,35,6,131,12,0,5,18,53,22,66,131,4,1,0,0,11,15,73,2,3,27,26,36,12,18,8,23,12,8,67,131,50,6,2,131,49,10,10,15,8,5,29,122,9,3,0,0,1,47,66,4,3,30,12,11,25,100,35,33,40,36,31,48,25,53,17,54,76,66,25,19,2,4,12,11,19,25,9,14,13,81,32
49,121,2,0,0,3,10,54,102,62,27,10,31,70,17,22,22,28,31,62,18,38,12,0,0,11,25,55,0,17,31,5,11,68,12,0,6,19,24,60,52,49,19,21,14,3,5,120,63,31,44,95,130,24,4,7,2,4,27,130,26,47,35,3,4,49,19,8,2,57,76,120,12,3,0,0,13,10,53,130,33,0,0,3,130,40,19,73,5,6,20,52,18,10,9,10,22,67,32,22,8,15,17,20,5,11,0,0,10,12,67,130,12,0,0,0,10,1,10,130,50,3,11,26,80,44,12,20,5,2,9,35
