9,170,2,0,16,7,1,0,0,0,3,11,68,7,1,0,0,0,8,37,60,32,0,0,0,0,1,5,0,3,0,0,0,0,0,0,7,4,7,14,3,0,9,12,121,14,1,0,0,0,5,34,156,132,0,0,0,0,0,41,54,40,0,0,0,0,0,17,3,9,42,68,6,0,0,0,107,43,10,10,2,0,0,7,156,48,0,0,0,0,0,72,156,40,0,0,0,0,0,42,21,6,14,74,22,0,0,17,60,2,0,52,27,0,0,28,156,4,0,0,0,0,0,156,135,3,0,0,0,0,0,150
15,9,2,1,13,28,8,0,0,0,0,0,9,91,94,3,0,0,0,0,0,34,118,13,0,0,0,0,0,118,103,0,0,0,0,0,86,43,1,0,0,0,0,1,118,117,38,0,0,0,0,8,14,99,118,1,0,0,0,2,16,118,79,0,0,0,0,0,46,51,13,0,0,0,0,4,118,35,4,0,0,0,0,62,118,97,10,0,0,0,0,20,71,118,3,0,0,0,0,0,10,83,27,0,0,0,0,0,61,101,24,0,0,0,0,4,118,79,0,0,0,0,0,4,51,77,0,0,0,0,0,3
18,19,2,0,62,34,91,74,1,0,0,19,64,132,132,31,0,0,0,0,132,132,21,0,0,0,0,6,76,29,0,0,0,0,12,32,132,52,0,0,0,0,0,4,132,79,0,0,0,0,0,8,120,39,0,0,0,0,5,45,22,0,0,0,0,0,32,79,92,84,0,0,0,0,0,1,132,24,0,0,0,0,0,57,55,2,0,0,0,0,2,101,41,0,0,0,0,0,3,47,46,18,0,0,0,0,9,52,34,6,0,0,0,0,38,78,35,0,0,0,0,0,18,118,49,18,0,0,0,0,15,42
20,252,2,0,18,12,0,0,0,0,0,1,35,67,37,29,2,0,0,1,2,3,12,50,9,0,0,1,0,0,0,0,0,0,0,0,65,5,0,0,0,0,0,6,165,73,33,67,2,0,0,11,17,15,31,165,24,0,0,0,0,0,0,6,0,0,0,0,43,10,9,0,0,0,2,8,165,21,11,13,0,0,0,72,144,68,129,153,3,0,0,13,1,8,22,11,0,0,0,0,11,1,1,0,0,1,15,12,165,2,0,0,0,0,1,108,165,49,21,0,0,0,0,75,21,11,5,0,0,1,0,4
34,7,2,0,81,50,0,0,0,0,1,30,161,30,0,0,0,0,0,21,62,4,10,33,0,0,2,91,24,13,161,161,3,0,3,37,77,47,1,0,0,0,0,8,161,22,1,0,0,0,0,16,40,14,10,3,0,0,1,60,161,34,6,1,0,0,1,53,17,3,0,0,0,0,0,0,109,9,0,0,0,0,0,14,82,69,17,2,0,0,0,7,137,117,3,0,0,0,0,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,2,110,40,0,0,0,0,0,3,90,75,0,0,0,0,0,12
50,27,2,0,10,24,89,22,0,0,28,15,83,44,15,0,0,0,15,22,162,8,0,0,0,0,0,11,57,1,0,0,0,1,0,1,2,4,11,1,0,0,140,70,59,9,2,0,0,0,111,123,162,9,0,0,0,0,7,96,71,2,0,0,0,1,0,9,3,19,67,10,0,0,22,16,105,89,20,0,0,0,12,35,162,82,0,0,0,0,0,21,61,6,0,0,0,1,1,4,2,5,12,9,6,3,38,22,86,26,5,0,0,0,16,82,162,24,0,0,0,0,0,64,41,1,0,0,0,0,2,9
61,45,2,0,40,0,0,0,72,23,13,38,35,15,7,7,77,27,6,23,50,34,5,2,68,17,4,20,109,0,0,0,54,17,7,21,83,10,1,4,109,18,0,26,67,16,3,7,95,16,6,37,55,25,3,17,102,6,4,55,109,20,6,20,78,4,0,13,94,22,2,8,109,4,0,5,87,19,1,14,109,12,0,9,109,25,1,18,75,12,1,18,109,23,6,19,56,13,6,20,83,5,0,1,84,6,0,7,72,5,0,6,109,14,0,10,109,6,0,2,79,10,0,18,109,4,0,3,69,9,3,14
61,45,2,0,62,11,3,12,109,5,0,1,82,14,0,14,109,8,0,1,109,17,0,9,71,7,0,4,75,8,0,6,88,9,0,1,55,12,5,17,109,29,7,18,77,13,1,15,109,30,1,16,109,15,0,8,85,22,1,10,104,8,0,3,95,25,2,6,83,7,1,9,109,21,6,16,101,9,4,54,56,28,4,13,94,19,6,35,70,17,3,5,109,22,0,22,83,14,1,4,54,22,8,17,109,2,0,0,61,20,4,20,52,37,7,2,77,28,5,23,38,14,7,6,78,28,11,33,42,1,0,0
60,200,2,0,1,0,0,0,0,0,1,1,123,0,0,0,0,0,0,43,123,0,0,14,88,1,0,70,26,4,1,40,123,0,0,6,0,7,8,0,0,0,0,0,104,28,14,0,0,0,0,23,123,17,1,14,48,1,0,68,17,16,24,82,115,0,0,2,0,65,110,0,0,0,0,0,19,123,123,0,0,0,3,1,121,104,22,7,5,2,20,11,11,11,41,45,13,15,43,2,2,35,46,0,0,13,64,0,1,27,28,0,0,30,123,0,5,10,3,0,0,34,123,6,0,0,0,0,0,60,123,1
61,35,2,0,52,1,0,8,32,8,4,46,37,4,8,46,55,4,0,12,55,4,2,25,62,5,0,13,104,4,0,20,34,3,1,18,108,3,0,20,42,3,1,26,48,2,6,37,41,51,5,14,78,6,3,31,43,12,5,22,89,11,8,43,40,0,0,8,66,29,13,36,51,0,0,5,43,23,27,62,47,11,1,3,82,90,50,31,6,2,1,4,28,67,130,47,3,0,0,0,11,75,89,53,17,0,0,0,12,130,130,30,2,0,0,0,8,130,130,8,0,0,0,0,1,130,130,2,0,0,0,0
