6,118,2,0,16,0,2,44,84,23,31,124,66,25,20,84,42,2,0,16,77,28,4,39,34,3,1,25,124,11,0,12,11,1,1,40,110,5,1,13,8,2,21,124,72,13,8,57,77,20,5,71,124,31,5,78,30,3,3,56,124,23,2,59,22,0,0,39,124,124,22,1,0,0,0,39,124,58,25,105,27,2,0,16,124,47,12,48,15,0,0,7,27,5,0,34,24,0,0,15,31,69,17,0,0,0,0,0,18,16,4,10,0,0,0,0,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0
7,240,2,0,0,0,0,0,0,0,0,0,42,3,0,0,0,0,0,47,70,2,0,0,0,0,2,125,4,0,0,0,0,3,27,35,17,6,1,1,0,0,0,0,134,82,0,0,0,0,4,63,134,37,0,0,0,0,32,112,5,0,0,0,4,70,60,27,12,3,2,7,1,4,33,21,96,12,0,1,0,4,106,134,45,7,0,0,0,1,134,134,3,0,0,0,8,134,134,49,0,2,0,0,0,1,44,19,31,52,0,0,0,3,49,27,94,130,8,5,2,2,22,62,8,17,10,23,32,46,21,16
7,240,2,0,13,0,0,0,2,0,0,4,0,12,13,1,2,0,0,0,8,26,9,0,0,0,0,0,10,5,0,0,0,0,0,0,47,4,1,0,3,1,2,58,102,133,71,1,3,0,1,20,53,133,133,0,0,0,0,1,85,98,5,0,0,0,0,0,35,24,69,5,0,0,0,31,133,67,23,0,0,0,0,88,133,83,28,0,0,0,2,58,44,34,2,0,0,0,9,29,5,33,133,14,2,2,5,12,96,51,69,14,8,11,17,36,68,3,0,0,0,1,106,133,9,0,0,0,0,0,108,99
19,246,2,0,37,0,0,0,0,27,131,77,2,0,0,1,51,131,131,21,6,9,6,11,102,81,17,3,12,21,19,3,1,8,39,15,30,0,0,0,0,49,131,51,131,31,12,12,9,19,94,74,18,21,31,71,63,47,7,3,6,8,6,3,10,88,39,8,86,18,0,0,0,19,18,12,131,39,1,1,5,33,22,35,18,3,2,8,73,131,24,9,14,0,0,0,16,123,23,17,34,10,0,0,0,0,0,1,54,9,0,0,0,36,36,14,0,0,0,0,4,131,41,1,2,0,0,0,0,32,20,18
27,234,2,0,27,16,23,11,24,31,47,32,14,1,2,1,1,19,127,78,67,36,0,0,0,11,127,102,69,22,0,0,0,0,47,97,3,0,17,14,27,32,39,42,48,5,27,29,24,7,23,29,127,50,1,1,1,0,3,56,83,34,0,0,0,0,8,45,33,18,4,1,1,0,17,111,55,33,37,29,12,0,3,63,127,127,20,5,0,0,0,14,62,106,13,0,0,0,3,20,16,33,10,4,7,3,11,16,127,50,2,2,5,1,3,53,127,111,5,0,0,5,32,29,16,32,9,0,0,32,84,21
31,140,2,0,26,2,2,4,0,0,0,35,131,1,0,0,0,0,0,131,131,2,1,7,0,0,0,80,2,0,1,51,2,0,0,0,10,12,15,8,0,0,2,3,131,29,2,0,0,0,0,82,131,23,0,1,0,0,0,131,23,2,3,23,0,0,0,9,33,16,1,1,1,0,3,9,124,131,4,0,0,0,0,13,131,131,0,0,0,2,32,32,23,10,0,2,0,6,52,12,42,13,5,2,0,0,0,3,103,27,0,0,0,0,35,74,56,37,0,0,0,9,131,63,38,56,0,0,0,6,97,34
37,71,2,1,47,99,28,2,0,0,1,3,10,23,60,14,4,6,10,2,116,24,12,14,8,6,6,16,21,5,2,37,60,37,76,13,42,43,19,2,1,9,89,108,18,11,41,11,4,51,116,18,116,60,9,9,19,25,23,29,20,15,3,26,116,104,4,2,41,5,2,1,0,0,39,82,84,63,50,3,0,8,49,58,109,24,30,4,22,39,53,58,5,0,0,2,116,116,17,8,15,2,3,4,5,11,9,33,28,5,2,0,0,6,79,116,3,1,2,1,5,28,116,25,0,0,0,0,29,69,66,2
42,156,2,0,21,0,0,0,35,28,0,2,122,5,0,0,0,0,0,1,144,2,0,0,0,0,0,11,28,0,0,0,45,44,2,10,44,3,0,0,31,13,0,1,139,8,0,0,0,0,0,6,144,1,0,0,2,3,0,24,24,0,0,0,144,144,3,6,53,11,0,0,18,7,0,0,119,23,0,0,0,0,0,1,144,10,0,0,9,5,0,8,13,0,0,9,144,71,0,2,44,22,0,0,2,3,0,0,90,15,1,0,0,0,0,2,116,16,0,2,21,15,0,4,3,0,0,9,144,144,0,1
43,254,2,0,44,1,0,0,0,0,8,17,126,72,0,0,0,5,14,73,60,64,7,2,3,77,79,34,49,9,23,8,3,38,48,105,14,1,0,0,0,0,0,1,126,5,0,0,0,1,26,126,126,73,19,1,1,19,49,117,46,48,120,36,2,13,22,20,0,0,0,0,0,0,0,0,46,7,0,0,0,0,2,18,126,35,0,0,0,0,67,126,20,4,3,3,2,15,126,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,55,73,2,0,0,0,0,1,79,126
48,106,2,2,21,12,0,0,7,81,16,8,56,60,45,3,0,7,17,35,137,37,12,2,13,4,2,13,29,0,3,19,130,21,1,3,17,2,2,1,1,16,8,23,63,10,2,1,0,0,40,137,137,17,0,2,20,6,8,73,28,3,0,6,137,63,13,5,1,5,58,25,1,0,0,0,73,102,31,2,0,0,3,15,137,116,3,9,20,9,3,44,15,10,5,46,137,44,4,7,1,4,81,25,0,0,20,20,29,37,89,12,0,0,1,13,89,42,13,9,6,14,31,105,4,11,9,20,67,51,24,15
