6,50,2,0,148,4,0,0,0,0,0,13,148,0,0,0,0,0,0,15,148,1,0,0,0,0,0,13,148,4,0,0,0,0,0,4,148,6,0,0,0,0,0,12,148,3,0,0,0,0,0,17,148,24,0,0,0,0,0,2,148,12,0,0,0,0,0,1,145,5,0,0,0,0,0,8,148,0,0,0,0,0,0,15,148,5,0,0,0,0,0,5,135,12,0,0,0,0,0,1,10,0,0,0,0,0,0,0,16,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
6,228,2,0,63,38,17,31,19,0,0,1,107,153,128,1,0,0,0,1,8,153,143,5,4,21,9,2,1,18,72,53,54,55,9,0,114,7,3,27,47,5,1,15,153,69,16,6,3,0,0,40,32,41,21,51,101,46,12,3,0,0,1,18,41,78,13,0,74,30,6,6,14,10,4,12,153,67,3,4,4,0,0,29,71,10,3,39,75,0,0,4,0,0,0,8,9,0,0,0,64,4,0,0,3,9,4,25,125,17,0,0,0,0,0,10,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,131,2,1,18,15,4,4,7,9,15,38,96,40,2,0,0,0,9,100,89,54,11,0,0,5,20,124,3,12,9,9,21,120,62,22,56,25,0,1,0,0,8,33,62,25,6,15,18,7,24,74,124,13,1,1,11,28,22,124,15,0,0,3,115,124,35,17,22,7,0,0,0,0,0,4,50,66,39,19,10,0,7,18,101,90,16,2,23,110,27,17,4,0,0,1,52,124,35,4,0,0,0,0,0,0,0,0,10,9,1,0,0,6,83,30,3,10,2,0,5,124,124,14,0,10,19,0,5,83,56,2
9,116,2,0,3,6,6,7,0,0,0,0,10,5,1,0,0,1,10,9,7,9,32,37,0,1,4,3,14,2,18,50,2,0,5,24,7,39,67,45,4,0,4,2,37,25,28,30,25,8,23,24,136,42,44,65,9,2,9,26,24,9,27,136,86,0,1,11,6,101,136,41,5,0,2,2,23,15,67,136,67,1,0,1,136,25,8,24,21,2,0,34,46,5,5,82,136,3,0,12,43,59,72,36,43,2,2,16,10,5,16,95,136,6,0,0,136,49,3,12,26,2,0,6,35,21,13,68,75,1,0,3
9,240,2,0,21,5,7,4,0,1,31,33,50,55,26,3,0,0,7,37,4,14,19,2,0,0,6,8,0,0,0,0,0,0,0,0,78,5,0,0,0,1,26,65,134,131,38,12,1,0,1,27,13,37,67,115,33,0,1,4,0,4,4,13,5,0,0,0,134,4,0,0,0,0,4,70,134,23,3,4,3,0,1,112,44,17,45,87,61,2,5,43,1,19,99,22,5,0,0,0,80,20,3,0,0,0,3,77,134,2,0,0,0,0,29,122,45,8,11,2,0,0,122,107,7,10,45,2,0,0,133,51
10,223,2,0,34,26,9,39,31,0,0,0,77,33,8,33,30,0,0,0,158,141,84,0,0,0,0,0,10,126,105,0,0,2,2,1,49,9,1,21,37,16,7,5,117,6,3,27,66,6,0,11,160,56,6,0,0,0,0,26,50,55,26,27,41,11,3,1,15,7,1,5,30,25,7,2,69,44,12,11,17,8,3,7,160,78,3,0,0,0,0,21,115,17,5,30,70,0,0,5,9,0,0,1,24,45,7,5,104,13,0,0,1,5,5,28,160,52,0,0,0,0,0,5,35,9,0,2,2,0,0,0
12,133,2,0,25,35,2,0,22,60,0,0,89,122,21,4,13,4,0,1,2,23,25,21,47,31,7,3,0,0,2,27,20,4,4,4,52,83,14,0,0,10,0,1,122,59,6,27,20,2,0,15,16,10,26,122,79,21,6,8,4,11,50,46,18,4,5,11,43,22,1,0,0,0,9,27,122,52,3,9,0,0,4,93,59,47,122,122,10,0,0,11,0,4,114,122,46,6,0,0,26,33,18,2,0,1,8,10,122,122,4,0,0,0,4,34,60,66,22,8,24,33,13,24,0,1,9,24,109,113,0,0
16,105,2,1,99,92,0,1,7,6,0,2,14,24,7,19,36,30,16,3,115,25,10,9,7,8,9,26,32,1,0,2,112,34,1,8,119,26,0,0,15,53,10,41,20,2,0,1,19,119,75,21,119,10,1,1,9,21,34,61,18,2,0,0,96,110,5,7,99,4,0,0,46,40,6,33,81,8,0,0,69,83,10,15,119,40,1,2,49,14,4,23,15,5,0,2,119,68,1,8,42,11,7,11,25,18,2,10,47,0,6,37,47,19,1,29,119,2,0,1,34,29,15,119,9,1,3,6,102,57,8,12
19,37,2,0,102,4,0,0,0,0,0,27,114,3,0,0,0,0,0,56,126,3,0,0,0,0,0,44,118,14,0,0,0,0,0,14,119,1,0,0,0,0,0,38,126,26,0,0,0,0,0,23,126,37,0,0,0,0,0,14,126,4,0,0,0,0,0,34,126,2,0,0,0,0,0,21,126,6,0,0,0,0,0,29,126,5,0,0,0,0,0,51,126,0,0,0,0,0,0,47,125,1,0,0,0,0,0,39,126,2,0,0,0,0,0,31,126,3,0,0,0,0,0,31,109,0,0,0,0,0,0,35
24,39,2,0,105,32,0,0,0,0,0,7,126,19,0,0,0,0,0,12,126,1,0,0,0,0,0,21,104,0,0,0,0,0,0,28,126,5,0,0,0,0,0,26,126,6,0,0,0,0,0,60,126,5,0,0,0,0,0,38,126,23,0,0,0,0,0,11,126,2,0,0,0,0,0,26,126,45,0,0,0,0,0,11,126,43,0,0,0,0,0,7,126,9,0,0,0,0,0,19,126,6,0,0,0,0,0,5,126,9,0,0,0,0,0,16,126,6,0,0,0,0,0,26,125,0,0,0,0,0,0,25
