5,90,2,0,10,43,27,0,1,61,30,5,154,78,2,0,0,10,12,65,128,10,0,0,1,13,8,26,0,0,0,0,0,0,0,0,16,45,26,1,4,110,35,10,154,103,3,0,0,18,16,75,139,9,0,0,20,21,4,21,0,0,0,0,0,0,0,0,15,97,44,0,1,59,30,9,154,91,6,0,0,11,22,123,90,5,0,0,12,24,13,48,0,0,0,0,0,1,0,0,20,50,10,0,0,77,26,6,154,78,1,0,0,9,12,61,51,5,0,0,10,39,10,21,0,0,0,0,0,2,0,0
5,142,2,0,0,16,7,0,1,75,61,0,0,33,72,10,13,89,19,0,0,3,34,8,6,13,0,0,0,0,0,0,0,0,0,0,0,123,46,0,2,58,26,0,16,68,62,4,3,134,60,7,89,12,14,4,3,36,25,15,0,0,0,0,0,0,0,0,4,54,13,0,0,134,87,2,29,58,24,0,1,126,58,13,134,22,5,0,0,20,24,118,17,0,0,0,0,0,0,7,4,61,19,0,1,93,25,0,9,44,10,0,1,134,64,10,134,61,4,0,0,45,31,115,90,3,0,0,0,0,0,13
6,123,2,0,0,16,12,0,0,83,57,0,56,75,26,0,0,63,46,14,159,77,2,0,0,1,5,26,4,0,0,0,0,0,0,0,0,91,77,0,0,54,24,0,50,101,54,0,0,69,67,29,159,48,2,0,0,4,17,93,15,1,0,0,0,0,0,2,2,38,29,0,1,114,52,0,76,63,39,0,0,65,50,19,159,54,1,0,0,2,7,57,26,1,0,0,0,0,0,3,4,35,13,0,0,50,41,1,59,36,15,0,0,83,54,27,159,31,0,0,0,2,9,63,29,0,0,0,0,0,0,3
8,112,2,0,0,53,47,0,1,75,32,0,53,49,29,0,0,75,57,16,161,35,1,0,0,4,10,46,10,0,0,0,0,0,0,1,5,49,20,0,0,73,47,0,67,49,30,1,1,85,54,31,161,30,1,0,0,4,12,86,22,0,0,0,0,0,0,3,2,52,21,0,0,85,65,1,68,118,41,0,2,70,43,18,161,69,2,0,0,3,8,67,25,0,0,0,0,0,0,5,0,79,42,0,0,62,23,0,52,63,20,0,0,91,40,16,161,43,0,0,0,7,11,55,22,1,0,0,0,1,1,4
10,93,2,0,0,81,32,0,0,71,21,0,56,58,14,0,0,98,35,16,150,40,0,0,0,6,10,57,29,1,0,0,0,2,2,6,2,57,20,0,1,87,28,0,57,56,28,0,5,86,27,34,150,30,0,0,3,10,13,123,32,0,0,0,7,10,3,12,3,51,6,0,0,79,45,0,52,106,31,1,5,86,23,15,150,74,2,0,4,7,9,94,30,0,0,0,12,10,3,18,0,86,27,0,0,54,12,0,29,64,14,0,0,96,23,12,150,39,0,0,0,12,15,79,24,0,0,0,6,23,7,16
11,193,2,0,0,0,33,34,4,11,37,3,0,1,21,57,13,5,32,1,28,34,8,24,6,3,4,2,4,6,3,13,18,0,0,0,0,0,6,37,67,49,145,13,13,2,11,61,15,46,145,27,145,35,7,17,4,13,77,77,30,11,4,37,101,0,0,1,0,0,6,64,103,5,3,0,34,13,23,145,28,11,23,6,145,53,9,23,5,0,7,17,44,9,1,21,118,0,0,0,0,0,65,69,31,1,10,2,16,8,71,102,25,0,3,0,145,69,22,24,8,0,0,0,28,12,5,23,86,0,0,0
12,234,2,0,0,0,9,91,126,56,0,0,119,22,12,45,35,0,0,29,126,13,0,7,5,1,0,86,9,1,6,44,27,4,1,11,0,10,31,21,62,78,2,0,77,42,59,45,23,1,0,5,126,33,6,0,0,1,3,69,20,0,0,6,38,33,28,24,0,37,126,41,6,9,1,0,9,35,126,57,2,15,3,0,70,53,42,1,1,66,75,18,8,0,0,0,11,93,126,8,0,10,91,56,27,4,0,0,0,2,14,32,48,106,6,0,0,0,1,0,3,126,62,1,0,0,0,0,0,28,60,2
19,107,2,1,93,4,0,12,32,0,0,5,80,3,0,16,117,7,0,8,113,11,0,6,41,5,0,22,87,1,0,2,37,6,1,12,100,2,0,10,48,7,0,13,95,1,0,6,117,17,0,13,117,4,0,4,57,5,0,12,113,8,0,6,55,3,0,4,93,5,11,35,43,6,0,12,97,6,1,17,117,3,0,10,117,21,1,10,50,3,0,4,113,9,0,8,48,4,0,3,21,12,101,117,7,0,0,2,37,13,54,97,85,3,0,5,114,15,11,20,36,4,0,11,78,4,0,6,39,7,0,8
19,107,2,0,38,8,0,6,82,5,0,5,35,5,0,8,113,16,10,17,87,5,0,5,38,13,49,98,8,0,0,1,20,12,97,116,48,5,0,1,113,12,0,7,50,3,0,3,116,25,1,8,116,5,0,7,97,7,1,12,43,6,0,9,96,6,12,39,55,4,0,2,110,10,0,5,57,7,0,8,116,7,0,3,116,22,0,10,98,1,0,5,48,8,0,10,101,3,0,8,37,8,1,9,84,1,0,2,44,6,0,19,113,13,0,5,116,9,0,6,85,4,0,12,34,0,0,3,90,5,0,11
19,210,2,1,0,1,51,15,0,0,59,37,29,15,56,9,2,3,22,53,9,3,32,77,89,57,12,11,0,0,119,80,30,22,24,1,21,0,0,0,0,0,49,62,121,7,7,2,20,5,18,58,27,3,16,29,112,94,51,5,0,0,59,30,4,37,121,9,36,10,26,0,0,0,8,74,121,15,3,6,35,5,0,24,29,1,2,100,121,63,23,1,0,0,21,52,13,43,95,1,12,21,121,11,0,0,9,18,103,67,36,5,24,10,7,17,12,2,11,79,98,69,6,1,0,0,35,74,16,14,3,0
