6,66,2,0,0,2,0,0,0,0,0,0,15,48,46,52,9,1,0,0,76,34,32,70,12,3,1,1,147,51,1,9,55,0,0,0,4,0,0,0,0,0,0,0,106,18,12,53,15,3,6,19,103,16,10,140,68,13,5,3,147,53,5,17,80,1,0,0,1,0,0,0,0,0,0,0,37,1,0,4,9,25,82,31,124,43,2,15,36,57,77,14,147,94,1,17,87,5,0,1,0,0,0,0,0,0,0,0,0,0,5,21,18,7,8,0,147,47,7,4,1,3,9,2,147,70,3,23,31,0,0,0
6,66,2,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,2,6,19,19,6,83,38,31,4,0,4,8,23,6,12,103,24,7,35,18,2,0,0,13,40,36,35,9,0,9,2,131,110,5,1,0,2,72,15,111,72,2,12,41,46,5,2,70,25,10,121,89,11,1,1,28,33,33,81,22,5,0,0,131,98,3,31,68,4,0,0,131,131,2,8,94,18,0,0,131,110,6,8,66,3,0,0,131,93,3,2,25,1
6,66,2,0,116,135,5,2,29,113,3,4,14,6,5,3,44,153,9,1,9,2,8,6,26,125,9,10,21,6,0,0,0,0,2,9,52,60,0,0,87,153,8,3,63,51,53,23,37,153,10,7,9,17,73,93,21,16,1,3,9,8,5,2,0,0,0,1,27,4,0,0,65,153,15,14,153,19,5,4,21,42,13,53,14,3,8,21,53,71,4,5,0,0,0,0,0,0,0,0,16,7,5,2,17,72,11,13,56,6,1,0,3,23,53,59,1,0,0,0,5,14,14,2,0,0,0,0,0,0,0,0
6,121,2,0,0,0,0,0,0,0,0,0,15,9,25,8,0,0,7,9,158,12,20,4,0,0,10,40,158,12,3,9,25,1,0,44,0,1,0,0,0,0,0,0,22,63,83,19,4,2,5,11,158,22,70,65,37,9,4,21,158,20,4,9,24,3,1,31,0,0,0,0,0,0,0,0,23,14,3,3,4,11,89,68,158,5,4,13,33,47,78,42,158,4,0,1,18,13,9,60,0,0,0,0,0,0,0,0,7,15,2,0,0,0,17,13,142,33,3,0,0,1,16,27,158,21,0,0,20,5,0,22
6,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,4,2,1,0,0,0,19,7,6,7,0,0,0,0,88,49,25,14,3,3,3,12,5,9,24,78,83,18,4,2,13,14,20,13,27,4,0,2,20,26,67,21,3,0,0,2,89,65,106,3,3,13,31,57,4,69,145,22,58,65,32,10,5,129,145,6,14,2,0,1,0,54,145,15,0,0,5,0,8,145,145,0,0,0,11,8,3,96,145,9,4,15,26,5,1,77,136,4,3,27,56,1
11,72,2,0,39,10,12,35,3,0,1,15,56,4,13,92,24,5,1,11,160,7,2,26,45,0,0,39,96,5,4,43,110,5,2,35,28,0,0,3,3,13,36,23,59,5,1,18,27,62,56,13,160,25,1,16,30,4,2,18,78,5,5,140,125,5,1,25,0,0,1,11,9,6,8,0,68,8,9,10,4,11,15,6,160,17,2,4,0,0,0,39,57,8,6,97,117,1,0,8,0,0,1,6,3,0,0,0,26,9,23,13,3,0,0,3,160,11,5,1,0,0,0,37,71,2,1,36,101,0,0,9
13,65,2,0,2,14,36,60,6,1,0,0,111,23,13,14,0,0,0,3,150,17,0,14,35,0,0,6,43,10,2,47,128,0,0,5,25,6,13,91,14,0,0,6,97,4,6,81,23,0,0,10,150,11,4,15,32,0,0,21,41,11,6,60,143,2,1,3,31,1,2,17,10,22,44,21,73,16,2,32,49,38,17,4,150,32,1,6,29,0,0,8,36,1,0,41,150,11,3,12,0,0,1,2,5,17,43,3,100,13,1,0,0,19,21,7,150,47,1,5,5,0,0,2,19,7,3,106,72,0,0,0
15,222,2,0,0,0,36,53,2,4,47,11,0,0,18,76,36,51,75,5,22,7,23,30,30,32,68,117,14,5,52,31,0,0,117,117,0,0,5,25,44,46,58,2,9,2,18,75,50,117,111,6,104,39,93,65,19,26,22,37,12,8,117,89,2,2,59,83,0,0,2,27,23,11,63,30,8,7,85,112,17,17,48,19,117,59,75,26,2,6,11,40,30,10,55,48,25,29,11,27,0,0,30,45,2,2,23,9,3,7,42,18,0,1,48,34,22,21,20,4,1,1,23,56,4,1,4,9,9,5,42,26
15,222,2,0,49,3,0,32,122,37,0,5,122,26,16,11,16,23,13,27,6,14,24,18,37,40,25,4,24,8,1,8,26,13,7,17,62,13,6,7,122,122,9,14,122,17,7,17,13,84,111,50,89,3,1,5,30,71,89,51,29,0,0,2,54,26,11,34,24,52,42,73,61,32,4,2,42,75,53,122,27,13,11,5,122,72,19,56,40,4,4,8,35,12,1,16,76,0,0,2,47,23,17,76,97,0,0,1,64,38,18,60,27,0,0,1,5,37,41,41,44,0,0,0,14,8,3,9,56,0,0,1
18,34,2,0,20,0,0,0,19,12,3,4,138,6,0,3,15,1,0,3,33,2,0,10,72,8,5,43,150,1,0,0,3,0,1,119,24,1,0,0,1,10,6,6,150,5,0,3,19,0,0,8,60,2,0,13,140,0,0,3,150,3,0,0,10,0,0,11,22,6,6,1,0,0,0,0,150,9,0,1,16,1,0,4,57,3,0,12,141,2,0,2,150,3,0,1,10,0,0,7,19,2,1,4,2,0,0,1,150,6,0,2,8,0,0,2,41,4,0,25,90,0,0,0,150,4,0,3,8,0,0,5
18,41,2,0,23,1,1,0,0,6,3,4,154,2,0,3,18,0,0,10,50,1,0,12,113,0,0,4,154,1,0,0,6,0,0,16,26,6,6,1,0,0,0,0,154,6,0,2,16,0,0,6,56,3,0,24,131,0,0,2,154,3,0,3,9,0,0,20,23,2,1,7,3,0,0,2,154,3,0,4,8,0,0,9,54,4,0,37,112,0,0,1,154,3,0,5,14,0,0,18,13,3,0,4,3,2,0,1,154,3,0,1,4,0,0,8,49,1,0,13,102,0,0,2,154,1,0,2,18,0,0,10
18,58,2,0,41,2,0,3,1,1,0,5,141,1,0,6,26,0,0,16,67,0,0,19,89,0,0,6,151,1,0,0,1,0,0,31,39,11,9,10,2,1,0,2,151,10,0,8,18,0,0,10,62,6,0,40,119,0,0,9,151,4,0,2,6,0,0,49,19,4,10,50,6,0,0,2,151,7,1,9,12,0,0,14,53,12,5,52,105,0,0,2,151,12,2,6,6,0,0,34,9,2,2,24,18,12,8,2,151,12,1,5,10,1,0,7,43,1,0,23,103,4,1,7,151,1,0,5,13,3,1,59
18,64,2,0,40,12,6,7,1,0,0,1,148,11,0,6,16,0,0,4,41,5,0,29,102,0,0,5,148,4,0,2,6,0,0,31,32,3,6,44,7,0,0,2,148,9,1,8,15,0,0,10,42,13,5,51,114,0,0,1,148,16,2,6,6,0,0,23,20,5,2,29,27,15,7,2,148,17,1,5,15,0,0,6,42,2,1,23,144,8,2,8,148,1,0,3,14,4,2,69,29,4,0,0,2,15,17,3,148,31,0,2,4,0,0,2,24,6,2,72,71,1,0,1,148,4,3,29,17,1,0,33
20,238,2,1,9,18,18,14,85,49,5,1,130,49,2,2,30,22,1,17,135,46,0,0,0,0,0,15,38,45,9,4,1,1,1,4,23,7,6,6,60,113,54,37,135,97,3,2,10,13,10,53,98,96,0,0,0,0,2,14,35,17,0,0,4,12,17,22,67,27,0,1,102,86,11,22,135,33,0,0,3,9,6,64,112,32,2,0,0,0,3,26,16,21,6,9,19,15,3,9,40,64,3,5,79,26,0,0,135,135,0,0,0,0,0,3,99,76,4,0,0,0,1,5,10,16,13,27,30,16,4,2
26,81,2,0,69,35,0,5,14,1,0,0,71,9,2,37,67,6,1,5,172,30,1,3,1,0,0,6,18,5,4,7,1,0,0,0,95,27,1,4,14,0,0,0,76,5,1,18,129,14,0,16,172,17,1,1,8,3,0,41,27,5,13,6,0,0,0,0,81,22,0,2,22,1,0,0,95,9,0,2,172,13,0,2,172,43,0,0,12,1,0,4,28,7,5,2,0,0,0,0,64,8,0,2,23,2,0,0,96,5,0,2,148,8,0,1,172,26,0,0,7,0,0,0,19,6,5,3,1,0,0,0
26,90,2,0,72,12,0,2,10,0,0,0,50,2,0,6,110,6,0,10,171,9,0,0,9,1,0,31,22,4,7,2,0,0,0,0,81,14,0,2,15,0,0,0,74,3,0,7,164,2,0,2,171,13,0,0,15,0,0,4,32,5,5,2,0,0,0,0,92,3,0,1,16,2,0,1,75,1,0,5,171,6,0,3,171,10,0,0,16,0,0,6,36,6,3,2,1,0,1,0,69,3,0,1,12,1,0,1,60,4,0,3,140,3,0,0,171,11,0,0,12,5,15,20,17,1,0,0,0,17,76,5
26,97,2,0,59,9,0,2,14,0,0,0,63,1,0,7,126,1,0,2,162,7,0,0,10,0,0,5,24,4,4,1,0,0,0,0,86,2,0,1,18,2,0,2,77,0,0,5,162,5,0,3,162,7,0,0,14,0,0,9,35,5,2,2,1,0,1,0,83,2,0,2,17,1,0,2,77,4,0,5,162,2,0,1,162,10,0,0,15,6,20,29,22,1,0,0,0,24,99,7,57,12,2,4,12,0,0,0,41,2,0,11,131,1,0,6,129,4,0,0,10,17,58,63,1,1,1,0,0,45,117,4
