4,76,2,0,0,0,0,0,0,0,0,0,156,15,10,8,5,9,9,57,156,40,19,53,54,8,2,56,20,5,30,122,70,11,4,7,0,0,0,0,0,0,0,0,146,35,29,7,0,0,1,16,156,36,10,19,35,57,19,105,31,32,20,47,44,69,31,21,0,0,0,0,0,0,0,0,30,44,115,7,3,2,0,1,156,74,71,27,22,20,33,67,27,20,18,28,14,40,45,56,0,0,0,0,0,0,0,0,0,0,16,7,12,32,2,0,9,1,11,13,56,97,25,45,12,3,5,3,39,54,36,73
6,182,2,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,3,3,20,33,0,0,0,0,3,3,72,45,0,0,0,0,11,5,1,67,43,0,0,0,125,93,4,18,10,0,1,25,62,45,38,90,22,15,6,15,0,0,69,97,29,30,2,0,7,2,1,105,125,70,9,2,125,15,2,27,75,21,14,125,61,4,0,4,25,67,58,125,2,1,0,5,34,116,14,2,0,1,28,70,98,101,16,0,117,53,5,35,61,27,3,53,115,47,9,14,19,18,6,50,1,1,2,14,34,47,15,1
10,248,2,0,4,0,0,112,117,0,0,13,54,2,3,111,133,0,4,60,83,23,106,70,6,0,0,41,15,65,67,31,4,0,3,4,17,0,0,47,78,0,0,23,68,6,3,133,133,0,0,23,133,26,12,43,30,2,1,47,17,11,7,42,110,18,26,17,7,0,0,8,20,5,7,7,17,28,17,122,133,26,11,4,121,84,20,27,27,18,13,20,7,0,0,3,89,39,11,6,0,0,0,0,0,3,7,0,2,2,0,2,27,28,20,2,5,6,1,0,4,3,1,2,0,0,0,0,0,1,0,0
10,248,2,0,8,20,3,0,1,0,0,0,1,11,11,2,3,5,3,0,4,16,6,2,6,6,3,0,0,5,9,3,0,0,0,0,94,97,18,20,12,6,0,3,34,30,21,13,115,126,34,13,160,66,15,4,14,43,36,31,18,26,24,9,2,0,0,0,65,11,5,10,24,34,42,66,84,3,0,3,160,135,14,22,160,31,0,2,32,16,4,12,37,7,1,3,23,1,0,0,27,0,0,0,11,34,79,101,86,5,0,18,139,21,15,48,160,20,0,9,24,0,0,5,26,1,0,6,22,0,0,0
14,143,2,0,118,59,7,1,7,2,0,47,62,38,7,0,6,4,3,31,37,63,38,22,0,0,1,14,0,2,16,39,2,0,0,0,29,118,81,16,6,2,0,0,54,49,13,13,43,48,29,52,118,73,40,37,4,8,18,109,8,10,46,108,47,9,1,2,6,60,61,60,62,14,0,0,31,56,73,68,75,19,4,4,118,88,33,9,6,17,39,94,11,3,5,45,71,103,79,28,5,6,10,7,33,55,44,8,7,19,25,10,27,22,17,7,7,9,4,2,21,53,73,37,0,0,0,15,40,118,92,10
15,250,2,0,30,3,2,111,127,0,2,27,67,23,88,110,19,0,0,36,40,103,94,34,2,0,0,1,46,62,18,11,16,12,2,2,33,2,1,127,127,0,0,21,127,26,26,60,52,1,0,52,36,34,31,61,99,16,35,26,8,25,9,2,23,100,80,27,10,11,9,84,127,21,11,5,127,86,23,45,56,17,12,17,21,2,0,6,127,52,18,11,5,0,0,0,22,13,11,6,1,1,0,1,17,19,18,1,5,9,1,1,7,6,2,2,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0
16,207,2,0,2,0,0,2,19,81,35,7,78,11,1,0,0,12,20,47,38,9,15,1,0,26,52,29,0,0,15,10,11,40,93,10,18,10,29,18,7,50,61,14,116,116,24,0,0,2,13,46,18,75,116,4,0,11,40,16,0,6,116,91,65,23,31,1,33,35,66,6,1,14,95,20,116,111,12,0,0,1,22,87,24,63,36,0,0,3,91,36,3,21,18,14,101,68,35,5,21,49,76,12,1,3,5,1,87,116,14,0,0,1,8,28,6,38,19,0,7,32,46,10,10,8,3,0,74,116,18,2
17,244,2,0,15,8,8,82,109,0,0,3,28,15,35,126,31,0,0,3,66,54,37,55,11,0,0,0,62,111,19,12,2,0,0,0,23,0,0,86,126,0,1,19,115,15,50,77,35,0,1,45,18,65,126,80,8,0,0,0,45,96,34,2,1,2,1,1,18,2,1,80,126,0,0,6,126,41,10,36,57,0,0,20,45,23,19,54,86,15,12,13,10,30,15,2,13,37,65,39,4,8,7,35,106,20,9,2,81,66,20,21,30,9,8,8,18,2,0,2,81,49,13,7,6,0,0,0,20,14,13,9
17,41,2,0,15,6,8,13,17,5,11,13,153,14,5,6,12,1,0,35,153,0,0,0,0,0,0,55,23,0,0,0,10,19,0,5,40,8,4,8,10,3,10,24,141,31,15,3,6,2,0,37,153,9,0,0,1,1,0,86,35,0,0,0,26,21,0,9,49,1,0,16,33,0,0,19,153,120,9,0,2,0,0,20,153,138,2,0,1,1,0,12,35,2,0,0,26,27,0,4,33,16,2,16,27,0,0,2,153,100,0,0,0,0,0,4,143,48,0,0,1,1,0,12,12,1,0,0,28,21,0,3
18,20,2,1,7,1,0,0,3,18,3,2,139,24,0,0,0,1,1,5,139,17,0,0,0,0,0,30,128,3,4,10,24,11,0,31,20,7,0,1,4,5,0,0,139,75,0,0,0,0,0,7,139,61,0,0,0,0,0,13,139,1,0,9,55,16,0,32,21,1,0,0,3,0,0,4,139,7,0,0,0,0,0,81,139,18,0,0,0,0,0,78,139,36,1,22,32,0,0,10,8,13,0,0,0,1,0,0,95,28,0,0,0,0,0,25,139,34,0,0,0,0,0,36,139,31,0,8,12,0,0,1
