4,140,2,1,129,51,13,7,2,2,2,40,57,65,129,112,47,37,6,15,129,53,29,15,15,15,27,129,23,2,3,5,13,59,125,66,109,63,13,0,0,1,24,129,61,23,20,24,53,129,84,108,129,5,1,4,22,62,14,52,42,0,0,4,9,24,15,23,16,72,24,1,0,0,1,16,30,27,21,37,35,17,10,10,129,13,0,4,9,5,5,13,18,0,0,0,7,44,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0
9,135,2,1,18,11,0,0,24,110,59,6,98,22,2,8,6,17,52,51,23,27,11,62,62,92,22,13,27,80,110,44,15,6,1,1,60,21,0,0,24,43,6,38,110,108,24,34,10,9,5,39,66,91,79,110,38,55,12,12,110,110,74,14,2,7,28,82,32,31,23,0,4,14,5,45,110,47,36,9,11,27,36,110,95,31,9,18,23,95,52,22,88,15,0,0,2,6,29,41,0,4,5,0,0,0,0,0,4,11,18,7,14,3,2,1,69,41,0,2,12,5,5,3,27,9,0,0,0,16,13,8
13,186,2,0,48,16,1,0,0,0,0,0,132,50,0,0,0,0,0,1,112,32,0,0,0,0,0,14,55,15,2,1,1,0,0,2,77,7,1,0,0,0,0,11,132,31,1,0,0,4,7,10,82,25,3,0,0,19,71,37,40,5,0,0,2,7,83,72,76,10,4,0,0,0,0,3,132,7,1,5,18,34,20,23,14,55,34,11,24,92,132,35,2,65,33,4,4,26,131,73,30,3,1,0,1,13,16,24,96,5,4,7,10,8,46,94,8,53,32,13,13,26,132,31,1,35,22,0,2,129,125,6
16,137,2,0,0,0,25,113,94,14,1,0,0,3,67,113,9,1,0,0,4,113,86,17,1,1,0,0,0,113,113,8,1,0,0,0,10,0,13,18,19,54,46,58,20,9,32,73,80,53,10,15,113,113,56,12,14,10,9,54,30,96,98,13,23,31,43,33,77,2,0,0,4,10,12,52,60,35,86,43,32,20,6,17,99,38,54,21,24,12,12,85,23,0,0,0,4,27,61,68,43,2,0,0,8,2,18,55,56,17,12,5,10,19,37,101,35,2,8,10,44,59,16,30,50,0,0,0,0,3,3,38
20,110,2,1,0,0,25,141,4,0,0,0,38,13,19,113,6,0,0,0,147,21,3,4,0,0,0,2,44,0,0,0,1,1,2,7,0,0,15,66,11,29,102,4,37,4,11,84,68,81,24,6,147,11,1,4,7,7,2,9,48,0,0,0,1,16,12,8,0,0,1,5,4,40,147,7,74,4,2,1,8,93,61,7,147,12,0,0,4,19,3,10,29,0,0,0,20,147,31,3,0,0,29,64,3,2,3,0,57,18,29,12,0,2,2,0,147,17,1,0,20,20,0,7,8,0,0,0,108,91,1,2
21,105,2,0,1,0,0,0,11,108,22,5,119,5,0,0,0,10,22,72,94,3,0,0,19,13,0,23,0,0,0,1,42,45,4,0,16,3,0,1,16,46,5,4,120,57,0,0,0,4,6,35,84,19,0,0,7,120,28,12,0,0,0,0,9,120,31,0,8,1,120,68,7,5,0,5,68,12,83,30,0,5,22,101,9,2,21,18,4,120,65,35,0,0,8,8,2,83,44,1,10,1,107,39,0,0,8,57,4,3,120,77,0,0,1,7,0,1,120,97,3,9,4,1,0,0,120,79,1,5,2,0
28,240,2,0,30,23,12,48,36,20,27,10,135,116,4,5,2,0,0,4,135,65,6,39,46,1,1,7,8,3,2,51,74,8,8,6,45,35,17,72,39,3,3,4,135,75,2,3,6,0,3,18,85,27,0,9,26,12,46,44,4,0,0,42,135,28,11,16,8,36,79,114,41,1,0,0,123,88,30,5,1,10,18,33,53,30,1,0,3,33,68,57,33,24,3,15,135,32,9,26,2,7,30,58,70,10,3,1,12,46,14,5,15,33,14,3,43,51,7,13,7,11,26,26,29,19,3,8,92,66,24,15
34,182,2,0,6,2,2,35,95,2,0,4,10,42,35,4,7,1,0,3,0,48,82,39,15,0,0,0,67,103,9,21,7,0,0,0,31,4,1,37,122,21,1,7,122,122,37,2,13,4,0,14,30,76,61,33,122,51,0,3,122,122,3,11,31,8,0,6,19,37,22,7,103,38,3,2,122,63,24,1,15,14,7,41,69,17,0,2,122,77,9,19,122,32,0,0,13,4,9,33,36,24,8,1,10,20,14,54,17,27,23,11,18,7,9,51,30,4,0,9,89,39,5,22,63,6,0,0,2,3,31,64
34,182,2,0,26,5,13,69,30,8,2,10,81,14,13,17,6,3,6,33,2,1,18,48,34,61,17,4,55,39,14,17,16,19,3,9,23,3,21,81,125,2,0,4,125,26,11,41,49,5,0,15,16,5,5,95,125,56,8,4,125,11,2,13,17,18,5,37,20,1,3,49,125,37,0,4,125,11,0,11,56,63,25,42,15,1,0,41,125,125,21,5,84,1,0,14,30,5,0,87,3,0,0,1,125,98,2,8,18,0,0,0,20,64,57,58,5,0,0,0,3,78,32,8,24,1,2,6,5,4,4,19
36,96,2,0,1,6,21,9,35,27,4,2,1,2,8,16,12,36,65,6,0,3,42,9,2,39,76,4,1,4,25,7,1,9,38,21,0,0,0,4,73,120,23,0,9,2,6,10,6,63,120,32,36,28,49,7,2,4,33,69,0,19,67,15,8,6,1,1,0,0,0,0,13,120,55,1,68,6,0,0,0,47,77,74,120,98,25,2,2,12,38,86,5,21,50,14,26,112,35,3,0,0,109,43,5,64,27,1,21,3,106,21,0,4,37,80,55,10,59,2,0,14,120,120,1,1,23,4,1,85,120,7
40,183,2,0,11,71,33,2,3,0,0,1,3,69,79,57,33,2,0,0,129,129,6,24,13,0,0,0,112,76,0,0,0,0,2,5,129,83,14,2,10,2,0,32,44,49,22,22,129,41,2,9,129,73,0,5,37,8,1,28,58,20,0,0,0,0,21,33,106,53,15,1,6,6,5,46,49,6,0,5,129,48,11,27,129,10,0,2,25,3,20,70,30,1,0,0,0,1,106,61,15,25,16,6,4,1,14,47,8,2,2,25,97,22,8,17,54,11,1,4,17,6,20,86,7,5,3,0,0,4,57,25
40,183,2,0,0,7,37,23,12,9,4,0,33,6,15,89,39,9,2,11,85,15,11,13,5,3,5,32,1,0,13,36,23,44,15,3,0,7,130,50,22,0,0,0,32,3,21,95,130,3,0,5,130,29,12,36,42,5,0,12,9,4,4,72,119,45,7,2,0,0,28,39,41,7,0,0,31,2,3,60,130,40,0,5,130,15,1,11,47,50,19,32,11,1,0,36,127,103,14,3,0,0,8,9,88,33,0,0,6,0,0,1,130,130,3,15,27,0,0,0,14,67,63,64,4,0,0,0,4,77,29,4
42,78,2,0,26,5,0,2,16,6,2,14,141,6,0,0,0,0,0,40,141,3,0,0,0,0,0,35,78,5,0,0,0,0,0,6,11,6,0,5,37,5,2,7,141,14,0,1,2,0,0,72,141,5,0,0,0,0,0,54,132,9,0,0,0,0,0,8,21,7,0,4,27,16,2,4,127,107,0,0,0,0,0,7,141,72,0,0,0,0,0,9,141,19,0,0,0,0,0,4,40,9,3,22,27,4,0,3,141,46,0,0,0,0,0,27,141,38,0,0,0,0,0,7,141,33,0,0,0,0,0,0
42,100,2,0,0,0,0,3,12,49,59,4,15,6,21,8,2,5,41,42,3,7,48,15,4,4,3,7,0,3,29,27,3,3,12,7,14,0,0,0,0,60,67,28,133,73,12,0,0,3,26,66,20,39,71,16,15,56,24,9,0,3,19,9,7,82,34,4,10,1,99,47,0,7,26,37,85,14,59,9,0,4,83,133,7,4,16,6,4,92,133,29,0,0,1,1,1,104,50,2,0,2,133,86,0,0,0,0,3,5,133,69,0,0,7,11,0,1,133,94,0,2,23,4,0,0,133,65,1,8,9,0
42,100,2,0,0,0,0,2,138,76,0,0,31,37,9,1,90,35,0,9,65,26,13,0,0,0,1,66,55,4,0,0,1,5,11,45,7,11,4,6,138,51,0,0,85,138,82,14,57,6,0,4,27,67,138,68,12,0,0,3,37,40,13,7,24,8,2,6,22,3,0,1,138,77,0,2,138,27,8,4,19,5,4,97,24,8,20,38,68,15,16,62,3,6,2,8,49,13,4,4,7,0,0,0,138,60,1,7,44,1,0,0,2,1,1,104,33,4,0,3,16,6,7,93,12,5,0,4,33,25,2,3
60,69,2,0,68,6,0,0,0,0,0,24,116,6,0,0,0,0,0,6,86,9,0,0,0,0,0,2,137,56,0,0,0,0,0,0,94,12,0,0,0,0,0,20,137,0,0,0,0,0,0,15,137,8,0,0,0,0,0,4,137,74,0,0,0,0,0,0,87,17,0,0,0,0,0,1,137,14,0,0,0,0,0,6,137,34,0,0,0,0,0,0,137,92,0,0,0,0,0,0,71,8,0,0,0,0,0,4,115,16,0,0,0,0,0,10,137,61,0,0,0,0,0,1,137,83,0,0,0,0,0,0
67,138,2,0,3,46,12,0,0,0,24,9,4,27,6,17,20,4,11,4,0,47,81,58,52,22,23,0,0,39,127,127,28,32,24,0,0,19,9,0,0,10,30,0,32,12,2,3,3,5,35,13,127,127,56,11,4,1,2,14,29,127,119,127,116,25,3,6,1,3,6,7,1,7,15,0,61,14,1,0,0,1,7,19,127,22,0,0,0,4,20,127,31,8,0,3,81,127,54,54,0,0,3,4,3,4,4,3,8,1,0,0,1,3,9,19,40,0,0,0,0,11,30,104,2,0,0,0,41,127,46,21
68,69,2,0,55,11,0,0,0,0,0,9,114,1,0,0,0,0,0,20,116,5,0,0,0,0,0,8,142,37,0,0,0,0,0,0,73,9,0,0,0,0,0,1,142,11,0,0,0,0,0,7,142,27,0,0,0,0,0,2,142,60,0,0,0,0,0,0,55,1,0,0,0,0,0,24,120,2,0,0,0,0,0,46,142,52,0,0,0,0,0,16,142,81,0,0,0,0,0,0,32,5,0,0,0,0,1,22,107,31,0,0,0,0,0,16,142,92,0,0,0,0,0,3,142,67,0,0,0,0,0,0
77,218,2,0,36,4,6,4,1,4,5,37,104,7,4,3,0,1,5,27,165,11,8,4,0,0,0,43,54,9,33,78,25,2,1,16,35,8,8,6,6,3,5,15,129,12,7,6,1,2,8,29,165,12,0,0,0,0,0,51,126,3,2,57,28,0,0,49,11,2,1,3,8,9,17,19,148,21,0,1,2,2,17,55,165,39,0,0,0,0,0,71,90,3,0,6,3,1,2,97,11,4,0,1,7,8,7,8,120,24,0,0,1,0,0,24,165,27,0,0,0,0,0,60,71,26,0,0,0,0,9,41
