22,230,2,0,24,1,7,84,22,3,21,78,42,4,8,9,11,20,31,78,4,5,13,29,23,24,14,9,0,3,12,17,29,34,21,5,30,1,5,118,54,4,4,41,33,2,3,44,39,14,52,89,68,74,37,14,10,10,42,48,4,42,118,56,15,14,5,0,21,18,6,19,87,55,7,21,49,1,0,12,118,68,6,25,118,57,10,0,1,7,86,118,12,22,40,8,2,118,118,23,2,1,1,8,89,28,8,9,6,0,0,9,95,41,6,10,11,0,0,0,2,35,118,54,0,0,0,0,0,64,118,6
23,3,2,0,7,13,4,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,99,103,16,1,0,0,2,53,46,21,48,18,31,14,9,40,4,3,9,4,8,0,5,2,0,0,0,0,0,0,0,58,93,72,23,4,12,47,45,57,50,65,124,24,10,3,28,124,29,43,100,12,4,17,55,59,13,13,2,4,40,55,34,37,124,124,75,28,2,9,13,34,63,113,124,14,0,0,18,47,39,124,120,14,3,18,33,57,124,64,43,19,21,42,20
23,3,2,0,0,0,0,0,0,0,0,0,3,4,41,72,42,68,27,18,92,12,6,42,49,71,63,71,127,8,2,3,14,27,68,127,0,0,0,0,0,0,0,0,17,3,3,1,17,127,20,8,127,37,3,1,25,120,33,56,127,19,0,0,15,33,73,94,0,0,0,0,0,0,0,0,14,10,21,7,3,17,7,3,127,26,22,10,15,61,78,62,30,4,6,34,41,65,121,79,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,0,14,0,0,1,1,33,85,86,19,2,5,24,37,38,77,79
23,123,2,0,3,2,7,23,22,22,27,7,26,23,17,5,2,11,30,16,21,32,104,46,10,9,2,4,128,44,59,26,4,2,1,6,6,2,5,30,55,40,21,15,56,19,6,1,7,25,18,87,128,70,81,10,0,0,2,100,43,46,128,51,17,13,10,6,21,5,2,8,21,34,60,38,73,77,9,0,5,18,5,27,128,87,2,0,0,12,34,70,26,8,5,8,16,128,103,13,47,15,24,17,1,1,8,40,63,71,7,0,0,8,8,31,72,20,1,0,0,95,76,38,0,0,0,0,3,128,62,2
24,196,2,0,6,110,65,0,0,0,0,0,17,90,110,36,9,2,0,1,51,60,22,12,9,10,21,25,21,45,44,9,10,8,21,54,56,110,25,1,1,7,70,38,18,29,70,45,39,110,110,17,110,108,20,15,27,55,28,31,34,72,63,23,12,81,74,20,29,16,3,2,15,56,55,12,48,44,59,46,2,36,63,8,93,10,35,46,4,38,61,69,28,1,1,3,1,85,99,39,47,10,2,19,15,15,3,15,64,30,35,18,1,3,46,69,1,1,33,81,28,16,40,17,10,0,7,32,21,7,9,15
24,196,2,0,5,60,46,22,22,12,3,0,15,11,45,91,14,7,4,11,52,56,16,30,15,4,3,29,1,11,11,91,77,1,0,0,29,63,14,6,10,60,43,12,26,13,31,49,35,111,25,4,114,102,17,25,27,29,18,34,9,17,9,59,114,71,7,3,43,17,11,3,1,35,40,8,101,63,113,98,8,15,6,7,60,9,37,114,34,35,39,61,3,2,7,56,81,73,18,6,33,33,51,19,3,1,0,3,114,55,23,29,34,22,9,23,14,23,28,73,114,30,5,7,10,41,42,82,16,0,0,2
24,98,2,0,9,1,5,11,5,11,28,43,6,6,28,20,15,52,45,19,19,37,96,17,5,13,24,40,60,81,49,6,20,12,14,21,50,63,43,14,5,8,16,21,27,15,59,67,40,8,24,31,114,71,58,9,4,1,17,60,41,71,60,19,109,67,6,34,99,49,12,13,11,5,52,32,36,18,48,114,57,7,32,35,114,38,33,45,10,8,19,37,40,5,0,0,114,114,31,29,5,0,0,1,11,22,72,32,33,3,10,13,6,16,69,114,9,4,9,15,18,69,72,49,3,0,0,0,72,114,31,14
33,44,2,0,5,2,5,9,10,10,95,30,25,1,0,1,1,12,123,123,16,12,22,14,16,123,123,33,40,43,17,8,5,40,28,37,0,11,22,73,68,5,9,0,48,5,10,34,31,7,34,44,123,44,45,40,5,2,9,44,43,66,58,40,4,0,0,0,0,6,18,60,105,38,0,1,31,28,48,67,22,3,3,8,123,61,25,17,2,7,32,87,34,42,35,18,8,19,24,20,1,7,49,55,54,29,0,0,13,80,74,57,10,2,1,4,60,72,27,83,14,0,19,55,73,111,10,12,26,19,9,16
33,228,2,1,2,1,18,119,52,6,0,2,1,16,39,93,31,1,0,1,31,86,74,12,3,0,0,3,13,53,82,76,24,1,0,1,45,7,7,54,49,119,27,21,44,13,21,92,119,36,8,13,119,99,25,14,30,19,16,51,30,61,51,40,23,35,31,26,73,54,26,16,35,72,17,11,66,44,1,7,119,66,5,9,119,66,5,8,29,18,22,50,9,6,5,8,12,47,52,24,8,9,13,5,7,90,45,5,27,24,2,1,44,104,49,16,72,37,21,9,16,13,10,52,4,3,8,15,21,20,23,12
33,228,2,0,25,17,16,10,4,5,17,24,16,15,12,67,66,46,17,6,62,119,39,11,18,13,0,2,10,61,23,8,14,14,21,9,14,41,40,17,9,7,5,11,38,14,18,60,119,53,4,11,119,27,4,12,78,32,1,16,41,95,16,16,84,33,21,13,24,48,46,29,24,43,33,26,30,18,21,75,119,81,22,13,119,17,8,17,40,11,30,98,62,107,13,18,29,3,15,98,13,0,0,4,14,79,84,64,5,0,1,6,48,99,61,17,12,0,1,1,2,30,47,65,24,0,0,0,0,0,19,119
39,63,2,0,28,71,13,4,7,6,15,9,37,78,62,16,5,2,2,0,3,16,51,98,41,1,3,1,25,79,39,29,7,0,0,7,79,71,11,1,1,7,40,114,26,35,36,9,14,114,89,55,114,43,67,38,4,15,33,42,6,77,96,41,20,28,3,1,7,4,1,0,1,4,55,114,80,22,0,0,4,44,61,105,114,51,7,3,5,46,33,60,24,9,13,8,15,114,76,23,7,18,26,18,1,0,1,7,89,32,7,0,0,0,2,52,78,16,2,4,25,44,21,80,44,2,10,14,41,66,26,34
40,136,2,1,11,14,14,15,38,39,6,4,58,59,45,21,18,4,1,45,19,32,85,115,3,6,5,44,1,0,57,115,38,11,5,2,69,9,14,16,23,16,10,26,37,4,10,36,84,19,10,80,114,13,6,16,27,17,10,115,4,2,5,69,100,51,3,1,21,5,12,18,32,16,13,32,45,31,38,61,28,5,6,35,115,73,36,46,27,1,0,7,18,5,9,105,105,9,0,0,10,25,93,22,60,24,9,11,72,115,74,7,0,1,4,21,36,53,95,24,27,36,1,2,8,2,2,18,97,95,12,1
44,113,2,0,6,39,80,43,3,0,4,9,7,9,23,50,16,2,5,9,9,68,76,31,9,0,0,1,6,18,36,64,26,7,8,4,8,41,66,61,55,61,19,17,34,8,25,77,113,31,3,14,114,73,40,29,11,4,2,25,8,10,21,114,114,24,0,1,33,16,20,25,10,18,22,34,13,12,114,114,25,13,16,5,114,34,50,35,21,44,43,39,9,1,1,6,114,114,28,12,10,21,11,8,14,6,31,30,0,2,13,13,14,55,102,8,0,0,4,15,27,114,87,4,3,0,0,0,32,114,62,2
45,6,2,0,26,28,17,20,5,4,29,31,11,25,34,18,3,17,25,9,7,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,15,117,39,38,15,1,1,1,33,60,43,52,106,10,8,52,116,33,1,2,6,2,14,93,13,5,0,0,0,0,0,3,43,42,11,38,61,21,4,28,29,23,39,95,114,16,4,14,117,70,17,30,10,0,3,104,58,23,5,16,19,6,8,51,81,28,10,6,37,22,6,31,53,46,106,117,14,19,66,42,115,117,66,60,8,12,34,65,46,65,26,117,62,6,16,39
49,51,2,0,14,50,53,39,45,4,2,10,0,2,39,74,73,39,1,0,3,50,66,37,10,8,1,2,26,24,20,50,16,0,6,40,6,10,19,39,34,16,63,73,17,5,38,82,68,85,24,5,108,108,55,57,43,22,5,12,41,76,31,103,88,20,2,13,5,32,36,54,57,24,39,30,30,3,5,14,33,88,33,10,108,17,5,5,34,89,42,91,108,14,2,8,72,108,21,34,0,9,13,36,97,86,25,5,5,3,14,26,34,3,1,5,13,2,8,10,43,65,10,17,108,31,0,1,26,45,2,9
58,42,2,0,56,18,10,11,20,36,9,19,66,30,15,49,82,64,14,31,101,54,3,13,51,45,8,47,6,6,3,16,62,75,28,6,20,3,10,13,13,16,8,23,76,2,1,2,67,108,17,36,126,57,15,68,43,13,2,24,9,43,53,126,70,3,1,1,4,2,9,16,29,28,13,10,70,14,4,8,59,55,5,6,126,39,8,29,12,5,67,126,9,15,49,92,31,76,103,26,23,41,89,67,16,15,7,9,10,35,69,74,12,15,3,1,26,21,16,20,4,3,55,42,15,9,10,2,2,29,83,21
58,241,2,1,0,0,5,14,8,17,59,24,14,15,16,33,9,3,23,24,105,138,9,5,1,0,0,3,76,138,10,0,0,0,3,21,0,0,0,0,21,15,17,17,117,18,0,0,1,1,21,50,138,138,3,4,5,3,4,44,69,57,4,9,25,11,12,31,5,1,1,4,5,6,10,7,138,35,0,0,0,0,0,22,138,22,0,0,4,8,15,71,37,4,0,1,21,41,61,83,3,5,45,27,6,0,1,2,57,3,20,17,0,0,1,57,88,2,0,0,2,6,95,138,3,0,1,1,17,92,104,37
61,204,2,0,28,47,0,0,5,23,9,0,34,104,10,13,10,9,6,1,44,51,40,26,14,3,2,12,35,22,35,15,10,26,11,19,68,45,14,1,1,3,9,21,69,40,25,6,1,39,47,28,119,119,87,36,5,4,6,31,14,18,63,119,87,23,4,8,15,78,96,44,14,1,2,5,39,79,116,29,3,13,21,11,119,46,24,12,5,12,42,84,35,17,33,88,58,39,83,58,7,9,9,21,38,50,22,2,7,7,3,2,1,53,68,16,16,3,0,0,0,41,119,53,18,5,0,0,0,46,119,74
69,20,2,0,26,45,10,25,22,20,7,3,11,4,12,60,40,11,8,9,122,50,6,3,1,1,3,86,84,76,28,66,31,2,5,38,16,18,12,6,45,80,19,7,34,7,4,8,70,50,15,11,123,123,2,1,5,10,17,46,121,113,19,35,19,34,55,33,18,23,7,2,20,37,14,23,41,25,3,2,84,59,3,8,123,38,1,0,6,2,27,120,33,3,0,0,4,22,116,122,5,34,17,6,47,27,1,4,40,12,1,1,39,45,9,25,89,40,22,9,0,1,21,44,7,4,17,40,5,8,106,53
77,51,2,0,51,42,2,0,9,49,7,12,109,69,23,47,9,1,5,40,1,2,19,111,63,5,11,5,4,12,25,33,15,7,33,9,33,111,59,55,11,4,2,11,56,13,14,63,24,3,70,111,83,39,61,88,45,18,53,56,5,16,71,95,107,39,8,3,32,88,22,46,72,44,18,14,29,37,15,66,90,36,10,20,111,56,8,7,27,73,54,44,5,3,2,19,111,111,28,8,4,5,2,3,17,54,76,14,17,9,6,5,21,35,15,26,10,7,6,14,30,31,26,30,1,1,3,37,40,32,3,0
77,51,2,0,16,23,111,59,4,8,7,13,5,11,111,100,57,36,4,2,23,87,109,19,13,3,6,3,13,53,52,10,30,19,2,2,19,12,6,3,4,38,111,52,41,18,18,20,69,111,40,7,111,75,27,10,35,41,8,39,5,5,12,10,96,111,6,6,31,26,10,10,4,7,20,10,34,69,76,23,6,12,30,31,43,90,81,47,62,49,47,40,2,1,6,41,111,71,12,5,14,7,4,12,13,26,23,13,12,5,1,0,13,55,76,43,11,7,2,3,16,83,111,45,12,7,9,13,24,37,32,14
77,101,2,0,42,27,0,0,0,32,100,37,0,1,0,7,20,22,119,95,0,0,5,81,70,13,16,23,0,10,43,79,40,13,0,0,1,0,9,16,13,27,89,21,22,2,0,0,2,12,107,119,119,50,20,28,11,2,24,89,7,15,23,119,107,17,0,0,6,5,13,68,72,6,2,2,59,40,26,10,12,5,11,17,119,52,7,6,14,38,38,105,14,10,3,21,119,119,31,14,7,7,7,45,37,24,6,4,11,34,42,12,7,11,11,12,32,24,17,21,15,28,37,64,6,2,2,46,57,86,22,7
81,158,2,0,23,30,46,13,10,18,0,0,121,67,16,6,44,114,35,50,93,41,12,14,88,121,23,29,24,26,37,56,19,12,31,17,12,25,57,7,1,16,54,21,38,17,25,3,62,121,54,20,121,24,1,1,21,82,24,41,13,4,1,3,22,42,51,33,3,5,25,79,35,42,53,12,58,9,0,27,48,121,46,13,121,57,8,8,7,23,28,62,5,10,9,16,41,31,24,8,12,3,15,63,70,51,12,13,21,5,0,30,118,41,0,19,75,33,1,0,1,5,32,93,29,27,6,17,16,11,19,10
81,158,2,0,5,0,15,50,42,2,0,8,55,2,11,10,1,1,38,117,34,28,3,2,3,21,105,59,4,22,39,21,9,28,25,3,8,41,79,63,30,2,1,1,38,17,54,117,41,1,4,15,117,99,8,15,6,8,6,33,10,35,14,10,24,68,10,3,28,29,9,9,12,8,14,30,27,17,29,117,39,7,8,13,117,36,30,101,15,6,1,41,56,23,30,117,65,34,2,11,56,20,9,1,1,0,4,48,30,58,38,29,7,3,4,14,89,22,28,94,42,14,9,54,64,10,10,111,92,15,55,115
82,62,2,1,15,3,6,8,43,28,76,64,20,8,3,19,114,38,16,3,87,57,11,11,15,1,0,8,6,7,24,22,34,25,5,2,3,44,114,49,14,11,35,15,22,5,30,114,96,14,8,4,114,44,14,13,14,0,1,24,25,114,114,28,12,0,0,1,4,13,18,15,14,19,114,55,3,2,37,94,54,19,62,14,114,53,51,24,3,7,20,26,114,114,17,4,2,16,23,66,6,49,26,4,0,0,31,22,0,9,19,34,22,12,58,15,57,0,2,6,12,24,55,77,68,0,0,0,6,14,31,114
