9,114,2,1,14,0,0,0,0,0,2,37,28,0,0,0,0,0,3,24,54,3,0,0,0,0,0,23,36,9,0,0,0,3,6,7,9,0,0,0,0,0,15,92,25,2,0,0,0,0,10,64,93,6,0,0,0,0,2,29,27,0,0,0,29,58,7,9,4,0,0,0,0,0,33,155,55,15,0,0,0,0,10,154,82,43,0,0,0,0,0,30,11,6,2,3,166,97,2,2,0,0,0,0,0,0,2,15,11,0,0,0,0,0,5,123,23,3,0,0,0,34,107,120,2,1,0,0,162,166,166,7
14,18,2,1,130,117,0,0,0,0,0,9,69,9,0,0,0,0,1,43,84,6,0,0,0,0,3,69,75,8,0,0,0,0,2,28,130,18,0,0,0,0,0,55,43,2,0,0,0,0,11,88,130,19,0,0,0,0,0,38,64,13,5,2,0,0,5,23,91,6,0,0,0,0,19,119,98,14,0,0,0,0,7,60,130,41,0,0,0,2,6,21,38,5,4,1,0,2,36,52,5,0,0,0,0,0,101,130,69,1,0,0,0,0,85,130,92,3,0,0,0,12,81,114,35,3,0,0,0,13,46,44
22,223,2,0,81,15,1,1,0,0,0,49,53,9,13,57,19,7,5,20,49,73,34,20,7,5,12,19,51,58,66,3,0,4,17,18,70,7,0,2,5,1,10,77,49,7,10,8,7,39,91,52,112,42,12,3,4,14,35,55,81,71,43,17,8,6,22,27,86,11,1,3,27,30,19,69,69,54,88,3,0,7,20,43,112,94,52,0,0,0,4,15,112,52,36,68,11,2,1,2,112,37,0,0,7,37,34,52,112,44,5,0,0,0,13,78,102,112,5,0,0,0,2,17,110,89,9,5,0,0,0,3
24,131,2,0,34,10,0,0,0,0,1,9,136,2,0,0,0,0,3,110,161,0,0,0,0,0,0,87,12,2,0,1,0,0,0,1,19,2,0,0,0,0,16,25,161,5,0,0,0,0,19,64,161,15,0,0,0,0,0,96,30,4,3,1,0,0,0,6,19,0,0,0,0,0,1,22,161,41,0,0,0,0,1,12,161,115,0,0,0,0,0,13,27,11,1,1,1,0,0,0,22,4,0,0,0,0,0,6,161,34,0,0,0,0,0,14,161,56,0,0,0,0,0,18,9,3,0,2,1,0,0,0
32,98,2,1,106,15,0,0,0,0,3,31,110,14,0,0,0,0,3,60,129,29,0,0,0,0,0,23,86,17,0,0,0,0,17,41,75,16,0,0,0,0,18,31,129,18,0,0,0,0,10,99,129,31,0,0,0,0,0,79,91,69,4,0,0,0,3,32,56,10,0,0,0,0,7,69,129,59,0,0,0,0,0,35,129,111,0,0,0,0,0,28,88,52,0,0,0,5,13,39,77,53,1,0,0,0,2,25,129,66,1,0,0,0,0,23,129,17,0,0,0,0,5,80,54,19,0,0,0,8,31,49
33,91,2,1,111,60,0,0,0,0,0,5,115,71,0,0,0,0,0,15,121,41,0,0,0,0,0,13,61,68,0,0,0,0,0,0,91,94,0,0,0,0,0,2,76,43,0,0,0,0,16,55,121,12,0,0,0,0,4,83,121,66,0,0,0,0,0,8,89,17,0,0,0,0,1,37,63,59,0,0,0,0,7,24,121,87,0,0,0,0,0,17,121,47,0,0,0,0,0,8,47,24,2,0,0,0,1,49,121,46,3,0,0,0,0,28,114,121,0,0,0,0,0,1,97,121,2,0,0,0,0,1
39,136,2,0,19,3,0,0,0,0,0,7,158,26,0,0,0,0,0,6,158,67,0,0,0,0,0,8,23,7,0,1,0,0,0,0,24,7,0,0,0,0,0,2,158,12,0,0,0,0,0,55,158,19,0,0,0,0,0,97,36,2,0,2,1,0,0,8,6,23,6,0,0,0,0,0,150,80,2,0,0,0,0,8,158,108,0,0,0,0,0,12,41,6,0,1,0,0,0,1,15,9,0,0,0,0,0,3,149,109,0,0,0,0,1,17,158,89,0,0,0,0,1,48,18,2,0,0,0,0,0,7
40,241,2,0,130,42,0,0,0,0,0,12,156,31,0,0,0,1,2,35,67,5,1,1,0,10,19,27,22,3,3,15,13,6,4,9,156,31,0,0,0,0,0,26,156,24,1,2,0,0,0,32,81,21,7,14,10,3,4,15,23,1,0,3,17,59,22,14,143,39,0,0,0,0,0,69,156,58,0,1,4,0,0,34,73,10,0,7,51,15,7,4,1,0,0,3,30,56,11,3,113,132,0,0,0,0,0,1,156,116,0,0,3,0,0,4,34,9,19,26,38,6,2,4,0,0,16,43,27,8,2,0
44,246,2,0,89,17,0,0,0,0,0,22,142,13,0,0,0,0,0,53,142,12,4,4,1,1,1,40,27,4,3,6,4,6,6,15,61,14,0,0,0,0,1,88,142,10,0,0,0,0,0,102,142,12,0,4,9,0,0,72,19,1,0,8,32,14,6,4,104,38,0,0,0,0,0,43,142,118,0,0,0,0,0,26,142,71,0,2,8,0,0,16,21,3,21,26,33,6,1,4,69,35,0,0,0,0,0,0,142,91,0,0,0,0,0,1,142,36,0,0,0,0,0,16,25,12,10,7,1,0,0,8
45,228,2,0,87,119,6,2,16,20,2,1,38,41,5,5,14,28,36,17,25,20,1,3,25,86,85,19,79,12,0,0,5,17,13,47,12,61,7,35,47,60,17,4,8,1,0,9,27,106,81,14,111,52,0,0,1,55,60,16,115,77,0,0,0,2,2,6,8,14,14,55,119,18,0,0,21,3,0,17,119,44,6,3,119,28,0,1,7,5,3,30,112,40,0,0,0,0,4,29,2,3,6,28,119,26,0,0,9,51,25,16,100,17,0,0,83,119,17,0,1,1,0,3,49,119,4,0,0,0,0,2
