5,23,2,2,58,0,0,0,0,0,5,135,123,0,0,0,0,0,0,135,111,0,0,0,0,0,0,132,116,0,0,0,0,0,0,78,135,20,0,0,0,0,6,40,135,7,0,0,0,0,0,53,135,12,0,0,0,0,0,65,135,25,0,0,0,0,0,19,122,15,0,0,0,0,0,14,135,18,0,0,0,0,0,17,135,38,0,0,0,0,0,2,135,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6,127,2,0,5,0,0,0,23,65,27,34,23,1,0,0,0,0,11,51,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,12,29,72,73,65,51,61,127,65,20,12,2,8,34,127,80,12,0,0,0,78,43,19,0,0,0,0,0,10,28,17,6,25,115,92,7,0,0,0,127,59,44,36,3,6,54,107,31,13,4,0,0,127,127,64,7,14,32,5,0,18,65,87,2,13,36,53,12,2,0,0,8,1,4,73,44,8,6,10,97,99,8,2,2,2,12,11,40,109,127,32,0,0,0,5
7,198,2,0,13,5,0,0,0,0,0,0,22,2,0,0,0,0,0,0,10,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,83,62,0,0,0,0,0,1,145,48,0,0,0,0,0,8,144,10,0,0,0,0,1,43,145,23,0,0,0,0,0,18,87,69,0,0,0,0,0,0,145,40,0,0,0,0,24,51,120,2,0,0,0,0,37,145,145,97,0,0,0,0,0,38,73,7,0,0,0,4,10,16,27,3,0,0,0,18,75,38,145,28,0,0,0,0,30,85,145,92,0,0,0,0,0,15
10,30,2,1,93,1,0,0,0,0,0,73,117,1,0,0,0,0,0,44,134,0,0,0,0,0,0,27,134,7,0,0,0,0,0,16,134,2,0,0,0,0,0,71,134,3,0,0,0,0,0,95,134,10,0,0,0,0,0,55,134,2,0,0,0,0,0,27,134,22,0,0,0,0,0,11,134,44,0,0,0,0,0,14,134,55,0,0,0,0,0,3,134,8,0,0,0,0,0,18,41,19,0,0,0,0,0,0,69,23,0,0,0,0,0,0,106,9,0,0,0,0,0,2,80,0,0,0,0,0,0,18
11,209,2,0,56,2,0,0,0,0,0,3,104,4,0,0,0,0,0,18,122,3,0,0,0,0,0,73,122,0,0,0,0,0,5,99,122,5,0,0,0,0,0,32,122,37,0,0,0,0,0,6,122,33,0,0,0,0,0,20,122,1,0,0,0,1,27,90,122,1,0,0,0,0,0,84,122,8,0,0,0,0,0,56,122,3,0,0,0,0,0,59,57,0,0,0,0,35,36,46,122,0,0,0,0,0,0,78,122,0,0,0,0,0,2,90,67,0,0,0,0,1,10,89,12,0,0,0,3,57,26,26
11,216,2,0,85,9,0,0,0,0,0,1,107,11,0,0,0,0,0,2,82,28,0,0,0,0,0,0,92,10,0,0,0,0,0,14,137,3,0,0,0,0,0,25,137,13,0,0,0,0,0,27,137,69,0,0,0,0,0,1,118,60,0,0,0,0,0,1,137,0,0,0,0,0,0,26,137,1,0,0,0,0,0,36,137,10,0,0,0,0,0,18,129,9,0,0,0,0,1,15,137,2,0,0,0,0,0,14,137,4,0,0,0,0,0,25,134,0,0,0,0,0,13,67,59,0,0,0,0,6,13,57
13,147,2,0,7,2,0,1,27,4,0,0,46,39,17,1,1,0,0,0,26,17,25,15,28,2,3,25,172,18,0,1,4,1,2,111,18,0,0,0,8,17,4,1,138,5,0,1,2,0,0,4,42,37,9,27,39,0,0,1,172,172,5,4,3,0,0,4,29,2,0,0,0,2,18,25,145,1,0,0,0,0,0,13,94,28,2,4,6,0,0,3,172,93,0,0,0,0,0,0,26,18,23,5,0,0,1,6,112,4,0,0,0,0,0,1,86,18,0,0,0,0,0,0,172,48,0,0,0,0,0,0
19,78,2,1,122,10,0,0,0,0,0,13,122,3,0,0,0,0,0,53,122,3,0,0,0,0,0,49,57,0,0,0,0,24,20,50,122,21,0,0,0,0,0,12,122,53,0,0,0,0,1,31,99,9,0,0,0,6,21,113,24,0,0,0,59,122,24,83,122,23,3,0,0,0,0,10,122,14,0,0,6,4,1,28,48,2,0,2,40,39,26,72,44,0,0,26,122,45,8,82,55,16,4,0,0,0,0,10,122,12,0,5,10,0,0,14,47,4,0,36,98,6,1,22,55,0,0,11,101,36,10,46
19,226,2,0,117,0,0,0,0,0,0,2,132,0,0,0,0,0,0,6,132,0,0,0,0,0,0,13,132,12,0,0,0,0,0,5,132,4,0,0,0,0,0,1,132,1,0,0,0,0,0,7,132,1,0,0,0,0,0,7,132,0,0,0,0,0,0,7,123,27,0,0,0,0,0,0,132,21,0,0,0,0,0,6,132,18,0,0,0,0,0,5,132,6,0,0,0,1,7,29,120,7,0,0,0,0,0,4,132,6,0,0,0,0,0,10,132,3,0,0,0,0,0,35,53,1,0,0,10,11,12,21
20,148,2,0,5,0,1,5,1,0,0,5,10,1,1,0,0,0,21,32,74,1,0,0,0,0,10,68,193,3,0,0,0,0,0,193,3,1,0,9,16,0,0,0,20,27,13,1,1,0,2,3,37,12,13,8,11,1,5,55,193,5,0,0,0,0,2,193,5,0,0,0,15,9,1,1,64,5,1,1,2,0,0,10,36,22,6,20,19,0,0,4,193,66,1,1,1,0,0,23,4,0,0,0,1,7,13,6,51,0,0,0,0,0,0,16,49,7,1,2,2,0,0,5,193,13,0,0,0,0,0,16
