3,15,2,1,31,0,6,2,0,0,1,145,25,9,47,7,5,2,14,145,8,11,25,71,6,1,5,14,4,57,118,97,0,0,0,0,22,0,0,0,0,0,0,102,145,15,0,0,0,0,3,145,73,39,0,0,1,3,3,34,3,24,11,0,12,141,31,1,0,0,0,0,0,0,0,0,43,9,0,0,0,0,3,10,39,5,0,1,7,7,18,96,7,0,3,133,145,145,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,0,1,22,23,1,4,145,34,0,0,19
5,126,2,0,34,14,5,38,29,1,9,21,94,46,5,80,53,0,0,4,139,139,3,0,0,2,3,16,18,104,7,2,5,49,18,2,129,76,10,31,13,0,0,5,113,28,17,139,94,0,0,16,139,38,5,11,3,6,7,102,16,3,0,0,5,37,14,12,40,139,31,23,2,0,1,10,17,53,82,139,30,0,0,2,102,77,37,22,1,0,0,7,7,0,0,0,0,0,0,1,16,34,6,8,17,4,15,84,1,2,12,30,0,0,2,21,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0
8,149,2,0,43,8,0,0,0,0,30,128,6,0,0,0,0,0,23,126,0,0,0,0,0,0,13,9,0,0,0,0,0,0,0,0,48,99,50,10,0,0,4,50,25,8,10,14,4,1,52,128,51,37,8,0,0,1,50,77,4,13,18,10,0,0,1,2,55,44,37,29,11,15,41,61,40,4,9,43,52,61,39,41,128,68,16,3,1,2,14,128,17,20,40,81,3,0,15,41,3,0,2,11,5,28,114,55,2,0,0,7,9,73,127,54,20,0,0,0,0,1,101,128,2,0,0,13,2,2,116,128
8,149,2,0,16,110,125,19,3,0,0,1,87,48,86,47,7,0,0,6,130,23,2,0,0,0,0,18,4,0,0,0,0,0,0,1,88,32,18,21,27,18,38,90,45,21,12,29,57,35,17,17,130,23,5,0,0,0,1,69,7,0,0,0,0,0,0,11,46,0,0,0,9,13,82,130,130,130,27,0,6,19,32,34,52,118,100,35,8,0,0,13,4,3,5,8,3,0,0,3,75,1,0,0,14,9,1,55,130,37,3,0,0,0,0,87,79,26,17,34,80,6,0,22,0,0,0,8,29,1,0,0
9,160,2,0,1,14,103,10,1,0,27,16,14,44,43,60,19,1,7,5,84,137,13,4,2,0,0,0,5,51,2,0,0,0,0,0,7,36,28,1,0,0,49,43,95,73,56,15,3,0,14,53,137,137,10,1,0,0,0,36,20,24,0,0,0,0,0,0,37,137,133,6,1,0,0,4,42,81,137,72,15,0,0,4,137,42,17,8,1,0,0,29,33,1,0,0,0,0,0,7,98,27,8,7,7,6,24,103,20,16,10,30,57,37,34,28,120,34,11,2,6,4,1,50,24,3,1,0,0,0,0,22
21,189,2,1,16,37,46,10,31,5,3,12,83,131,46,6,0,0,0,8,38,76,82,28,5,0,0,0,91,48,7,1,2,0,0,0,45,15,14,5,17,8,48,87,131,123,23,13,8,1,9,58,68,45,20,57,111,4,0,1,110,25,0,4,13,1,0,0,56,31,98,44,5,1,4,11,131,39,12,3,7,12,30,82,80,8,0,7,83,62,48,35,113,30,0,7,20,2,0,4,4,8,85,66,8,10,0,0,31,14,26,16,6,10,28,32,55,3,0,0,2,14,53,74,97,11,1,1,13,8,3,48
23,52,2,0,21,1,0,17,134,7,0,9,92,1,1,7,48,17,5,44,10,12,11,10,16,52,58,21,26,31,11,1,5,72,19,2,22,2,0,53,134,0,0,1,134,23,27,30,65,3,1,13,14,15,134,66,11,15,15,2,16,70,98,8,0,5,3,3,9,1,0,60,134,1,1,3,134,14,5,28,78,4,3,18,54,54,34,12,5,25,12,9,7,46,99,23,4,1,0,1,12,1,0,41,134,1,1,9,134,21,3,32,73,0,0,0,112,38,7,3,1,0,0,4,39,19,14,10,25,3,0,5
26,70,2,0,132,26,8,0,2,10,18,59,132,40,0,0,24,62,16,15,109,51,10,3,19,24,8,4,17,14,4,2,6,13,28,44,50,9,6,1,0,29,75,42,132,57,0,0,3,28,63,60,98,31,0,2,58,116,31,11,2,1,1,2,14,33,87,59,46,8,1,0,7,26,24,9,132,20,0,0,0,10,44,132,42,25,30,3,17,125,77,54,3,27,70,18,6,25,48,31,28,41,13,16,9,1,0,0,97,47,0,0,0,0,2,33,63,39,24,1,0,1,19,83,8,28,49,12,6,19,36,12
34,143,2,0,3,23,14,4,31,40,34,7,3,38,28,2,1,50,61,1,20,23,14,2,1,30,34,11,28,7,5,77,63,0,2,7,17,2,0,9,41,55,121,29,116,101,21,0,0,34,75,23,19,93,112,7,7,9,8,5,11,21,19,39,35,2,0,1,50,1,0,107,121,5,14,26,121,37,1,1,0,0,3,92,58,25,18,15,13,16,9,32,8,7,6,22,16,24,10,5,34,3,2,121,121,0,0,4,121,18,0,17,12,2,29,65,39,11,1,1,2,63,121,30,83,92,4,1,3,59,51,12
35,247,2,0,29,18,0,0,1,35,13,6,0,7,8,3,46,112,10,1,8,69,48,7,19,10,0,0,22,28,11,0,0,0,0,3,23,34,5,18,54,115,36,7,112,62,18,3,13,115,40,23,21,72,96,29,2,1,1,5,0,8,54,27,0,0,0,0,7,4,7,115,115,48,28,8,115,17,6,33,21,12,29,90,27,9,14,15,0,0,82,115,16,21,98,15,0,0,12,60,1,0,0,15,31,49,87,42,1,0,0,6,23,76,47,15,2,0,0,0,0,11,101,115,8,3,5,0,0,0,115,115
36,93,2,0,45,14,0,9,51,31,10,12,2,1,33,66,71,33,10,3,109,73,21,20,7,6,1,8,79,69,7,0,1,6,4,23,15,4,19,34,19,64,23,11,18,4,19,42,27,75,37,4,121,90,5,9,11,20,8,28,57,31,1,5,48,27,13,27,0,0,47,65,6,2,121,67,9,3,106,121,7,2,54,41,88,19,66,55,3,3,20,76,46,10,3,3,20,19,27,35,0,0,14,35,3,0,121,90,6,6,19,15,0,0,121,121,24,9,24,25,7,5,78,121,40,5,5,4,8,9,8,16
36,93,2,0,0,13,18,12,29,67,18,2,0,20,30,23,30,33,28,3,22,6,8,10,37,36,14,11,5,2,4,6,88,66,48,12,0,6,13,6,5,55,136,24,7,11,13,10,30,132,136,12,136,8,1,9,65,53,19,31,28,2,0,34,136,24,10,12,46,17,14,3,5,35,69,19,31,24,51,57,8,28,41,4,136,28,12,15,27,6,4,22,40,3,0,85,136,0,0,6,41,82,51,6,3,1,1,2,17,33,78,41,10,7,5,2,70,21,31,27,12,8,4,10,40,5,0,75,136,0,0,4
42,12,2,0,15,1,0,0,15,6,1,3,106,25,13,7,15,18,12,28,137,27,10,6,8,14,16,112,39,0,0,59,46,1,3,35,25,0,0,0,21,6,2,4,137,49,46,13,14,5,0,10,112,78,79,16,15,25,11,39,38,2,0,3,10,24,33,69,23,0,0,0,11,10,6,8,137,11,5,5,14,10,1,37,84,19,34,39,57,70,10,19,53,20,3,1,19,137,49,27,11,0,0,0,3,5,1,4,137,8,3,3,2,2,0,23,75,11,25,53,119,54,0,2,116,37,4,23,78,95,12,20
43,117,2,0,8,9,69,100,7,0,11,8,121,121,13,14,0,0,13,41,121,65,4,4,2,2,9,78,18,3,13,47,12,6,4,48,6,5,60,121,62,20,14,1,121,83,12,49,38,6,0,10,108,33,0,3,62,15,10,50,52,4,0,6,23,61,45,65,4,1,41,59,59,43,33,3,121,26,20,30,36,18,4,52,109,9,0,3,31,35,7,34,52,3,3,32,56,19,8,5,0,0,60,73,2,3,121,20,19,40,73,49,3,3,61,31,53,24,17,19,10,3,6,12,31,3,2,8,23,16,8,3
43,141,2,0,7,10,15,4,0,54,127,14,56,31,5,2,0,5,127,126,30,14,14,7,0,1,41,127,0,0,11,36,21,44,33,19,31,31,127,34,0,6,33,7,127,76,21,16,4,0,7,31,52,16,5,24,41,8,45,89,19,0,0,9,49,88,44,42,4,20,127,127,44,3,0,1,127,17,25,74,42,1,0,19,78,2,1,37,99,4,0,24,39,0,2,19,54,6,1,17,1,2,3,22,85,21,8,9,48,8,15,33,67,4,0,16,37,8,6,24,30,6,2,17,18,4,3,13,27,5,3,4
50,26,2,0,1,0,3,9,12,2,1,4,45,35,57,32,15,6,14,27,137,53,14,7,9,13,3,43,16,2,10,26,49,60,3,2,7,1,1,1,20,14,4,6,39,20,23,8,42,50,86,76,137,37,11,13,9,4,22,137,30,5,43,68,78,32,1,3,6,2,1,3,25,17,3,4,58,107,95,19,40,20,7,13,137,132,37,1,0,2,6,55,52,5,4,51,137,16,0,10,11,1,0,0,14,6,1,2,106,23,9,5,14,15,10,22,137,25,11,6,9,16,19,106,53,1,0,37,34,1,2,41
49,133,2,0,57,20,30,12,3,0,4,131,89,13,27,42,17,2,4,131,15,57,27,16,23,10,5,4,19,75,1,1,15,16,7,1,36,131,118,12,6,2,0,15,131,102,39,12,6,2,0,55,31,49,28,37,31,6,12,8,4,17,1,2,22,48,27,10,15,82,28,7,20,74,5,6,131,36,5,4,5,13,22,75,36,3,1,17,85,33,46,36,7,27,5,3,20,38,18,4,10,59,2,0,6,63,4,0,24,25,0,1,12,70,97,34,28,11,1,0,13,62,131,99,73,41,3,0,3,3,12,54
