18,149,2,0,127,65,0,0,0,0,0,1,127,64,1,0,0,0,0,2,127,22,0,0,0,0,0,22,104,8,0,0,0,0,0,51,127,113,0,0,0,0,0,0,127,73,0,0,0,0,0,4,127,28,0,0,0,0,0,48,45,0,0,0,0,0,1,118,127,49,0,0,0,0,0,3,127,11,0,0,0,0,0,50,103,2,0,0,0,0,0,77,58,0,0,0,0,0,0,54,103,9,0,0,0,0,0,13,117,1,0,0,0,0,0,44,87,0,0,0,0,0,0,59,51,0,0,0,0,0,1,47
21,216,2,0,53,4,0,0,0,0,0,9,165,1,0,2,35,2,0,28,15,0,0,15,165,7,0,3,14,1,0,2,33,2,0,1,58,0,0,0,0,0,1,20,165,26,1,11,29,1,0,21,24,8,2,48,165,5,0,2,16,3,0,5,48,1,0,1,59,1,0,0,1,0,0,7,165,14,1,7,27,1,0,27,40,6,1,52,165,3,0,3,15,3,0,12,57,0,0,1,38,12,1,0,0,0,0,0,165,24,0,7,16,0,0,1,50,9,0,47,165,1,0,0,8,0,0,4,65,3,1,4
21,216,2,0,35,5,0,3,18,2,0,0,164,12,0,0,18,9,0,14,46,0,0,0,164,64,0,7,0,0,0,0,57,23,1,0,51,1,0,0,17,7,0,4,164,19,0,0,29,7,1,20,37,3,0,2,164,38,1,5,1,0,0,1,71,7,0,0,57,6,0,0,12,3,0,1,164,22,0,1,29,13,1,23,22,2,0,5,164,51,1,7,0,0,1,12,54,2,0,0,54,6,0,0,6,1,0,1,164,24,0,2,37,1,0,0,14,3,0,5,164,9,0,0,0,0,0,6,35,5,0,0
23,117,2,0,83,117,0,0,0,0,0,0,117,117,0,0,0,0,0,5,110,66,0,0,0,0,0,18,86,19,0,0,0,0,0,17,117,117,0,0,0,0,0,0,117,55,0,0,0,0,0,21,117,4,0,0,0,0,0,51,117,5,0,0,0,0,0,19,117,30,0,0,0,0,0,34,117,22,0,0,0,0,0,27,117,25,0,0,0,0,0,13,116,3,0,0,0,0,0,27,80,0,0,0,0,0,0,73,102,1,0,0,0,0,0,90,70,3,0,0,0,0,5,85,61,0,0,0,0,0,2,73
26,60,2,0,94,97,0,0,0,0,0,0,130,130,0,0,0,0,0,0,46,112,0,0,0,0,0,0,62,71,0,0,0,0,0,0,130,31,0,0,0,0,0,4,130,39,0,0,0,0,0,14,98,45,0,0,0,0,1,18,112,37,0,0,0,0,0,6,130,47,0,0,0,0,0,0,130,27,0,0,0,0,1,18,100,13,0,0,0,0,7,46,130,10,0,0,0,0,0,25,130,35,0,0,0,0,0,2,130,21,0,0,0,0,0,6,83,55,0,0,0,0,0,2,90,26,0,0,0,0,0,6
36,143,2,0,82,6,0,0,0,0,0,21,77,7,0,0,0,0,0,79,120,5,0,0,0,0,0,120,103,0,0,0,0,0,0,120,94,4,0,0,0,0,0,48,120,59,2,0,0,0,0,20,107,77,15,0,0,0,0,44,120,18,0,0,0,0,0,80,116,6,0,0,0,0,0,16,120,13,0,0,0,0,0,58,120,37,9,0,0,0,2,25,120,16,0,0,0,0,2,91,90,9,0,0,0,0,0,10,120,21,0,0,0,0,0,38,71,1,0,0,0,2,30,59,24,0,0,0,0,3,33,96
39,163,2,0,127,34,0,0,0,0,0,26,127,22,0,0,0,0,0,4,127,9,0,0,0,0,0,13,107,10,0,0,0,0,0,12,127,51,0,0,0,0,0,37,127,44,0,0,0,0,0,6,127,23,0,0,0,0,0,9,127,22,0,0,0,0,0,20,127,23,0,0,0,0,0,91,127,21,0,0,0,0,0,38,106,1,0,0,0,0,4,96,49,0,0,0,0,0,15,115,127,39,0,0,0,0,0,29,76,11,0,0,0,0,7,64,34,0,0,0,0,0,10,91,51,5,0,0,0,0,9,64
48,240,2,0,35,1,0,0,0,0,0,4,169,11,0,3,27,5,2,21,27,3,0,10,169,27,2,5,13,2,1,1,32,3,0,2,46,1,0,0,0,0,0,3,169,20,0,4,44,0,0,4,42,5,0,17,169,3,0,0,25,3,0,3,44,2,1,3,45,2,0,0,0,0,0,1,169,2,0,0,43,8,0,15,41,0,0,3,169,42,0,5,35,6,0,2,40,4,0,0,35,4,0,0,0,0,0,0,169,13,0,0,42,7,0,4,24,1,0,0,169,29,0,2,32,13,0,0,19,2,0,0
48,240,2,0,22,1,0,1,29,11,0,1,169,22,0,2,29,1,0,0,37,5,0,7,169,8,0,0,0,0,0,0,31,3,0,0,42,4,0,0,34,5,0,2,169,33,0,7,42,0,0,5,41,6,0,24,169,1,0,0,0,0,0,2,42,1,0,0,42,2,1,3,27,2,0,4,169,2,0,1,40,4,0,27,46,0,0,8,169,13,0,6,0,0,0,4,48,0,0,0,28,2,0,3,16,2,1,1,169,22,1,4,22,3,0,14,32,6,2,27,169,8,0,4,0,0,0,5,40,1,0,0
49,148,2,0,15,31,0,0,0,0,0,0,10,47,6,0,0,0,0,0,23,72,3,0,0,0,0,0,6,29,16,3,0,0,0,0,44,8,0,0,0,0,0,10,67,29,1,0,0,0,0,8,36,39,0,0,0,0,1,16,37,26,3,0,0,0,0,7,25,22,7,0,0,0,14,30,50,17,7,0,0,0,1,26,27,15,1,0,0,0,5,41,77,22,0,0,0,0,1,9,3,7,3,0,0,0,228,228,7,20,14,0,0,0,228,228,20,36,9,0,0,0,48,66,59,30,0,0,0,0,1,4
50,139,2,0,16,22,0,0,0,0,0,0,18,23,5,0,0,0,0,0,29,33,3,0,0,0,0,0,28,18,0,0,0,0,0,0,31,8,0,0,0,0,1,11,21,5,0,0,0,0,5,19,69,9,0,0,0,0,0,9,35,14,0,0,0,0,0,0,14,12,3,0,0,0,13,19,29,17,1,0,0,0,4,13,81,9,0,0,0,0,0,4,48,4,0,0,0,0,0,2,1,5,1,0,0,0,199,199,7,8,1,0,0,0,199,199,33,1,0,0,0,0,199,146,30,2,0,0,0,0,100,59
57,249,2,0,54,2,0,0,0,0,0,1,172,2,0,0,17,5,0,14,44,0,0,0,172,48,0,7,1,1,0,1,80,11,0,0,69,8,0,0,0,0,0,0,172,22,0,0,33,5,0,4,45,3,0,0,172,41,0,2,4,5,0,2,75,7,0,0,55,2,0,0,0,0,0,1,172,12,0,1,31,14,0,30,26,1,0,3,172,49,0,9,5,1,0,2,59,3,0,1,5,0,0,0,0,0,0,0,61,29,9,17,19,2,0,4,6,7,7,56,172,12,0,1,5,0,0,2,46,7,2,1
57,249,2,0,70,6,1,0,2,0,0,12,169,4,0,2,12,11,10,85,6,1,0,9,67,20,6,9,0,0,0,0,4,0,0,0,65,1,0,1,3,0,0,7,169,17,0,16,30,1,0,17,27,7,0,61,169,3,0,1,0,0,0,4,50,0,0,0,63,0,0,0,7,4,0,5,169,3,0,4,33,0,0,13,46,2,0,32,169,0,0,1,0,0,0,4,81,2,0,0,55,1,0,0,4,2,0,1,169,10,0,7,16,0,0,3,44,5,0,54,169,0,0,0,0,0,0,12,76,0,0,0
62,80,2,0,91,5,0,0,0,0,0,10,111,1,0,0,0,0,0,57,123,0,0,0,0,0,0,60,106,0,0,0,0,0,0,46,87,1,0,0,0,0,0,42,123,3,0,0,0,0,0,45,123,10,0,0,0,0,0,26,123,9,0,0,0,0,0,12,86,7,0,0,0,0,0,40,123,15,0,0,0,0,0,44,123,40,0,0,0,0,0,16,123,26,0,0,0,0,0,9,41,5,0,0,0,0,112,118,115,2,0,0,0,0,23,89,123,2,0,0,0,0,0,90,92,1,0,0,0,0,0,67
64,234,2,0,0,0,0,9,84,1,0,0,123,11,0,0,1,0,0,8,141,40,5,1,0,0,0,64,20,7,18,23,0,0,4,60,0,0,0,2,109,8,0,0,141,15,0,0,2,0,0,10,141,52,14,3,0,0,0,78,26,10,32,35,0,0,7,69,1,2,0,2,95,3,0,0,141,35,0,0,0,0,0,9,141,80,12,2,0,0,0,86,20,6,24,29,0,0,3,134,1,0,0,3,65,2,0,0,113,8,0,0,0,0,0,22,141,31,10,2,0,0,0,91,14,6,21,32,0,0,8,65
66,151,2,0,0,0,0,0,0,17,15,0,160,0,0,0,0,3,9,25,195,0,0,0,0,0,0,31,29,1,1,2,0,0,0,1,2,6,3,0,0,4,3,0,186,24,2,0,0,0,0,8,195,4,0,0,0,0,0,34,51,1,2,2,0,0,0,3,0,52,34,0,0,0,0,0,98,93,31,0,0,0,0,1,195,21,0,0,0,0,0,22,69,1,2,3,0,0,0,4,0,42,24,0,0,0,0,0,50,21,12,0,0,0,0,2,195,2,0,0,0,0,0,22,69,2,2,0,0,0,0,4
74,27,2,0,127,10,0,0,0,0,0,10,130,39,0,0,0,0,0,2,109,37,0,0,0,0,0,17,55,19,0,0,0,0,0,9,130,8,0,0,0,0,0,23,130,32,0,0,0,0,0,11,130,42,0,0,0,0,0,21,67,70,16,2,0,0,0,4,130,9,0,0,0,0,0,25,130,17,0,0,0,0,0,43,130,22,0,0,0,0,0,97,81,40,17,8,7,6,12,65,130,0,0,0,0,0,0,68,120,5,0,0,0,0,3,73,107,10,0,0,0,0,0,67,64,0,0,0,0,1,5,78
84,169,2,0,13,6,1,16,66,7,0,1,143,35,0,3,14,1,0,3,47,11,0,11,143,10,0,1,0,0,0,2,143,22,2,2,23,2,0,6,81,31,2,6,143,18,0,1,25,6,0,7,53,3,0,4,143,22,0,2,0,0,0,10,143,14,1,2,26,4,2,3,40,23,18,11,143,16,0,0,24,8,2,21,37,0,0,0,143,57,2,5,1,1,1,13,143,14,0,0,21,7,4,25,30,2,6,10,122,38,8,11,7,13,11,47,7,2,6,31,85,71,11,9,2,3,3,14,88,12,0,0
91,208,2,0,0,0,27,25,4,11,95,6,0,6,18,13,23,52,77,19,30,34,6,2,58,90,23,19,31,42,24,1,0,2,24,32,0,2,28,38,12,35,100,10,12,8,12,14,48,106,85,14,106,69,16,0,11,66,36,59,18,30,47,4,0,0,46,48,0,1,43,43,20,36,103,15,38,55,25,36,69,105,40,25,75,103,99,11,2,10,48,69,6,7,61,12,0,3,84,45,1,3,21,20,40,70,78,14,50,69,23,3,26,53,37,67,19,30,61,7,0,3,95,62,0,1,45,25,0,3,104,15
91,208,2,0,0,70,69,21,37,64,6,0,82,41,47,37,53,16,7,45,53,101,15,0,1,38,39,32,10,81,25,1,9,39,18,1,4,107,48,10,20,66,13,0,38,31,69,85,107,56,12,22,107,68,6,8,14,26,46,66,33,107,10,0,1,22,36,14,3,100,34,4,7,66,15,0,10,30,81,103,82,68,5,1,107,72,26,58,24,4,1,38,38,95,21,0,5,19,16,15,3,63,26,1,7,37,14,1,0,42,47,28,38,42,2,0,64,19,28,47,54,10,1,40,60,27,6,0,2,11,8,38
91,168,2,0,13,1,0,0,58,36,2,4,129,34,0,0,7,5,0,2,74,11,0,0,129,37,0,0,0,0,0,1,129,30,0,0,23,7,1,5,25,21,20,10,129,44,0,0,11,7,2,14,54,5,0,0,129,85,2,4,0,0,0,3,129,39,0,0,38,18,2,20,45,2,4,14,129,59,12,13,6,16,16,52,11,1,4,26,96,120,21,14,0,0,1,7,120,39,0,0,54,48,4,14,38,1,0,0,105,109,23,47,10,5,1,0,0,1,18,129,50,21,2,0,0,1,6,40,76,9,1,1
103,69,2,0,76,12,10,9,0,0,0,12,61,25,0,0,0,0,0,24,129,8,0,0,0,0,0,129,129,1,0,0,0,0,0,88,31,3,12,64,17,0,0,18,126,24,0,2,0,0,0,28,129,44,4,0,0,0,0,78,129,4,0,0,0,0,0,129,10,1,3,64,43,2,0,1,129,9,3,19,3,0,0,31,107,43,5,0,0,0,16,47,129,9,0,0,0,0,10,129,10,3,6,31,5,2,1,1,37,3,4,49,3,0,4,28,45,6,0,1,0,0,43,78,96,10,0,0,0,0,12,101
109,147,2,0,0,0,0,0,19,55,44,16,1,3,3,2,30,57,53,18,1,1,7,26,48,85,15,1,11,15,14,10,8,19,4,3,9,3,1,0,4,47,67,8,74,70,27,14,4,17,26,15,7,24,78,120,21,3,0,2,7,120,91,27,1,0,0,0,10,21,32,29,18,12,9,9,120,118,29,4,3,3,5,67,28,120,120,44,11,1,0,14,15,101,120,35,0,0,0,0,4,120,78,28,9,0,0,1,14,120,118,1,0,0,0,1,4,120,69,2,0,0,0,0,7,17,35,61,18,0,0,0
114,60,2,0,3,0,0,0,15,118,86,15,39,0,0,0,31,118,45,23,54,0,0,0,2,72,31,32,0,0,0,0,4,118,32,0,5,0,0,32,69,118,76,3,118,10,0,1,7,64,47,33,46,1,0,0,31,104,9,16,0,0,0,0,33,118,6,0,24,2,0,40,118,118,4,2,118,17,0,2,14,28,11,15,15,0,0,0,30,118,13,6,0,0,0,0,36,118,5,0,53,15,0,0,22,118,7,5,89,23,7,4,3,21,8,14,0,0,11,29,32,77,4,1,0,0,7,33,30,53,3,0
