8,118,2,0,17,13,10,0,0,0,1,3,66,126,26,2,0,0,0,1,17,42,45,16,4,1,0,0,57,126,16,2,0,0,0,0,48,18,2,1,0,0,0,3,126,81,29,10,0,0,0,22,36,50,81,73,1,0,0,2,126,126,15,6,0,0,0,14,6,6,6,7,2,0,0,1,126,76,16,11,2,0,0,31,106,64,70,31,0,0,0,16,126,102,38,5,0,0,1,126,2,4,2,0,0,0,4,4,48,56,6,1,0,0,88,97,105,22,6,0,0,1,49,98,46,33,16,2,0,1,26,39
28,10,2,1,13,0,0,0,0,0,0,4,118,20,0,0,0,0,0,6,123,45,0,0,0,0,0,1,112,49,0,0,0,0,0,0,68,0,0,0,0,0,0,10,134,29,0,0,0,0,0,14,134,49,0,0,0,0,0,7,134,45,0,0,0,0,0,1,127,3,0,0,0,0,0,6,134,6,0,0,0,0,0,35,134,16,0,0,0,0,0,40,134,51,0,0,0,0,0,1,118,1,0,0,0,0,0,38,134,2,0,0,0,0,0,48,134,11,0,0,0,0,0,20,134,17,0,0,0,0,0,3
28,101,2,1,7,2,0,0,93,234,4,1,5,7,4,0,49,234,0,2,4,19,39,8,6,10,0,2,10,86,55,1,0,0,0,0,0,0,0,0,79,234,9,1,14,7,1,0,7,38,20,31,63,19,8,0,0,0,2,32,121,62,8,0,0,0,0,26,2,12,12,7,9,77,7,2,11,53,23,0,0,2,8,8,56,27,3,0,0,0,6,21,83,0,0,0,0,0,1,83,3,4,2,1,0,1,21,25,5,10,5,0,0,6,33,23,11,5,0,0,0,2,24,29,36,0,0,0,0,0,3,56
37,211,2,0,40,18,7,12,20,4,3,20,30,18,36,48,3,4,10,8,66,23,14,40,5,12,16,9,92,54,13,1,0,4,13,40,72,19,8,19,31,5,4,22,119,30,22,57,2,0,0,18,44,61,29,125,12,1,2,6,55,84,26,18,4,17,19,21,34,37,125,61,17,2,1,18,96,71,74,17,5,4,1,29,16,14,15,62,47,39,29,20,15,14,7,9,7,49,125,33,8,65,125,23,0,0,0,0,0,28,125,90,3,0,0,0,0,0,125,125,37,4,2,0,1,5,125,50,6,3,10,1
37,211,2,0,20,8,58,57,7,5,6,10,18,12,40,113,30,10,7,14,135,41,8,5,0,0,0,119,125,4,0,2,0,0,2,135,17,3,7,13,26,77,88,23,67,24,22,30,26,45,65,22,64,32,20,5,12,28,30,50,63,1,0,0,0,4,43,135,30,3,8,9,16,102,35,12,135,7,0,0,1,32,23,36,9,2,1,1,47,135,44,21,57,8,1,0,11,27,51,135,15,4,17,26,10,7,15,13,34,2,2,5,11,54,26,36,16,24,4,3,19,86,28,9,36,45,5,2,9,19,12,18
38,42,2,0,73,4,0,0,0,0,0,24,146,32,16,10,0,0,0,80,26,19,121,38,0,0,1,11,0,14,57,126,17,6,3,0,64,0,0,0,0,0,0,18,146,8,0,0,0,0,0,61,81,1,1,0,4,23,23,20,0,0,1,10,42,130,61,0,75,6,0,0,0,0,0,7,146,47,0,0,0,1,1,5,54,15,9,8,16,23,18,7,0,3,3,55,146,75,18,0,67,3,0,0,0,0,0,15,146,25,0,0,0,0,0,39,41,38,13,7,6,0,0,3,0,5,5,101,146,8,0,0
45,122,2,0,5,8,2,45,111,1,1,3,127,42,2,12,14,0,1,37,127,48,2,0,0,0,3,36,28,15,15,25,23,10,12,24,13,6,0,31,127,9,1,9,127,127,9,12,37,6,4,27,54,48,15,15,40,78,52,49,6,0,0,0,10,60,127,51,10,1,0,4,79,80,30,15,109,9,0,1,25,46,59,127,11,2,0,1,26,127,85,38,0,2,3,0,6,96,100,7,5,1,0,0,17,76,18,4,22,3,0,0,3,14,32,38,0,0,1,1,9,61,32,11,14,9,6,2,4,14,3,10
45,122,2,0,8,33,11,5,1,1,2,1,31,18,38,23,3,0,0,11,85,28,18,6,0,0,5,75,5,5,29,15,0,0,7,34,68,22,5,1,0,0,1,14,105,101,120,36,2,0,0,10,18,15,97,120,44,1,10,59,2,0,3,18,11,0,55,119,91,32,4,2,4,3,0,12,120,84,21,9,4,4,7,51,13,9,23,120,112,18,12,20,0,1,34,120,31,2,19,21,54,120,8,0,0,1,0,4,56,120,51,7,1,2,2,12,1,9,50,115,28,5,2,1,2,11,67,94,10,0,0,0
51,49,2,0,26,52,4,0,0,0,1,1,64,124,12,0,0,0,0,8,119,124,5,2,0,0,0,14,11,19,24,66,6,0,0,0,8,112,124,27,8,0,0,0,76,72,21,30,24,4,32,108,124,41,0,0,0,0,12,124,26,1,1,8,2,15,7,14,5,14,73,45,35,22,53,20,51,53,17,96,86,4,10,20,124,86,3,1,0,4,32,64,23,1,0,0,0,124,61,13,39,38,3,6,19,19,24,20,27,18,5,33,45,11,4,11,27,7,1,1,1,10,83,43,0,0,0,0,0,71,71,4
56,202,2,0,67,20,21,3,0,0,16,117,23,17,67,99,36,14,49,63,0,0,6,117,62,14,10,0,10,5,17,26,2,6,2,10,76,42,2,4,12,2,15,50,15,1,0,9,39,29,117,99,53,38,36,62,20,12,57,53,2,49,117,43,14,10,0,0,40,32,2,5,26,30,18,17,53,4,8,6,70,48,10,15,117,83,32,4,4,9,47,112,11,34,55,16,79,117,55,17,35,15,12,2,4,13,19,30,8,4,35,11,22,34,3,5,30,1,6,3,10,25,107,90,6,0,1,0,18,60,115,41
58,52,2,0,12,0,0,0,0,23,59,130,2,4,7,1,16,130,124,45,7,15,12,0,11,31,124,95,1,4,6,6,31,26,17,5,21,0,0,0,0,5,37,130,86,69,57,3,13,26,20,60,16,73,113,7,23,23,19,21,3,18,43,23,2,6,25,34,45,5,0,0,2,1,6,48,130,69,4,4,9,1,0,58,42,21,15,59,109,37,12,6,8,7,20,21,19,17,40,56,67,24,3,1,3,0,0,0,130,106,1,2,25,8,0,0,29,19,3,18,110,70,4,1,19,26,19,40,31,13,4,4
65,173,2,1,46,14,0,0,0,41,76,26,22,25,2,3,3,7,123,123,36,28,6,6,5,7,123,102,16,13,36,33,49,27,31,14,25,5,0,0,12,47,22,25,40,28,0,0,0,14,123,61,123,32,0,0,1,3,80,84,64,26,40,5,7,24,103,41,1,0,0,0,10,27,26,14,40,15,2,0,1,12,43,33,123,38,1,4,15,2,11,70,38,9,0,11,120,62,49,14,1,3,5,1,5,10,14,9,8,1,5,1,0,7,19,35,123,5,1,1,8,12,18,123,31,2,4,7,119,73,17,50
66,57,2,0,13,2,0,0,2,6,52,94,96,69,26,6,16,6,6,74,13,33,32,34,51,32,29,15,3,7,19,13,10,21,59,33,36,0,0,2,4,1,11,40,157,18,2,10,15,0,0,74,62,14,13,74,125,32,3,5,24,24,27,67,39,17,9,7,40,13,8,3,5,1,0,2,157,27,2,2,23,3,0,15,95,6,0,19,157,48,7,13,66,15,10,34,24,9,16,82,26,21,12,0,0,0,8,16,157,20,5,0,11,10,14,82,34,4,21,22,120,71,20,35,66,27,39,5,12,9,8,40
68,75,2,0,1,1,11,20,9,2,0,1,44,26,1,1,0,3,4,73,29,12,0,3,3,14,110,139,3,49,35,15,9,57,139,35,1,0,4,11,31,51,2,3,25,6,0,0,1,10,33,35,107,128,0,0,0,16,43,48,96,139,85,0,0,3,32,72,0,0,27,59,4,13,0,0,16,1,3,26,5,2,6,10,91,24,0,1,0,0,59,126,49,21,1,0,0,7,139,139,0,0,51,139,43,30,1,0,0,0,4,48,41,11,0,0,4,5,6,6,2,0,13,9,1,2,17,5,0,1,49,36
70,60,2,0,24,0,0,1,3,1,10,34,143,16,1,9,14,1,0,59,35,11,13,57,76,24,5,5,10,13,18,49,33,16,17,7,38,11,6,3,6,1,0,2,143,27,2,2,30,4,0,11,80,9,0,16,143,44,7,15,56,15,13,56,28,5,11,64,34,24,14,0,0,0,8,18,143,25,6,0,21,16,16,90,36,6,30,25,132,82,22,38,88,30,38,7,25,7,8,52,41,60,57,0,0,0,3,17,33,28,133,54,1,1,19,80,5,8,55,57,10,3,55,122,12,40,57,7,6,1,70,62
74,49,2,0,1,2,13,109,22,6,1,0,56,122,9,32,10,1,0,0,75,122,2,0,28,51,20,6,6,2,0,24,29,33,87,68,17,3,1,14,30,79,31,8,122,120,3,9,19,13,8,26,38,45,2,29,122,87,3,5,14,53,31,18,40,32,20,37,21,20,42,81,29,21,5,5,122,52,16,7,4,15,17,53,30,43,14,18,57,91,24,20,34,122,34,9,14,32,1,0,22,12,56,59,5,0,0,16,23,26,25,50,22,7,16,21,66,82,21,3,2,14,8,19,20,73,4,0,29,122,4,1
83,66,2,1,14,80,14,25,34,1,2,6,28,7,4,57,107,14,2,7,131,22,0,3,3,1,0,32,35,2,0,18,97,19,0,4,8,14,1,11,28,24,34,81,39,6,0,62,131,6,4,22,131,28,0,4,19,2,0,9,35,3,0,2,131,63,0,0,27,22,27,5,11,19,11,52,53,10,5,11,131,10,3,27,131,10,0,2,30,3,2,32,25,1,0,21,131,32,3,5,2,43,67,5,7,39,12,0,12,8,11,9,92,78,8,11,77,0,0,0,14,24,28,120,5,0,0,1,44,131,31,17
84,141,2,0,64,9,2,8,27,13,16,106,40,7,3,6,49,47,32,121,35,11,4,9,41,30,1,4,27,8,0,1,36,16,0,4,48,1,0,6,130,39,14,78,130,13,8,15,10,6,11,130,34,6,11,45,65,13,7,29,15,0,0,1,53,33,5,43,64,33,5,72,130,5,0,8,130,66,2,8,8,1,0,43,49,6,3,59,130,18,2,17,32,8,2,14,59,13,2,22,13,8,4,61,58,36,69,14,93,9,1,4,6,21,32,130,38,5,0,2,61,74,19,60,33,14,3,16,27,16,7,3
95,14,2,2,86,13,0,0,0,0,0,2,128,11,0,0,0,0,0,16,128,2,0,0,0,0,0,30,128,56,6,3,2,0,0,47,117,5,0,0,0,0,0,15,128,6,0,0,0,0,0,15,128,13,0,0,0,0,0,15,128,20,0,0,0,0,0,71,128,1,0,0,0,0,0,26,128,9,0,0,0,0,0,11,128,21,0,0,0,0,0,1,128,53,0,0,0,0,0,4,90,18,0,0,0,0,0,7,128,11,0,0,0,0,0,13,128,15,0,0,0,0,0,1,123,16,0,0,0,0,0,2
110,174,2,0,23,6,2,3,0,0,4,35,113,25,3,1,0,0,20,121,16,6,13,24,2,6,128,48,0,0,23,39,3,3,94,17,29,3,2,3,1,2,8,14,128,100,39,3,0,0,9,43,19,31,128,78,1,3,70,19,0,2,115,72,0,2,93,18,35,8,2,3,1,3,11,9,128,44,7,0,0,0,3,59,52,13,55,27,2,12,53,44,0,1,92,46,2,17,66,14,42,37,4,2,0,0,2,4,128,128,27,12,0,0,0,6,21,24,92,56,8,10,9,9,2,13,90,30,9,14,28,10
111,140,2,1,20,2,1,4,41,20,7,22,31,6,0,1,32,86,15,34,106,14,6,5,13,38,13,45,9,3,8,40,57,29,1,2,47,3,2,8,123,35,6,16,81,4,0,0,118,92,9,27,123,13,1,0,26,32,13,58,13,2,2,4,105,84,11,9,18,8,33,61,99,10,0,1,51,15,12,14,123,39,1,5,123,57,9,6,19,4,1,35,22,13,12,55,123,10,1,4,10,4,12,29,70,7,1,2,11,22,8,19,123,12,0,1,123,18,4,4,15,6,2,68,46,1,1,23,108,54,5,27
112,131,2,0,65,0,1,66,43,4,3,74,85,3,5,77,39,11,20,82,125,4,4,21,8,7,13,125,14,0,0,3,12,30,43,48,55,8,13,125,78,2,0,26,125,24,36,99,18,0,0,69,88,27,66,87,13,1,2,55,38,3,0,2,2,8,15,52,31,18,25,125,31,4,5,6,125,50,41,110,22,5,3,21,47,6,11,53,83,4,3,19,13,6,1,6,18,4,24,26,15,0,0,12,14,12,65,58,19,2,4,38,68,34,20,55,17,1,1,7,49,16,17,73,23,8,2,9,33,9,7,29
114,169,2,1,12,0,1,9,102,22,9,28,91,33,7,9,16,3,4,60,26,7,3,21,64,7,5,39,107,2,1,0,2,2,3,92,41,5,0,38,123,2,1,10,123,12,0,15,40,1,0,39,51,9,15,60,78,3,1,7,123,20,13,8,4,1,1,34,32,12,1,51,123,0,0,0,123,11,0,22,45,3,7,28,51,2,3,19,49,57,39,13,80,10,2,2,6,26,91,44,9,7,0,16,61,68,35,7,36,0,0,6,35,55,87,58,6,0,0,0,3,123,123,18,1,0,0,0,1,37,123,30
115,33,2,0,23,14,1,0,0,0,2,17,37,14,1,1,48,55,17,39,43,67,7,8,62,64,4,3,84,55,2,1,1,6,49,41,3,49,69,35,8,10,2,4,24,31,13,6,63,100,9,11,121,121,21,18,27,33,8,8,15,25,16,38,78,37,31,21,1,16,39,51,121,121,5,0,55,3,1,1,39,121,19,25,121,18,1,3,8,85,53,83,5,3,8,14,51,121,47,11,0,0,0,2,101,121,10,0,21,0,0,4,30,47,8,30,49,12,4,0,1,19,35,82,15,20,40,38,21,39,21,11
119,163,2,1,6,0,3,52,113,20,1,4,50,50,31,56,15,2,1,1,102,37,3,1,2,0,0,16,109,4,1,0,0,0,0,25,24,0,0,2,118,78,11,30,120,65,24,13,11,10,6,40,47,36,14,22,55,10,2,19,125,7,1,0,3,2,1,60,40,13,0,2,125,20,1,7,125,50,0,4,33,6,1,24,41,10,5,23,122,35,3,13,125,21,4,3,7,5,3,51,39,22,0,7,125,8,0,0,125,79,0,5,24,2,0,1,15,13,11,37,61,9,1,0,125,46,9,6,1,1,1,3
