5,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,25,0,0,4,16,0,0,1,137,5,0,0,0,0,0,3,85,8,5,4,2,0,0,1,184,20,0,0,0,0,0,1,38,2,0,5,40,2,0,3,184,2,0,0,0,0,0,14,151,15,1,3,12,1,0,3,184,69,0,0,0,0,0,3,23,4,0,8,28,1,0,0,184,2,0,0,0,0,0,7,158,23,1,2,2,0,0,2,184,79,1,2,0,0,0,1
6,31,2,2,152,15,0,1,2,7,5,17,104,22,3,43,30,5,0,12,157,1,0,5,6,1,0,92,42,0,2,3,6,4,0,18,157,5,0,0,0,1,19,157,89,6,0,7,24,59,88,85,157,6,0,1,6,11,7,49,96,0,0,1,1,4,2,21,73,39,3,0,0,0,11,84,128,15,0,0,0,5,48,70,157,37,0,0,0,0,2,8,84,3,0,0,1,0,0,3,3,7,1,0,0,0,0,0,15,3,0,0,0,0,0,0,33,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0
11,27,2,1,16,0,0,2,23,39,18,18,100,33,2,2,4,7,1,3,89,24,6,24,17,0,0,0,133,14,0,0,0,0,0,8,50,2,0,0,0,11,36,102,133,57,0,4,3,3,3,22,95,24,1,31,44,15,3,7,133,4,0,1,2,0,0,24,129,17,0,0,0,0,0,116,124,7,0,0,0,6,40,133,108,15,0,1,13,38,64,40,133,31,0,0,0,0,0,6,45,49,2,0,0,0,0,6,34,18,4,0,0,0,8,43,133,44,0,0,0,0,11,17,133,45,0,0,0,0,0,0
13,45,2,0,104,37,0,1,2,0,0,15,135,9,0,0,0,0,0,24,21,2,0,4,19,0,0,1,0,0,0,12,135,3,0,0,96,5,6,9,18,2,4,99,135,9,0,0,0,0,1,116,51,12,2,8,14,1,1,7,0,0,1,75,135,0,0,0,45,85,57,59,20,1,4,26,135,135,11,0,0,0,1,25,43,21,4,2,2,1,8,10,5,6,1,91,135,0,0,1,40,114,44,8,0,0,0,31,34,115,10,0,0,0,0,1,9,39,10,0,0,1,1,1,1,9,2,25,110,29,1,0
17,22,2,2,97,2,0,12,24,0,0,53,9,4,2,31,27,0,0,0,56,15,2,1,0,0,0,9,79,42,2,2,0,0,1,19,134,0,0,10,7,1,1,134,20,2,1,29,46,18,2,11,84,30,6,8,4,3,0,5,134,14,4,12,4,0,0,21,134,0,0,0,1,4,17,134,41,0,0,0,16,42,47,72,134,23,1,11,6,4,2,14,112,8,2,24,17,4,0,26,134,3,0,0,0,0,6,134,65,2,0,0,0,0,20,134,96,5,0,1,2,7,25,102,79,2,0,2,10,21,26,24
23,69,2,0,56,4,2,2,2,1,14,116,23,3,4,15,36,67,62,102,1,0,4,7,29,65,30,13,1,0,1,0,0,1,35,33,35,11,26,37,2,0,1,37,116,31,16,9,3,11,19,56,9,10,75,59,8,11,3,3,1,2,39,36,2,1,8,8,13,7,107,115,3,0,0,2,116,77,81,15,0,0,0,23,24,73,98,28,3,0,0,4,0,33,116,76,0,0,0,0,0,1,116,71,9,2,0,0,5,61,116,19,2,2,2,1,54,116,88,0,0,0,1,14,26,84,116,77,16,1,0,3
24,242,2,2,16,16,12,3,0,0,4,17,89,38,15,5,0,0,2,17,187,42,1,1,7,1,0,16,20,2,0,2,28,7,1,1,15,16,39,5,1,1,3,19,93,10,14,15,1,2,26,65,187,15,0,2,9,1,3,65,29,2,0,11,31,7,1,4,1,34,83,19,7,10,20,3,111,24,43,62,25,35,24,8,187,52,2,4,9,6,1,7,29,3,1,10,24,13,2,1,0,4,4,69,73,39,51,2,149,10,2,14,17,57,70,20,187,24,0,1,14,6,2,12,18,4,0,3,21,12,3,3
26,216,2,0,20,3,1,0,0,16,90,58,63,23,0,0,0,21,96,134,113,19,0,0,0,0,2,102,31,6,0,0,0,0,0,13,34,14,1,0,0,3,28,16,134,134,0,0,0,3,10,32,132,131,1,0,0,1,0,17,38,3,0,0,0,0,0,13,36,7,7,2,0,4,21,20,134,41,0,0,0,0,1,134,106,15,0,0,0,3,4,61,30,1,0,0,0,0,1,24,63,62,4,0,0,4,41,24,134,134,20,0,0,0,1,24,88,41,3,0,0,0,0,16,21,5,0,0,0,0,0,8
41,220,2,0,11,3,2,0,0,8,9,28,35,2,0,0,0,4,65,146,98,14,0,0,0,0,36,146,17,2,0,0,0,2,6,20,1,8,7,2,6,42,30,1,77,7,0,0,5,64,39,79,146,45,1,0,0,0,3,115,38,11,9,12,3,2,2,5,0,5,28,13,16,54,35,0,98,81,29,3,0,31,22,17,146,78,1,0,0,0,30,125,31,6,7,10,1,0,25,67,4,28,50,23,9,3,1,0,20,37,37,17,5,1,3,22,76,27,2,0,0,0,53,138,122,10,0,0,0,0,25,112
42,23,2,1,2,1,3,34,86,12,0,1,76,7,0,3,40,1,0,14,145,74,4,1,1,0,0,12,50,33,14,14,29,11,18,80,10,3,2,19,145,11,0,0,111,7,0,3,66,3,0,18,145,78,1,0,8,14,5,46,73,33,3,6,92,73,7,13,18,0,0,40,141,5,0,10,72,63,13,31,39,0,0,3,145,53,0,0,4,17,29,83,70,4,0,0,18,64,52,40,36,7,3,38,68,0,0,6,48,48,11,22,19,0,0,0,114,35,3,13,4,3,3,6,70,56,7,20,6,6,7,5
44,73,2,1,7,0,0,0,18,125,62,27,38,0,0,0,0,15,44,85,10,2,1,0,0,5,7,21,13,7,0,0,0,1,9,24,24,2,0,0,13,86,109,31,125,15,0,0,2,8,17,88,41,11,1,1,18,43,12,9,85,51,1,0,0,9,10,13,37,125,57,5,8,24,40,9,125,122,66,23,6,10,11,21,39,82,9,3,18,64,12,8,95,125,3,0,0,4,2,3,68,125,69,11,8,15,25,45,12,63,68,56,64,48,23,8,32,125,16,6,6,3,0,9,33,63,1,0,0,0,14,20
46,60,2,0,38,32,4,21,86,9,2,16,145,49,0,0,0,0,0,48,145,39,4,0,0,0,2,73,23,11,8,4,4,2,37,70,23,42,76,118,19,1,0,0,142,53,36,7,0,0,1,50,145,57,12,2,2,2,3,66,40,22,21,21,73,46,13,20,3,2,59,73,4,0,0,3,49,86,102,19,0,0,0,4,145,85,9,0,0,6,33,76,22,2,0,1,38,95,67,35,3,5,13,4,0,1,0,0,52,29,12,0,0,0,0,3,85,41,17,7,0,0,8,14,11,15,26,41,5,10,19,6
48,40,2,2,90,6,2,1,0,0,15,123,22,0,0,35,64,2,34,130,2,0,2,83,130,13,1,5,6,3,10,7,26,29,11,21,61,36,13,16,54,21,15,34,130,28,0,8,46,15,28,117,41,17,3,35,130,52,0,11,14,84,52,21,40,16,0,2,65,10,0,0,59,59,18,27,130,22,0,2,32,18,3,53,40,26,18,47,130,25,2,12,45,73,16,19,41,26,16,17,41,5,1,5,5,28,27,20,130,20,1,2,1,3,3,25,44,6,23,68,9,0,0,3,2,1,7,66,65,28,11,4
48,40,2,0,52,12,6,1,1,1,16,79,6,0,0,11,66,5,26,45,2,7,5,49,127,6,0,1,9,36,30,30,33,1,0,3,38,23,20,18,48,49,15,24,127,14,1,19,43,19,22,55,39,14,3,73,127,11,0,1,78,44,12,26,71,10,1,2,36,9,0,1,29,96,49,23,127,26,0,10,38,18,3,46,51,9,39,127,127,10,0,13,47,12,28,52,55,25,14,16,24,21,12,25,5,7,16,6,124,13,1,3,1,0,3,94,75,2,39,93,11,0,0,66,0,0,25,127,70,1,1,0
50,46,2,0,130,72,13,3,0,0,0,16,19,14,17,10,15,9,26,66,37,4,0,13,37,5,31,58,4,5,3,59,130,0,0,0,130,69,8,4,8,17,16,35,33,8,9,13,79,123,22,21,130,19,0,11,35,18,8,35,30,8,1,39,130,15,0,0,47,21,7,5,2,18,59,52,55,20,0,2,19,83,52,16,130,27,0,10,20,4,1,69,32,4,41,130,98,3,0,19,19,21,27,48,8,2,5,5,32,35,14,27,6,4,10,7,110,9,0,0,0,0,4,89,77,1,18,40,5,0,0,61
52,41,2,0,32,29,16,16,31,49,8,10,94,16,1,4,16,27,18,45,33,14,2,37,128,10,1,7,26,38,13,19,63,7,0,0,23,11,0,0,14,105,59,23,128,69,0,2,17,31,6,17,61,21,5,52,128,48,0,2,74,38,8,18,59,27,5,9,35,36,9,19,7,7,20,9,128,33,0,3,4,0,1,85,82,6,38,128,57,1,0,41,10,4,35,128,35,8,6,7,4,19,38,33,9,5,8,4,128,31,22,2,0,0,5,32,128,8,3,23,17,0,0,37,1,0,1,76,125,3,0,0
60,56,2,1,0,0,0,6,62,115,16,3,52,5,7,12,8,12,44,115,40,2,0,0,0,21,99,115,0,0,0,0,1,104,82,4,4,3,10,14,25,95,46,5,105,33,9,10,4,12,33,47,20,14,8,9,38,56,92,44,0,0,0,0,2,105,115,10,3,12,82,102,46,23,5,1,62,10,3,26,23,42,53,50,6,1,0,1,17,115,89,12,2,2,0,0,1,63,38,5,1,2,9,18,44,115,95,7,1,0,0,3,14,88,110,28,0,0,0,0,0,51,52,17,2,0,0,0,0,1,10,36
60,56,2,0,58,84,54,6,0,0,0,4,116,55,5,1,1,11,52,78,21,4,2,3,31,103,79,27,116,10,0,1,8,9,2,86,88,35,9,0,0,0,0,5,116,69,40,23,1,1,9,18,25,35,62,102,13,12,19,8,64,32,7,4,1,6,13,51,54,26,17,0,0,0,0,2,116,36,4,5,1,2,7,67,21,79,75,50,22,9,12,25,8,85,116,28,4,8,8,6,37,6,2,5,2,0,0,1,116,75,0,0,0,0,0,8,108,116,29,0,0,0,0,6,27,68,107,4,0,0,0,9
