12,142,2,1,51,3,0,0,26,109,24,13,108,11,3,0,0,14,48,60,49,20,15,8,11,35,29,27,30,17,76,29,15,18,12,35,105,30,0,0,4,37,62,72,111,110,62,3,1,0,9,51,24,37,49,19,74,32,15,27,6,6,0,0,18,55,64,70,74,111,18,8,6,0,16,24,111,84,16,19,15,4,7,94,33,17,32,99,111,38,9,24,35,26,47,48,21,15,23,14,0,32,9,6,21,5,0,0,99,61,8,12,34,20,13,8,26,11,17,48,21,60,111,17,4,7,38,35,5,37,83,7
12,215,2,1,0,0,12,33,106,73,3,1,69,0,0,3,45,41,14,95,29,0,0,0,4,37,35,55,2,2,0,0,39,120,6,0,6,2,7,6,122,122,2,1,122,29,0,0,49,64,16,55,52,10,0,0,8,122,28,21,20,41,0,0,18,110,6,0,5,1,0,0,122,122,3,4,70,8,0,0,19,24,79,84,44,13,0,0,1,101,114,30,84,83,0,0,0,16,6,4,0,0,0,0,24,27,1,0,4,16,17,0,1,3,17,7,59,76,22,0,0,2,15,5,76,68,0,0,1,1,0,0
20,223,2,2,5,0,0,26,67,4,1,9,20,0,0,11,140,21,0,4,140,13,0,2,28,10,3,19,31,3,0,3,12,15,10,12,13,0,0,9,54,31,31,62,38,1,0,3,140,56,2,3,140,13,0,9,38,6,0,6,35,8,3,24,32,1,0,6,40,0,0,1,42,36,54,140,53,4,0,0,140,104,7,11,140,12,0,2,19,10,5,28,18,5,3,10,15,18,13,10,60,0,0,16,74,36,47,97,63,5,1,0,39,124,49,44,140,5,0,1,2,5,4,48,21,10,1,4,5,7,6,10
20,223,2,0,5,5,2,20,37,4,1,5,7,14,6,97,132,2,0,0,77,126,46,58,29,1,0,0,90,17,37,122,39,0,0,44,10,24,14,19,21,4,1,7,27,9,5,73,132,0,0,3,132,55,6,18,37,0,0,6,35,33,86,118,11,0,0,5,20,2,1,9,24,8,5,31,27,1,0,52,132,1,0,16,132,14,0,13,46,0,0,30,76,18,18,33,4,0,0,30,13,8,5,18,28,1,0,8,14,8,4,38,132,3,0,6,132,3,0,18,44,0,0,28,79,1,0,1,0,0,0,42
26,94,2,0,2,0,0,0,6,69,59,10,19,4,2,2,4,8,22,42,108,5,1,0,0,0,7,131,43,0,0,0,110,105,71,131,6,12,8,7,18,14,17,12,18,8,9,16,14,9,48,67,102,18,0,1,1,1,19,113,100,28,2,0,5,25,27,107,7,34,21,9,3,2,6,7,15,27,38,64,20,2,2,5,131,131,24,11,1,1,2,16,85,112,42,24,21,28,8,14,19,8,5,6,1,3,12,48,21,19,27,13,10,15,7,23,113,32,9,4,5,11,17,86,57,13,6,18,49,90,28,67
26,133,2,0,0,0,0,1,18,54,10,1,17,5,6,9,6,49,39,45,18,23,39,25,28,8,6,27,5,25,15,25,29,9,5,3,0,0,0,0,57,136,4,0,21,2,0,2,26,117,111,118,82,20,7,2,15,27,77,136,5,10,29,22,23,30,11,4,0,0,6,89,79,130,1,0,49,32,15,29,35,47,13,16,136,78,10,2,2,6,8,48,25,15,24,16,32,66,4,6,2,0,25,136,17,1,0,19,38,7,20,136,2,0,0,14,136,7,2,9,0,10,18,77,18,7,6,3,8,34,38,30
26,133,2,0,0,0,0,1,31,72,111,2,1,0,0,0,0,27,126,11,27,9,1,0,2,6,88,49,7,5,4,19,35,11,8,11,1,1,0,5,126,73,64,3,27,13,8,5,11,38,126,44,126,56,9,2,0,4,34,86,22,18,19,37,24,32,11,6,7,34,7,6,126,21,0,0,20,126,100,14,9,6,2,4,106,126,71,21,3,4,17,23,11,1,5,16,14,30,37,16,40,56,1,2,126,9,1,11,46,126,10,0,0,3,22,32,4,25,17,20,14,22,74,7,6,0,0,10,31,29,37,11
30,18,2,0,9,9,15,11,13,51,42,41,3,10,14,20,19,42,67,50,63,4,2,2,3,13,22,94,76,0,0,0,0,0,1,96,23,4,2,8,23,111,80,46,111,54,15,0,2,24,59,76,38,41,35,7,30,32,16,58,111,4,0,0,2,3,4,111,28,20,41,111,43,21,9,5,111,30,8,5,2,12,65,74,48,35,6,2,25,52,78,42,111,42,2,1,2,2,1,53,1,5,14,105,66,16,2,2,7,84,88,39,11,5,28,13,28,103,54,14,10,4,20,19,59,25,12,5,1,0,0,76
38,251,2,1,2,1,0,0,119,99,4,2,83,28,0,0,40,30,5,29,130,37,0,0,0,0,0,44,39,5,0,0,0,0,0,5,1,1,1,4,101,130,12,8,64,19,3,0,21,31,31,130,130,7,0,0,0,0,5,78,30,0,0,0,0,0,0,2,11,6,3,15,130,54,1,11,105,77,13,0,13,9,3,59,130,61,1,0,0,0,0,11,7,0,0,0,0,0,0,0,9,3,0,0,126,92,4,10,130,48,0,0,7,3,1,48,130,38,0,0,0,0,0,2,0,0,0,0,0,0,0,0
39,34,2,0,4,6,4,0,8,24,26,15,107,37,6,1,5,10,1,15,45,44,90,24,1,0,1,5,1,48,144,3,0,1,1,3,3,37,82,17,0,0,1,1,116,39,30,31,4,0,0,38,153,109,96,3,0,0,0,41,17,73,153,3,0,0,0,0,0,8,35,39,16,17,22,1,80,37,15,42,7,6,12,11,153,56,4,1,0,0,0,26,64,7,15,2,0,0,0,14,0,0,0,0,2,25,88,11,76,2,0,0,0,8,43,67,153,3,0,0,0,0,0,107,60,1,0,0,0,0,1,38
