5,98,2,0,19,1,0,29,150,1,0,7,127,7,0,4,45,1,6,99,20,3,1,2,0,3,16,30,0,0,0,0,0,0,0,0,24,0,0,37,150,0,0,1,150,23,0,12,82,0,0,18,67,32,2,0,0,0,0,8,0,0,0,0,0,0,0,0,28,0,0,38,150,0,0,1,150,10,0,14,104,0,0,27,112,35,1,0,0,0,0,16,0,0,0,0,0,0,0,0,25,0,0,22,150,1,0,5,150,13,0,13,99,0,0,3,121,24,0,0,0,0,1,23,0,0,0,0,0,0,0,1
6,118,2,0,31,2,0,3,145,23,0,5,145,15,0,1,68,7,0,38,105,15,0,0,0,0,0,77,5,0,0,0,0,0,0,6,20,20,8,34,145,15,0,1,145,84,0,2,71,6,0,20,88,89,0,0,0,3,6,10,4,2,0,0,0,0,0,0,18,13,4,36,145,5,0,3,145,48,1,3,91,4,1,66,59,19,5,6,0,13,26,33,0,0,0,0,0,1,1,0,18,5,0,2,145,15,0,2,145,56,2,2,61,4,2,50,30,17,10,14,1,4,10,22,0,0,0,0,0,0,0,0
7,65,2,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,5,10,0,0,0,0,0,4,12,3,0,0,0,3,15,9,9,42,1,0,8,37,0,0,1,208,9,0,0,4,0,0,31,123,2,0,0,0,9,25,31,4,3,2,3,4,42,26,12,86,3,0,17,185,71,2,3,208,47,0,1,12,5,1,5,125,37,17,5,4,12,12,5,2,33,11,6,19,12,9,2,61,37,70,45,41,71,4,1,208,94,8,7,3,2,0,1,83,25,7,0,1,1,0,0,0,4,1,0,35,25,0,0
10,114,2,0,0,1,6,10,7,2,0,0,20,3,4,49,126,14,0,0,142,27,0,6,30,3,0,0,66,6,0,0,124,14,0,0,0,3,6,7,6,6,6,9,32,3,4,41,142,67,6,5,142,19,0,6,38,14,0,5,77,9,0,0,142,19,0,2,0,6,12,9,15,14,0,0,36,4,5,51,142,44,0,1,142,6,0,7,34,17,6,38,74,6,0,0,79,71,8,16,0,0,0,12,38,22,0,0,28,4,0,12,131,52,0,0,142,23,0,2,32,12,3,9,77,4,0,2,44,32,4,4
12,161,2,1,36,11,2,0,8,25,7,28,77,62,42,0,0,0,0,56,138,131,20,0,0,0,0,17,59,17,0,0,1,1,0,5,17,46,81,6,8,2,1,25,98,28,79,10,0,0,0,138,138,51,5,0,0,0,0,96,45,5,0,0,3,2,0,3,110,77,105,8,1,0,0,18,46,69,138,45,0,0,0,12,138,138,40,2,0,0,0,8,25,17,1,1,5,0,0,0,56,11,0,0,0,0,0,10,61,20,17,3,0,0,0,12,112,53,5,0,0,0,0,1,9,7,0,0,7,0,0,1
15,186,2,1,1,3,2,9,160,38,2,2,71,6,0,0,89,31,7,46,23,3,0,3,15,19,7,11,0,0,1,8,29,29,4,0,7,4,2,5,160,49,0,1,160,9,0,0,130,25,3,25,41,2,0,0,28,71,4,6,0,0,0,0,8,90,17,1,13,1,0,0,160,50,0,2,160,10,0,0,103,18,2,18,20,0,0,0,60,70,3,7,3,2,0,1,27,39,3,2,14,0,0,0,160,42,0,1,111,6,0,1,46,14,1,10,8,2,1,5,49,44,1,2,3,19,6,1,10,18,2,2
17,10,2,0,86,0,0,0,0,0,2,26,36,0,0,0,51,72,13,31,133,3,0,0,76,24,0,2,5,0,0,7,112,4,0,0,95,5,0,0,5,3,6,18,58,2,0,3,75,126,21,25,133,17,1,2,132,28,2,11,8,2,4,25,133,2,0,0,69,15,1,1,13,1,0,0,65,6,0,21,133,10,0,5,133,12,0,4,105,40,13,56,8,3,1,6,133,39,3,4,26,15,2,2,12,2,0,0,15,2,0,11,123,1,0,8,55,1,0,2,33,51,32,61,37,1,0,2,31,43,13,9
22,82,2,0,0,86,45,2,1,50,19,0,26,45,87,68,33,9,0,0,151,23,6,13,9,0,0,0,60,2,0,0,0,0,0,0,0,149,60,2,5,43,6,0,28,20,25,37,120,134,5,3,151,6,0,6,27,17,2,12,70,0,0,0,1,1,2,4,2,33,10,1,2,138,41,0,32,20,14,63,70,91,8,1,151,11,1,14,17,7,1,8,67,1,0,0,0,21,3,3,0,44,28,2,1,42,6,0,19,14,5,16,73,55,1,1,151,4,0,4,20,9,3,21,36,1,5,1,3,52,12,10
31,178,2,1,9,2,0,14,139,75,0,0,32,41,17,27,139,47,2,15,18,34,17,35,11,0,0,3,0,0,1,32,33,0,0,0,8,0,0,0,139,139,4,4,136,16,0,0,79,77,6,26,50,13,0,4,40,17,1,7,0,0,1,7,65,19,1,0,12,5,0,1,139,139,2,2,139,30,0,0,34,19,3,24,26,3,0,0,25,57,14,17,0,0,0,0,29,75,12,0,33,3,0,0,139,120,9,20,95,23,0,0,4,5,6,27,5,2,0,3,37,26,8,2,0,0,2,10,41,30,2,0
32,242,2,1,19,1,0,0,57,60,11,24,105,17,1,4,15,7,7,68,17,5,1,31,136,71,10,5,0,7,6,9,36,89,37,4,15,0,0,14,96,31,9,20,136,30,0,3,40,13,7,95,41,9,1,18,136,105,4,14,27,20,16,12,51,26,3,36,16,0,0,2,35,61,71,17,136,14,0,0,19,84,54,96,17,3,0,16,136,136,34,13,61,17,0,8,41,26,3,36,26,5,1,4,15,48,33,10,73,14,4,4,5,34,24,52,7,4,13,42,33,58,24,5,27,11,10,24,10,12,9,8
