3,119,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,15,8,1,3,7,32,4,0,0,0,26,16,14,158,20,6,0,0,1,1,33,39,58,21,0,0,0,1,8,3,3,9,75,69,3,6,7,114,77,9,8,9,31,18,12,158,127,5,0,0,1,1,66,158,99,25,0,0,1,3,50,5,2,2,43,84,0,0,1,126,79,10,13,13,0,0,32,158,158,6,0,0,0,0,59,123,94,7,1,2,1,2,25
13,22,2,1,18,0,0,0,62,25,0,3,154,13,0,3,9,3,0,7,43,7,0,15,102,2,0,0,31,31,10,31,29,1,0,0,30,0,0,0,62,42,1,5,154,14,0,1,15,5,1,10,67,8,0,5,154,17,0,2,154,45,3,9,24,3,0,0,46,2,0,0,40,47,0,3,154,12,0,0,8,20,5,25,53,1,0,0,86,90,5,16,154,23,0,0,7,5,0,3,39,2,0,0,13,21,0,1,154,6,0,0,4,12,3,13,30,0,0,0,27,50,3,12,154,2,0,0,0,2,0,10
18,36,2,0,121,76,0,0,0,0,0,20,158,11,0,0,0,0,0,152,42,0,0,0,12,40,1,27,0,0,0,0,44,103,0,0,74,51,0,0,0,0,0,6,158,14,0,0,0,4,2,55,99,0,0,0,26,150,7,20,0,7,2,0,30,113,0,0,63,39,0,0,0,0,0,0,158,65,0,0,0,16,13,19,39,5,0,0,12,130,18,11,11,51,2,0,5,27,0,0,71,55,2,0,0,0,0,0,137,44,0,0,0,3,6,12,14,21,0,0,0,12,6,4,18,35,0,0,5,25,0,0
20,119,2,0,2,2,2,17,58,0,0,0,74,64,7,3,3,0,0,12,140,156,11,0,0,0,0,12,100,92,6,0,0,0,0,12,1,0,7,45,37,0,0,0,118,12,6,24,9,0,0,55,156,70,3,0,0,0,0,98,96,62,4,3,2,1,1,12,1,0,4,25,19,7,1,1,85,63,13,29,25,0,0,4,156,117,0,0,0,0,0,19,98,57,23,16,3,1,1,6,17,3,3,4,3,6,2,5,63,32,14,9,3,4,2,22,156,36,0,0,0,0,0,42,97,14,5,2,0,9,15,18
23,47,2,0,25,3,3,7,3,0,0,2,152,2,0,0,0,0,2,114,46,0,0,0,0,0,59,152,36,0,0,0,7,3,18,152,21,7,5,9,4,0,0,0,152,13,1,0,0,0,0,11,84,0,0,0,0,0,1,111,131,0,0,0,0,1,2,152,22,11,3,3,1,4,0,0,152,26,0,0,0,0,0,0,74,4,0,0,0,0,0,9,130,0,0,0,0,0,0,118,18,12,7,1,0,0,0,1,127,20,0,0,0,0,0,3,43,8,0,0,0,0,0,0,68,4,0,0,0,0,0,27
30,182,2,0,77,16,3,29,22,0,0,6,140,35,1,8,25,4,2,38,34,17,4,38,140,24,4,15,63,36,1,4,13,3,3,35,72,4,2,21,39,3,1,9,140,51,3,12,17,4,2,45,33,29,12,110,140,19,3,10,60,58,6,13,13,3,2,26,39,37,85,49,11,1,0,8,140,116,37,7,14,5,1,42,28,12,9,45,140,39,3,15,70,57,17,13,24,8,4,28,34,32,40,9,0,0,2,62,22,79,27,3,8,14,18,61,5,9,9,29,72,78,17,11,62,57,15,8,4,6,7,31
32,118,2,0,1,0,5,27,15,5,1,2,129,44,13,27,15,0,0,17,179,59,3,1,0,0,0,43,40,25,41,15,3,4,9,10,18,4,3,7,8,12,3,9,108,31,16,12,10,7,3,44,179,23,0,0,0,2,3,95,69,16,6,1,0,26,29,23,16,21,8,11,5,1,0,1,109,51,2,26,20,6,2,8,179,103,1,1,1,1,0,31,73,73,12,4,3,4,1,13,8,10,5,2,1,1,2,4,106,31,4,2,4,8,4,7,179,95,0,0,0,0,2,40,48,39,8,6,8,12,16,29
33,188,2,0,13,8,6,25,18,1,3,31,103,13,3,43,36,0,0,14,134,33,2,12,41,7,4,56,26,25,8,62,134,14,3,10,16,37,43,33,15,5,4,21,91,19,45,42,43,5,2,12,134,69,12,16,29,6,1,55,24,14,7,63,134,28,4,15,25,27,28,23,14,39,24,32,52,77,126,47,1,0,1,64,96,134,60,9,21,13,11,51,11,15,16,50,115,49,9,11,19,70,35,17,5,9,6,13,34,32,50,18,0,0,4,70,36,18,6,5,12,22,25,84,9,6,15,26,45,62,17,15
38,100,2,0,39,1,0,29,161,4,0,4,161,5,0,4,19,2,4,54,19,7,5,13,18,18,9,13,1,6,11,19,22,12,4,0,34,0,0,31,161,7,0,5,161,38,2,5,37,3,0,28,51,37,14,20,54,7,1,7,12,10,10,16,31,38,9,10,28,1,0,37,161,6,0,0,161,8,0,11,48,3,4,39,55,3,0,4,49,54,17,21,1,3,0,6,30,51,6,1,9,1,0,56,153,2,0,0,161,8,0,29,35,1,2,21,41,2,9,24,12,24,10,10,0,19,18,8,8,11,1,0
37,218,2,1,16,11,18,16,7,5,45,82,9,6,55,78,34,18,39,36,18,41,67,39,4,12,38,31,40,69,48,12,4,9,4,9,13,24,12,13,59,33,34,88,16,11,33,16,1,6,112,105,112,94,30,20,3,14,66,45,32,101,36,24,20,86,47,7,6,34,45,35,53,19,42,26,19,52,112,12,1,14,53,35,112,26,28,5,5,41,77,85,23,2,0,0,39,112,78,33,19,5,3,5,3,4,36,43,11,13,6,18,22,31,61,38,1,0,7,33,20,36,112,66,4,2,2,3,9,48,87,38
37,218,2,0,56,37,9,5,7,11,11,21,32,15,6,44,34,51,75,22,71,113,8,13,5,9,35,16,28,50,10,21,32,29,12,8,61,38,15,17,7,10,9,24,58,27,20,80,99,3,1,17,113,63,11,7,41,15,2,29,44,18,4,7,94,62,21,33,97,21,0,1,13,45,27,58,94,83,99,20,34,2,7,48,58,68,113,75,21,9,4,26,22,24,32,82,56,13,3,9,89,23,0,2,8,10,4,39,80,36,12,0,0,2,64,113,43,15,37,46,13,16,34,113,2,13,47,72,49,21,9,6
38,51,2,0,1,23,22,3,1,1,0,1,156,41,14,2,0,0,0,9,170,9,0,0,0,0,0,22,52,13,0,0,0,0,0,6,1,21,9,1,5,2,3,0,117,6,3,4,6,1,1,44,170,8,0,0,0,0,0,79,88,31,0,0,0,0,0,5,5,1,0,1,1,5,36,18,124,31,1,5,2,3,18,14,170,103,0,0,0,0,0,6,87,21,0,0,0,0,1,5,3,17,18,0,0,2,44,22,170,66,5,0,0,1,22,19,170,73,0,0,0,0,0,4,34,18,0,0,0,0,0,1
43,177,2,0,53,64,113,31,0,0,0,36,63,87,55,5,65,51,5,14,14,18,21,29,113,95,5,9,77,99,13,3,3,4,2,15,76,31,11,10,4,5,8,77,14,7,9,18,61,113,68,38,93,82,44,27,35,39,29,38,39,113,36,15,32,12,3,3,35,15,2,6,14,22,23,22,28,17,36,52,45,44,30,14,113,113,50,23,6,5,7,21,54,32,5,9,38,71,27,17,4,17,17,35,15,10,7,4,69,113,26,14,2,6,7,6,21,113,48,13,26,3,0,0,9,44,15,31,68,8,1,1
