13,64,2,1,3,0,0,0,1,2,2,2,2,0,7,77,57,0,1,8,1,17,238,238,95,0,0,0,36,127,238,45,0,0,0,3,2,1,0,0,0,5,8,4,6,0,2,2,0,2,8,16,31,18,39,7,0,0,1,11,160,37,32,1,0,0,0,42,2,1,0,0,0,1,7,13,14,2,0,0,2,3,6,5,62,8,0,0,0,1,2,11,63,1,0,0,1,16,11,50,0,0,0,0,0,0,10,16,3,0,0,0,0,0,18,16,14,0,0,0,0,3,16,42,1,0,0,0,28,57,20,8
17,23,2,1,66,19,0,0,0,0,0,15,83,18,0,0,0,0,0,30,119,22,0,0,0,0,0,22,87,7,0,0,0,0,0,38,104,2,0,0,0,0,0,84,119,53,0,0,0,0,0,19,110,53,0,0,0,0,0,9,114,45,0,0,0,0,0,12,119,0,0,0,0,0,0,106,119,4,0,0,0,0,0,95,119,38,0,0,0,0,0,45,73,119,3,0,0,0,0,0,119,0,0,0,0,0,0,48,119,0,0,0,0,0,0,74,119,8,0,0,0,0,0,43,119,55,2,0,0,0,1,30
17,246,2,0,47,28,30,12,0,0,0,26,128,22,3,3,14,5,1,57,26,2,0,13,128,41,2,5,29,7,0,6,47,31,9,13,52,31,7,7,1,0,0,7,128,35,3,7,28,10,5,42,38,11,4,17,128,85,12,12,52,31,12,38,43,26,10,20,16,22,9,17,14,1,1,2,63,12,5,24,49,49,128,70,23,13,7,10,73,104,128,63,58,58,14,15,7,1,4,40,0,4,16,30,17,0,0,0,0,1,11,128,128,20,35,6,19,1,5,37,15,8,53,105,111,6,0,0,0,0,5,98
17,246,2,0,1,5,1,0,10,38,115,4,3,4,4,14,18,31,49,8,0,1,14,45,6,6,5,0,0,8,30,22,14,8,1,0,38,38,2,0,0,64,115,21,115,101,49,16,1,11,57,45,7,18,115,99,4,7,13,10,0,15,115,75,12,8,2,0,20,115,88,9,1,5,0,0,112,51,32,21,16,10,71,99,14,5,52,28,1,4,115,115,1,6,86,32,0,0,80,63,0,29,74,46,7,5,0,0,1,7,39,78,26,35,28,7,19,21,29,18,2,9,43,64,3,3,17,19,1,2,91,41
17,246,2,0,0,0,18,118,78,2,2,2,33,17,64,55,4,1,14,78,104,19,24,2,0,5,20,126,2,0,0,0,2,6,12,13,3,2,18,76,55,36,7,6,63,126,126,61,16,8,5,14,38,53,105,69,73,7,5,29,6,0,0,1,29,20,6,11,27,11,6,16,72,35,20,50,126,56,11,14,30,10,6,47,40,9,4,73,126,10,2,11,0,0,0,19,68,20,10,7,48,36,11,15,18,2,2,15,126,21,4,7,12,2,0,27,45,4,3,77,126,4,0,8,0,0,6,61,71,26,21,7
21,33,3,1,59,0,0,0,0,0,9,66,100,4,0,0,0,0,6,77,116,2,0,0,0,4,5,67,58,4,0,0,0,8,9,52,104,2,0,0,0,0,3,50,117,13,0,0,0,0,2,72,117,12,0,0,0,2,3,62,117,25,0,0,0,3,4,10,75,1,0,0,0,0,2,117,117,40,0,0,0,0,1,85,117,44,0,0,0,0,18,47,117,13,0,0,0,0,5,25,46,0,0,0,0,0,1,117,91,0,0,0,0,0,4,117,75,1,0,0,0,0,20,117,103,1,0,0,0,1,7,64
35,29,2,1,71,6,0,0,0,0,2,126,40,2,0,0,0,1,39,90,107,12,0,0,0,1,27,63,92,15,1,0,0,0,8,92,113,7,0,0,0,0,6,98,103,5,0,0,0,0,18,112,126,37,0,0,0,0,2,34,109,38,0,0,0,0,2,21,126,13,0,0,0,0,3,45,126,27,0,0,0,0,2,62,126,46,0,0,0,0,1,36,77,11,0,0,0,7,18,43,95,23,0,0,0,0,0,18,126,26,0,0,0,0,0,35,126,15,0,0,0,0,4,24,59,26,0,0,0,9,14,16
35,36,2,1,40,0,0,0,0,0,22,67,128,20,0,0,0,0,7,37,108,18,0,0,0,0,10,85,59,17,0,0,0,0,26,50,102,14,0,0,0,0,10,70,128,47,0,0,0,0,1,32,126,38,0,0,0,1,7,27,128,31,0,0,0,0,0,22,128,15,0,0,0,0,0,58,128,23,0,0,0,0,2,53,87,8,0,0,0,19,30,61,128,18,0,0,0,0,3,63,128,46,0,0,0,0,0,13,128,26,0,0,0,0,4,17,89,62,0,0,0,5,11,9,112,62,0,0,0,0,0,7
38,48,2,1,29,22,0,0,0,0,0,2,41,26,0,0,0,0,0,5,73,30,0,0,0,0,0,4,73,22,0,0,9,14,0,7,26,4,0,0,0,2,10,19,92,15,0,0,0,0,1,18,77,28,0,0,0,0,0,6,81,3,0,0,135,105,2,19,32,14,0,0,0,6,10,10,117,25,0,0,0,0,0,15,73,10,0,0,0,0,0,20,47,3,0,0,198,198,2,7,30,52,0,0,0,0,1,0,42,48,0,0,0,0,0,0,40,3,0,0,2,6,1,16,14,0,0,0,198,198,3,8
67,16,2,1,128,11,0,0,0,0,1,69,59,21,12,1,0,0,1,55,84,32,3,2,2,0,4,110,42,10,0,0,0,3,39,129,129,13,0,0,0,0,0,43,129,59,7,8,0,0,0,25,41,28,28,65,8,1,4,39,129,31,10,3,0,0,7,71,129,9,0,0,0,0,0,82,129,20,1,1,0,0,0,44,48,8,13,30,5,1,1,20,114,12,4,4,1,0,0,57,129,6,0,0,0,0,0,63,129,11,0,0,0,0,5,111,21,0,0,0,0,1,14,64,13,0,0,0,0,0,12,45
