17,194,2,1,33,0,0,3,20,20,10,52,3,3,1,17,71,25,2,3,68,21,4,0,2,0,0,6,208,10,0,0,20,7,1,31,55,1,1,8,6,4,4,57,11,1,1,34,76,33,6,14,101,6,0,0,8,5,2,21,208,4,0,0,16,15,4,108,29,1,0,0,2,8,11,34,13,7,0,1,34,50,14,11,101,43,0,0,4,2,0,6,208,13,0,0,12,11,3,50,11,3,0,0,1,1,4,5,14,1,0,3,12,5,3,4,86,17,0,0,0,0,0,20,208,14,0,0,7,13,3,36
17,194,2,0,0,0,0,55,102,1,0,0,3,1,0,33,25,0,0,3,9,6,5,5,6,0,0,6,2,2,2,10,11,0,0,1,1,0,2,138,148,3,0,0,10,1,0,25,77,12,0,1,63,34,14,19,6,1,0,8,3,6,9,78,10,0,0,2,33,10,7,148,148,0,0,4,5,1,2,77,88,1,0,0,56,6,4,16,5,0,6,49,21,7,7,63,9,0,6,23,134,10,12,148,148,0,0,35,0,0,0,131,148,7,0,0,22,0,0,6,12,9,1,14,93,13,8,23,1,0,0,22
64,185,2,0,0,0,0,5,147,4,0,0,62,6,0,0,6,1,0,3,147,20,1,7,29,0,0,1,77,33,2,14,41,0,0,0,0,0,0,4,147,4,0,0,82,4,0,0,8,1,0,10,147,13,3,13,20,0,0,15,123,50,5,20,33,0,0,0,0,0,0,8,147,6,0,0,81,7,0,1,7,1,0,2,147,31,4,19,3,0,0,2,113,63,6,37,17,0,0,0,0,0,0,2,147,8,0,0,72,1,0,0,4,2,0,2,147,10,1,4,4,0,0,2,114,30,2,10,20,0,0,0
97,197,2,0,47,1,0,4,13,0,0,0,159,20,0,3,17,0,0,0,24,6,0,15,159,0,0,0,1,0,0,5,54,0,0,0,56,0,0,15,31,0,0,3,159,7,0,3,25,0,0,7,36,3,0,26,159,0,0,0,0,0,0,9,75,0,0,0,50,0,0,22,63,0,0,2,159,5,0,4,19,0,0,6,44,2,0,39,159,0,0,0,0,0,0,10,96,0,0,0,36,1,0,18,70,0,0,0,159,6,0,2,11,0,0,2,40,2,0,31,159,0,0,0,0,0,0,15,85,0,0,0
113,100,2,0,74,4,1,27,11,0,0,39,79,29,13,41,17,0,0,15,101,25,6,13,6,0,0,16,2,8,11,123,100,0,0,0,123,4,7,15,5,0,0,112,77,9,2,65,36,0,0,36,123,40,6,8,1,0,0,32,32,25,15,123,64,0,0,0,123,13,22,81,2,0,0,47,123,25,7,79,18,0,0,30,123,63,6,18,3,0,0,9,58,17,5,65,33,0,0,3,60,7,4,71,19,0,0,27,117,7,5,22,8,0,0,53,115,14,8,11,1,0,0,45,44,3,4,13,6,0,0,64
114,113,2,0,125,33,3,37,26,0,0,0,87,27,35,49,16,0,0,1,122,17,29,27,3,0,0,19,99,13,2,5,19,0,0,7,125,23,0,22,26,0,0,7,125,35,33,29,2,0,0,23,98,30,33,115,34,0,0,3,125,35,6,16,32,0,0,1,113,32,2,21,13,0,0,2,125,19,1,7,6,0,0,18,110,35,3,63,73,0,0,1,104,48,4,18,25,0,0,0,76,22,3,36,19,0,0,0,125,32,0,3,8,0,0,1,104,21,2,18,81,0,0,1,88,27,5,12,7,0,0,0
132,23,2,1,113,0,0,0,0,0,0,7,146,0,0,0,0,0,0,14,146,1,0,0,0,0,0,21,64,0,0,0,0,2,13,32,146,0,0,0,0,0,0,3,146,1,0,0,0,0,0,11,146,9,0,0,0,0,0,19,56,0,0,0,0,0,5,51,142,0,0,0,0,0,0,10,146,3,0,0,0,0,0,10,146,9,0,0,0,0,1,25,30,0,0,0,0,0,3,67,108,4,0,0,0,0,0,6,146,3,0,0,0,0,0,9,146,4,0,0,0,0,2,31,25,0,0,0,0,0,1,46
136,28,2,1,152,2,0,0,0,0,0,2,152,15,0,0,0,0,0,5,142,7,0,0,0,4,16,30,27,0,0,0,0,2,8,24,152,5,0,0,0,0,0,2,152,21,0,0,0,0,0,10,112,2,0,0,0,0,8,63,47,0,0,0,0,0,1,45,152,12,0,0,0,0,0,1,152,31,0,0,0,0,0,21,58,1,0,0,0,0,4,85,58,0,0,0,0,0,0,55,152,11,0,0,0,0,0,2,152,16,0,0,0,0,1,30,40,0,0,0,0,0,1,67,61,0,0,0,0,0,0,39
158,77,2,2,16,0,0,5,147,29,0,0,147,1,0,0,8,1,0,1,105,0,0,0,0,0,0,11,66,0,0,0,0,0,0,8,23,0,0,6,147,22,0,0,147,4,0,0,5,0,0,0,121,2,0,0,0,0,0,13,85,3,0,0,0,0,0,11,21,1,0,70,147,0,0,0,147,4,0,3,8,0,0,0,124,3,0,0,0,0,0,3,97,6,0,0,0,0,0,4,15,0,0,27,147,0,0,0,147,3,0,1,16,0,0,0,95,0,0,0,0,0,0,3,75,0,0,0,0,0,0,6
186,218,2,0,9,13,32,6,6,27,27,15,22,2,1,0,30,53,11,40,96,66,21,26,10,3,4,90,14,34,61,101,50,3,0,5,2,15,43,7,4,58,57,7,53,11,41,18,25,31,13,16,116,102,9,3,12,16,42,92,21,41,19,19,113,57,39,19,21,111,116,24,7,21,4,6,11,23,116,91,16,50,19,6,58,71,27,10,1,31,70,49,20,10,9,4,6,44,100,40,32,16,4,4,6,101,69,51,12,15,4,5,8,116,80,15,18,22,16,17,6,50,67,21,40,24,13,21,5,21,36,18
