8,126,2,0,12,0,0,0,0,0,0,1,79,14,0,0,0,0,0,2,51,37,0,0,0,0,0,0,15,6,0,0,0,0,0,0,107,14,0,3,2,0,0,13,167,97,0,0,0,0,0,18,148,98,0,0,0,0,0,3,18,10,0,0,0,0,0,0,86,8,1,15,33,3,4,57,167,17,0,0,0,0,0,142,167,10,0,0,0,0,0,47,13,5,0,0,0,0,0,1,27,67,32,60,31,0,0,5,167,86,2,0,0,0,0,32,167,2,0,0,0,0,0,33,11,0,0,0,0,0,0,5
20,32,2,1,50,110,40,0,0,1,2,10,4,110,70,0,0,0,0,0,10,101,74,12,0,0,0,2,13,33,81,45,0,0,0,1,110,110,33,3,3,0,0,6,20,66,67,37,61,7,7,8,87,79,9,5,7,3,8,23,14,82,81,9,1,1,0,2,108,47,1,1,6,3,24,110,25,9,2,67,80,19,30,62,110,36,4,24,25,8,17,87,23,23,12,4,8,26,105,62,25,36,31,10,4,2,21,75,34,68,27,1,7,14,35,55,10,101,53,20,9,8,9,13,18,11,35,93,12,10,55,26
20,32,2,0,10,16,75,77,37,5,2,16,22,10,28,47,25,33,54,48,5,11,20,17,14,55,89,2,0,0,4,28,28,95,44,6,5,14,30,32,15,38,61,11,20,6,10,58,117,85,15,7,93,34,28,51,32,12,3,31,4,3,10,117,90,35,6,4,4,0,0,0,9,42,92,43,10,6,5,19,46,76,37,4,79,25,4,8,19,57,70,39,3,2,0,16,98,117,26,2,6,0,0,0,3,20,101,60,0,0,0,0,3,77,117,4,0,0,0,0,4,81,117,8,0,0,0,0,39,117,67,5
22,93,2,0,148,56,0,0,0,0,0,17,142,19,0,0,0,0,3,72,50,11,2,0,0,0,6,41,46,18,12,2,0,0,1,11,148,47,0,0,0,0,0,42,148,75,8,1,0,0,0,28,56,55,38,19,4,1,0,7,38,12,3,3,12,7,28,34,148,54,0,0,0,0,0,35,148,49,1,0,0,0,2,80,79,25,7,12,9,4,10,37,19,20,16,46,52,6,7,10,148,92,0,0,0,0,0,3,116,89,3,0,0,0,1,27,69,19,2,1,1,0,8,58,22,14,15,16,8,0,12,17
26,68,2,1,11,19,2,0,26,72,7,4,52,124,25,0,4,13,3,6,25,64,52,33,23,16,4,5,10,3,3,5,16,49,28,8,52,17,0,1,12,34,11,24,124,124,8,1,17,4,2,39,23,50,12,13,124,123,10,4,0,0,0,2,34,103,83,2,46,65,8,2,6,8,3,9,124,38,7,5,13,12,48,104,9,1,0,7,124,111,56,35,9,1,2,34,120,101,51,11,58,46,17,11,1,2,1,13,18,21,11,19,45,22,19,21,0,0,1,25,59,26,32,15,4,4,28,116,43,2,0,0
26,68,2,0,19,4,3,0,1,1,31,73,50,22,42,10,0,0,1,24,30,9,16,25,41,45,16,20,5,3,0,11,46,45,14,7,128,56,12,5,4,1,17,92,128,71,77,35,9,0,0,31,10,9,54,128,128,30,4,4,9,18,7,24,44,29,0,3,54,128,68,6,1,0,0,3,128,86,9,6,25,26,7,33,27,3,3,63,128,110,5,6,28,27,5,31,62,24,0,2,39,73,21,3,1,0,0,5,43,28,8,6,16,31,50,30,3,4,4,15,88,128,23,3,42,68,7,5,16,27,2,0
40,177,2,1,2,2,14,21,97,128,17,7,4,81,12,9,55,55,2,1,29,105,34,0,0,1,1,10,80,53,24,0,0,0,9,17,7,12,47,75,128,75,3,4,89,87,16,9,31,17,3,19,35,78,35,3,1,1,2,5,128,52,33,3,0,7,10,12,11,45,9,3,128,128,2,2,119,81,5,0,10,12,5,21,35,4,1,1,3,9,23,30,128,22,0,0,6,18,20,20,16,61,4,2,92,60,0,1,16,68,10,10,3,0,2,4,4,3,15,28,13,12,27,12,128,36,5,3,1,4,18,9
41,198,2,1,102,2,1,0,0,2,2,14,152,1,0,0,13,0,0,26,33,0,0,2,131,3,0,4,0,0,0,0,17,2,0,0,152,2,0,0,1,2,2,7,152,21,0,3,16,0,0,5,42,6,0,13,152,2,0,0,0,0,0,0,21,5,0,0,152,12,2,1,0,0,1,4,152,7,0,1,16,0,0,23,45,0,0,18,152,1,0,5,0,0,0,1,25,3,1,2,116,18,0,0,0,0,1,4,152,9,0,0,8,0,0,15,41,0,0,8,147,1,0,5,0,0,0,1,28,3,2,0
41,209,2,0,24,2,0,0,0,0,0,7,23,3,0,0,0,0,0,4,155,2,0,0,0,0,0,53,155,0,0,66,147,0,0,56,37,11,0,0,0,0,0,4,26,34,5,1,0,0,0,0,155,10,11,5,0,0,0,56,155,0,0,46,117,0,0,123,24,42,0,0,0,0,0,0,32,27,1,1,0,0,0,3,93,7,6,7,0,0,0,23,155,1,0,18,58,1,0,132,17,11,0,0,0,0,0,2,25,3,0,0,0,0,0,10,44,12,1,0,0,0,0,5,155,2,0,2,25,1,0,78
59,122,2,0,104,6,1,3,6,3,3,65,181,2,0,0,0,0,0,142,74,5,0,0,0,0,0,25,59,3,0,0,0,0,0,2,59,3,1,3,5,4,8,71,181,26,0,0,0,0,2,71,133,24,1,0,1,1,1,6,64,0,0,0,0,0,0,8,74,1,0,9,9,4,1,24,181,6,0,0,0,0,0,41,127,7,0,0,0,1,4,16,56,4,0,0,0,0,0,7,59,11,1,0,7,7,1,3,181,46,0,0,0,0,0,9,104,14,0,0,0,0,0,3,40,7,0,0,0,0,0,1
