5,105,2,0,134,26,5,37,77,4,2,24,99,45,7,24,37,2,0,42,9,12,8,22,10,0,0,2,0,0,0,0,0,0,0,0,134,6,3,25,128,8,4,69,134,54,5,30,57,3,0,10,35,18,5,22,53,0,0,0,0,0,0,0,0,0,0,0,134,10,6,48,116,2,0,43,134,10,3,27,56,3,0,53,57,1,0,23,110,1,0,14,0,0,0,0,0,0,0,0,117,0,0,18,134,7,2,58,134,1,0,2,28,11,3,64,71,1,0,21,78,2,0,14,0,0,0,2,4,0,0,0
5,136,2,0,119,99,51,0,0,36,119,66,20,36,43,9,33,119,119,32,2,0,1,11,42,46,11,1,0,0,0,0,0,0,0,0,62,46,12,3,27,119,107,24,119,62,10,14,14,19,66,45,18,7,2,39,58,6,3,4,0,0,0,0,0,0,0,0,119,51,8,34,69,20,5,29,119,49,16,21,62,15,25,71,17,7,2,11,45,30,27,28,0,0,0,1,1,0,0,0,119,16,14,49,36,7,6,62,119,8,3,18,95,8,9,60,63,13,5,25,32,1,2,13,0,0,0,6,11,0,0,0
16,165,2,0,26,3,1,0,0,0,0,8,0,1,1,0,5,1,0,2,107,1,0,1,12,2,0,4,169,1,0,0,0,0,0,27,36,0,0,0,0,0,0,18,4,0,0,0,7,1,1,8,132,3,0,0,16,2,0,2,169,15,0,0,0,0,0,21,27,22,45,0,0,0,0,7,3,4,73,1,2,2,2,6,126,22,54,3,5,4,0,1,169,45,3,0,0,0,1,7,19,68,169,0,0,0,0,0,0,7,169,4,0,0,0,0,23,41,169,18,5,1,0,0,110,37,32,9,9,13,46,34
20,156,2,0,32,0,0,0,10,0,0,3,147,0,0,0,1,0,0,44,109,0,0,0,7,5,22,61,2,0,0,7,40,13,18,7,33,3,13,1,7,3,1,3,147,22,3,0,1,0,0,19,87,18,3,5,0,1,22,31,20,2,1,9,4,4,25,21,7,29,147,4,1,0,0,0,147,64,96,14,12,12,34,30,48,3,1,2,1,11,135,67,5,1,1,3,9,56,92,11,19,32,82,13,11,1,2,2,10,15,35,39,147,68,36,12,147,2,0,0,33,42,80,103,34,3,7,40,23,20,10,8
23,78,2,0,5,5,65,74,66,1,0,2,161,7,0,11,31,2,0,10,50,2,0,3,33,5,0,1,33,6,0,1,9,1,0,1,8,1,30,58,161,0,0,1,161,2,0,5,104,0,0,9,65,4,0,11,35,0,0,0,37,9,0,4,12,0,0,0,9,0,0,2,161,8,0,0,161,6,0,0,118,1,0,2,71,4,0,5,37,4,0,2,44,3,0,2,15,1,0,2,8,0,1,9,161,36,4,0,161,13,0,3,80,3,0,0,52,7,0,9,40,1,0,1,31,2,0,1,14,1,0,4
29,142,2,0,1,0,0,122,122,0,0,1,91,0,0,45,51,0,0,64,70,5,7,12,16,1,2,47,3,56,23,11,7,0,0,0,1,0,0,122,122,0,0,0,56,7,6,122,122,0,0,31,122,30,14,6,0,0,0,55,21,46,21,2,0,0,0,0,2,5,1,102,101,2,0,0,10,27,57,122,81,0,0,0,94,122,42,15,0,0,0,3,14,35,8,0,0,2,3,0,0,1,0,19,32,18,10,1,0,3,14,99,56,4,0,0,6,29,13,12,12,37,46,5,1,7,0,0,0,84,122,2
29,142,2,0,4,2,7,1,0,2,20,4,0,0,24,19,2,19,40,1,16,17,50,34,5,12,29,12,61,71,13,1,0,0,0,2,0,0,0,0,3,30,49,14,2,0,0,0,34,132,71,13,132,7,0,0,2,39,82,108,132,43,5,1,0,0,0,12,20,9,0,0,25,30,31,24,27,9,0,0,132,132,11,7,132,101,0,0,10,15,8,26,132,65,1,0,0,4,4,3,8,31,2,7,71,26,0,0,63,29,0,0,111,65,0,0,132,132,0,0,1,1,0,0,61,28,0,0,7,9,1,2
33,119,2,0,5,1,0,0,144,21,0,0,138,6,0,0,96,11,4,47,51,3,3,5,3,23,38,45,14,0,6,19,74,6,3,8,6,0,0,0,144,30,0,0,144,18,0,0,103,11,0,4,83,5,0,0,11,10,4,18,40,0,0,0,109,18,1,13,7,0,0,0,144,41,0,1,144,10,0,0,83,12,1,17,54,5,1,9,17,11,5,25,17,0,0,0,91,27,9,27,8,0,0,0,144,42,1,1,144,27,1,2,53,8,0,5,32,13,4,26,26,17,2,6,3,0,0,1,67,11,6,10
34,28,2,0,11,33,35,12,4,0,86,97,56,11,28,12,1,0,77,123,30,0,1,17,15,2,9,103,13,0,7,21,8,0,4,18,103,80,27,15,16,3,0,1,86,25,33,68,48,2,0,55,123,14,2,4,3,0,0,98,18,7,17,19,11,23,1,2,123,14,0,0,7,6,7,60,74,24,0,10,74,26,2,8,123,59,0,1,7,7,2,7,15,2,0,0,33,114,4,2,115,33,0,0,1,3,10,117,87,58,0,0,12,17,9,20,104,67,0,0,17,30,0,1,2,2,0,0,59,112,1,0
34,128,2,0,14,0,0,0,157,6,0,2,151,3,0,0,41,3,1,23,35,1,0,3,15,9,5,29,12,0,0,0,103,17,7,21,16,0,0,0,157,26,0,2,157,28,3,6,52,3,0,16,32,15,8,42,28,11,3,12,4,0,0,3,97,11,9,15,17,0,0,14,157,11,0,1,157,7,0,2,54,7,2,29,34,3,2,7,53,58,6,13,14,6,2,6,75,11,6,12,9,1,0,23,157,0,0,0,157,10,2,7,43,1,0,7,27,24,32,17,23,6,0,1,4,30,35,20,49,0,0,0
