8,158,2,0,0,1,1,0,0,0,0,0,9,3,0,0,0,0,0,1,1,11,21,4,0,0,0,0,0,5,25,23,3,1,4,6,7,39,49,9,2,1,1,1,54,37,37,14,0,0,20,34,114,114,71,16,5,12,23,48,17,47,92,108,114,61,14,12,64,114,36,8,2,2,6,3,26,87,114,106,63,9,3,5,114,21,14,19,18,26,31,96,25,37,65,18,57,74,28,23,114,114,13,8,8,12,34,57,20,38,20,42,114,90,43,18,61,3,0,3,31,12,9,41,63,29,11,0,1,10,32,53
16,107,2,0,35,14,3,3,33,42,2,5,120,25,1,0,0,11,19,117,24,19,8,0,1,57,84,37,5,10,6,6,8,26,39,21,41,50,22,6,13,10,12,26,94,44,43,13,4,3,4,47,120,70,31,8,2,5,5,27,10,30,55,60,25,33,17,11,58,69,42,1,0,1,13,75,64,47,33,11,5,6,13,40,120,22,3,2,10,71,73,66,8,6,5,8,22,120,120,26,85,116,63,9,5,9,13,29,9,33,54,36,37,41,14,5,4,2,0,0,71,115,16,5,0,0,0,0,72,120,21,0
25,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,17,1,0,0,132,8,0,0,0,0,0,6,212,3,0,0,0,0,0,18,42,6,0,0,0,0,0,5,15,2,0,1,32,14,2,16,212,17,0,0,0,0,0,25,212,26,0,0,0,0,0,14,85,23,1,0,0,0,0,1,6,9,24,10,18,2,0,6,167,20,12,0,0,0,0,39,212,4,0,0,0,0,0,104,83,5,0,0,0,0,0,15
30,55,2,0,7,8,4,0,0,0,0,3,17,8,1,0,0,0,0,12,139,131,0,0,0,0,0,3,118,80,0,0,0,0,0,5,13,5,4,0,0,0,0,2,66,18,4,5,2,3,0,3,139,106,0,0,0,0,0,7,136,42,4,0,0,0,0,9,15,1,0,0,1,5,0,4,70,1,0,0,3,13,3,23,139,17,3,0,0,0,0,139,117,75,40,0,0,0,0,83,2,2,2,0,6,12,0,0,12,7,4,0,2,10,4,19,114,22,1,0,0,0,0,139,139,46,6,1,2,3,5,139
34,245,2,0,2,0,0,1,14,3,1,10,104,35,1,0,2,0,1,83,85,104,1,0,0,0,7,58,6,29,5,0,0,12,24,8,0,0,0,4,21,15,2,2,102,8,1,5,7,0,0,110,129,60,1,0,0,0,7,129,19,99,29,0,0,35,26,9,0,0,0,3,2,6,7,1,90,31,3,5,0,3,14,36,129,93,0,0,0,36,108,91,18,33,3,0,0,129,129,8,0,0,0,0,0,21,31,3,9,0,0,0,1,24,62,39,14,0,0,0,0,41,129,72,0,0,0,0,0,105,97,0
46,66,2,0,27,19,0,0,0,0,34,135,17,22,3,10,27,9,32,85,31,0,0,24,137,14,6,10,67,1,0,2,26,15,13,39,51,1,0,0,0,0,40,134,137,39,6,7,14,7,31,122,16,13,7,32,137,36,13,17,39,4,1,4,29,15,15,71,101,18,2,0,0,0,3,18,137,14,1,2,22,6,2,40,22,10,3,18,137,31,4,10,48,58,4,12,41,7,4,41,53,1,0,0,0,0,16,32,137,0,0,2,11,0,0,51,30,10,6,57,117,1,0,4,45,61,9,20,16,0,0,2
46,66,2,0,17,1,0,4,51,50,10,25,101,1,0,9,41,6,5,66,6,0,1,82,136,0,0,1,0,0,20,30,36,3,0,0,42,5,3,36,53,61,5,17,136,19,4,12,25,8,3,31,19,5,2,66,136,11,1,2,0,0,3,26,94,16,1,0,32,14,16,81,34,4,1,5,136,29,13,18,15,12,7,39,17,7,41,128,136,33,6,8,0,0,61,136,43,0,0,0,28,18,16,44,52,1,0,3,136,10,5,16,36,0,0,33,40,10,36,66,15,19,3,15,0,0,39,115,29,24,0,0
50,168,2,0,48,17,4,14,22,6,2,8,24,19,24,70,66,22,6,8,124,54,11,11,23,2,2,20,6,5,0,22,149,0,0,0,63,15,5,10,21,8,5,20,25,9,12,41,94,39,9,13,149,28,6,7,43,9,7,39,12,2,0,16,149,0,0,1,97,31,7,16,23,4,1,7,26,18,15,78,96,12,2,4,149,49,12,16,38,4,2,16,15,1,0,23,149,0,0,0,73,11,3,7,23,3,2,7,23,7,2,32,95,13,2,5,126,20,2,9,31,5,2,20,13,1,0,21,149,0,0,0
51,115,2,0,60,14,2,6,24,7,2,15,22,17,12,53,87,22,4,9,106,58,8,13,26,3,3,21,5,3,0,14,147,0,0,0,91,17,2,8,22,9,3,16,29,10,7,35,107,36,7,12,147,25,4,8,39,9,6,42,10,1,0,12,147,0,0,1,99,34,5,13,21,6,2,14,28,16,12,62,99,26,5,7,132,53,11,14,37,5,5,25,11,3,0,9,147,1,0,1,80,13,2,5,17,15,11,43,24,7,5,23,89,55,11,16,111,25,4,4,28,12,9,49,10,1,0,2,147,8,0,3
51,125,2,0,135,0,0,5,26,2,0,25,24,12,7,47,119,16,4,10,99,21,3,6,27,4,4,31,15,9,3,21,74,11,2,7,135,0,0,1,18,8,0,46,20,5,3,26,135,75,16,24,103,17,2,7,27,17,19,85,29,6,3,21,82,20,4,10,135,1,0,5,11,1,0,25,27,14,17,94,109,26,4,7,122,69,18,27,17,8,7,28,29,13,6,46,59,3,0,3,135,3,0,0,7,1,0,11,22,4,4,25,110,54,8,7,109,21,5,10,20,22,15,61,37,4,1,10,69,4,0,8
51,125,2,0,69,3,0,8,37,4,1,10,21,22,15,61,109,21,5,10,110,53,8,7,23,4,4,25,7,1,0,12,135,2,0,0,58,3,0,4,30,13,6,47,17,8,7,29,123,68,18,28,109,26,4,7,27,14,17,95,11,1,0,27,135,1,0,5,82,19,4,10,30,6,3,22,27,17,19,85,103,17,2,8,135,75,17,24,20,5,3,26,19,8,0,48,135,0,0,1,73,11,2,7,15,9,3,21,27,4,4,31,99,21,3,6,118,16,4,10,24,13,7,48,27,2,0,26,135,0,0,5
51,135,2,0,128,7,0,4,12,2,0,4,16,12,11,64,98,25,3,5,98,62,12,18,15,5,3,18,21,13,5,32,55,3,0,1,128,22,0,1,16,5,0,0,17,8,5,29,111,87,16,13,128,28,5,8,16,20,18,66,33,6,1,11,84,11,0,6,128,23,1,8,19,2,0,0,14,19,21,88,124,26,4,4,128,78,19,17,18,7,4,23,30,9,2,12,76,13,6,4,128,18,0,2,19,8,0,2,10,5,4,22,108,82,15,13,103,15,3,4,17,18,15,71,17,2,1,7,97,42,12,11
51,135,2,0,99,19,4,20,29,1,1,14,26,28,22,85,80,12,4,8,119,55,8,6,16,4,4,30,7,2,0,22,127,5,0,2,71,15,6,7,31,6,1,19,16,7,6,33,127,64,22,21,119,19,3,5,17,15,22,105,16,0,0,29,127,4,0,7,86,5,0,9,33,3,1,18,19,16,18,85,127,19,4,8,117,72,17,17,16,7,8,39,20,3,0,19,127,2,0,5,39,2,0,2,21,10,7,41,14,2,3,19,109,43,8,17,86,20,5,10,22,19,18,75,27,4,0,29,127,0,0,11
