6,65,2,0,0,0,0,0,0,0,0,0,10,4,14,64,28,31,45,12,111,111,37,52,14,9,7,48,88,31,1,12,73,86,15,34,6,1,0,0,0,0,0,2,111,55,0,0,0,7,35,47,105,57,1,0,0,17,68,72,15,7,8,34,53,26,111,70,10,10,1,0,0,0,0,7,99,53,4,1,3,3,17,105,13,16,5,2,14,87,111,40,1,15,25,6,0,22,111,69,2,21,18,2,0,0,0,0,25,111,45,8,17,2,0,2,2,111,111,26,51,18,7,1,1,78,98,61,38,8,5,3
9,142,2,0,0,0,0,0,0,0,14,9,3,1,0,0,0,0,43,24,13,0,0,0,1,6,83,112,37,0,0,0,1,14,67,103,24,2,0,20,7,2,57,64,112,28,8,11,3,0,44,59,14,9,10,71,31,5,73,62,67,6,2,9,1,0,55,112,27,75,78,112,34,2,6,11,112,96,31,13,19,25,40,25,18,4,7,59,20,21,93,34,99,22,6,20,7,10,14,52,50,68,85,66,25,3,11,35,15,41,48,112,112,29,19,7,38,80,39,26,15,16,46,26,67,6,22,34,37,9,12,53
10,108,2,0,3,8,9,10,29,120,64,3,0,0,0,2,78,127,33,1,12,26,12,0,6,27,63,4,0,6,9,0,0,0,1,0,0,1,0,2,10,108,127,9,20,6,4,2,22,127,127,20,127,55,16,2,17,31,27,56,22,14,16,7,42,12,0,2,2,24,49,68,53,25,44,2,18,85,127,15,3,36,45,5,127,107,24,1,9,7,10,45,38,22,29,9,32,9,6,21,2,22,108,47,11,1,0,0,5,31,85,41,10,1,0,0,33,71,14,2,0,0,1,9,60,109,17,1,3,0,1,7
11,76,2,1,2,0,0,3,63,42,0,1,67,38,9,2,12,8,0,18,24,35,107,47,7,0,0,2,0,41,90,41,7,2,0,0,4,2,7,13,41,20,15,6,139,20,27,19,7,0,0,29,139,97,99,52,17,0,0,14,7,13,64,139,139,9,1,0,31,2,2,1,0,4,20,40,134,15,11,8,0,0,2,32,139,17,2,6,26,21,24,84,14,2,1,96,139,34,19,14,12,3,0,0,0,0,0,7,63,45,0,0,0,0,0,13,96,28,1,0,6,11,41,71,42,0,0,24,20,18,33,46
18,151,2,2,5,13,12,15,11,17,4,3,39,69,56,21,5,1,0,3,4,13,36,123,123,4,1,0,110,70,3,16,41,6,3,15,25,5,5,12,9,57,35,18,123,38,4,6,16,7,10,30,26,25,16,95,123,9,2,1,123,123,26,38,41,0,0,2,22,20,45,37,8,15,8,3,123,27,9,0,5,18,80,57,22,6,6,26,83,46,58,28,122,42,7,21,13,0,1,92,3,1,8,7,37,43,7,2,14,1,1,1,15,49,85,29,111,3,4,16,6,2,33,77,22,2,5,50,38,1,3,60
21,236,2,0,0,3,8,34,96,51,30,8,6,0,0,2,13,7,111,109,69,50,1,0,8,25,94,110,59,78,13,0,6,17,19,21,1,1,4,18,93,118,6,5,40,8,24,38,42,15,13,16,120,55,9,5,2,9,15,45,75,68,18,3,2,23,42,23,40,28,5,4,57,31,8,11,76,69,99,90,15,10,8,11,120,23,36,52,12,7,17,83,66,26,11,1,1,2,47,120,55,60,18,2,7,5,4,7,44,38,18,22,48,44,27,17,53,36,7,20,33,26,25,36,60,4,2,16,22,6,13,68
25,249,2,0,2,1,3,45,89,47,4,2,55,50,57,11,8,7,7,29,27,125,95,0,0,0,18,20,1,9,6,0,0,0,0,0,5,6,11,73,128,30,14,5,128,26,16,11,18,3,1,93,128,102,22,0,0,0,1,81,12,18,4,0,0,0,1,1,6,1,5,22,50,59,116,29,128,25,17,6,4,2,14,58,128,69,1,0,3,46,35,76,8,9,1,0,4,39,16,4,12,10,31,70,43,3,7,11,49,24,45,0,0,0,3,69,111,41,14,0,3,17,33,128,49,24,2,0,3,12,10,17
27,167,2,0,5,1,0,1,15,23,5,13,61,30,4,1,1,1,3,81,29,14,17,38,13,7,3,20,0,0,14,53,10,6,2,0,18,14,3,10,13,7,1,2,135,135,53,14,1,0,0,14,28,57,87,135,44,11,4,6,8,2,3,63,38,19,15,14,41,5,3,17,8,2,4,15,135,35,6,5,1,0,1,135,57,9,11,135,82,5,10,103,4,1,26,135,70,2,2,6,24,10,9,56,13,0,0,2,135,12,2,2,0,0,4,79,32,0,0,9,13,4,49,135,6,4,54,60,16,2,14,40
29,222,2,0,21,27,18,48,33,24,34,11,118,29,11,18,14,4,13,50,114,55,21,4,0,1,13,94,55,76,8,0,11,16,5,15,42,77,26,8,38,56,30,20,69,37,17,15,55,23,13,28,128,13,0,1,5,8,16,85,76,2,0,0,12,52,55,39,47,128,55,27,29,21,10,12,34,26,23,101,109,13,4,1,128,47,7,21,11,5,8,28,23,11,6,15,8,30,42,16,39,21,3,2,8,21,98,49,27,57,41,25,39,19,32,12,115,128,36,20,22,19,15,5,24,18,7,22,46,45,18,17
38,236,2,2,4,8,34,64,15,3,0,0,121,25,5,5,2,2,3,47,98,3,0,6,11,121,68,86,0,0,0,8,22,121,51,2,15,5,14,56,121,33,8,7,121,45,2,6,30,12,10,23,28,16,0,30,115,110,35,16,2,0,1,16,44,101,14,4,19,2,3,15,121,89,11,16,121,20,5,5,24,20,19,74,11,3,1,23,97,102,20,15,7,4,10,26,47,30,3,3,9,7,12,45,39,13,3,12,39,74,22,18,7,4,8,27,3,12,10,39,114,22,7,4,31,3,2,4,40,12,2,8
43,220,2,0,84,95,7,6,43,28,1,4,56,98,25,73,24,12,5,7,18,5,13,108,28,8,2,7,116,30,8,12,3,1,1,31,79,31,4,2,6,8,22,83,45,9,1,9,16,96,116,58,67,69,21,18,20,37,41,22,68,116,49,23,16,8,5,5,22,12,0,0,0,4,18,52,26,51,22,0,0,27,46,23,116,73,14,0,0,3,6,59,116,92,29,41,65,2,1,49,38,42,2,0,0,0,2,14,41,78,33,3,0,0,0,7,94,107,25,2,0,0,2,18,90,20,0,3,27,24,42,56
43,220,2,0,0,12,53,54,13,1,0,0,3,17,17,52,20,0,0,0,12,57,64,11,1,0,0,7,8,8,27,46,10,6,16,56,0,1,23,73,63,17,0,0,28,14,31,53,58,6,0,5,119,86,53,16,1,1,5,25,10,18,66,119,36,15,16,13,6,12,119,119,14,0,0,0,7,8,119,119,43,1,0,0,78,24,30,35,21,16,34,34,6,0,1,17,21,77,81,14,15,16,78,22,7,9,119,66,3,1,36,106,111,34,63,17,2,2,60,110,50,17,19,2,0,6,96,20,3,29,21,0
50,12,2,1,9,0,0,0,2,5,0,1,73,9,0,0,0,0,0,3,102,4,0,0,0,0,0,4,70,2,0,0,0,0,0,14,20,6,0,0,1,2,0,1,91,25,0,0,0,0,0,2,92,15,0,0,0,0,0,9,78,27,0,0,0,0,0,19,32,1,0,0,0,0,1,22,66,4,0,0,0,0,0,47,91,15,0,0,0,0,0,35,136,198,26,0,0,0,0,2,22,2,0,0,0,0,0,22,51,1,0,0,0,0,0,35,158,169,0,0,0,0,0,18,198,198,9,0,4,24,9,3
51,164,2,0,40,19,32,64,6,0,0,7,55,23,1,1,16,32,4,12,114,34,0,0,7,22,11,16,129,91,6,0,0,0,1,25,8,9,32,129,29,5,3,2,31,16,25,43,70,15,0,5,129,62,0,3,15,7,9,28,129,35,0,0,0,4,81,73,1,0,6,41,21,12,28,19,7,2,24,129,63,0,0,5,63,3,9,64,21,20,61,66,30,25,2,1,3,51,129,71,20,0,0,2,0,1,36,61,58,16,42,74,3,0,1,35,1,9,40,129,36,10,6,1,27,129,52,29,8,14,11,3
