9,170,2,0,0,0,11,140,12,0,0,0,71,13,3,95,14,0,0,6,140,35,0,6,14,0,0,16,10,2,0,48,94,1,0,0,0,0,11,140,31,0,0,0,71,9,3,140,92,0,0,3,140,21,3,19,6,0,0,24,24,5,7,105,16,0,0,1,0,0,10,140,21,0,0,0,21,8,9,140,68,0,0,1,140,29,8,37,14,0,0,20,36,8,4,11,0,0,0,1,0,0,11,103,3,0,0,0,1,0,4,140,60,0,0,0,28,1,0,25,36,2,1,16,3,0,0,0,0,0,0,0
11,221,2,2,3,0,0,33,140,10,2,9,40,24,21,21,53,9,5,22,107,25,9,3,3,23,35,56,28,1,1,1,0,9,31,51,9,0,0,139,140,5,0,2,105,37,27,35,44,0,0,10,21,16,17,37,53,29,11,13,33,0,0,3,11,12,17,132,6,1,1,140,140,0,0,0,140,11,1,31,122,0,0,14,31,6,25,82,72,8,2,5,20,0,8,54,46,14,11,52,1,1,1,47,140,0,0,0,55,1,0,5,61,0,0,10,25,4,6,9,24,17,0,2,0,0,1,8,40,29,6,5
15,167,2,0,1,0,0,0,62,129,4,2,102,7,0,0,31,85,11,31,129,9,0,0,0,0,0,43,77,0,0,0,0,0,0,45,9,1,0,0,104,129,2,2,129,26,0,0,20,44,3,16,129,12,0,0,0,0,0,32,98,0,0,0,0,0,0,54,31,0,0,0,40,129,4,8,129,10,0,0,1,7,1,44,129,6,0,0,0,0,0,55,82,0,0,0,0,0,0,45,26,1,0,1,27,26,0,7,129,1,0,0,0,0,0,60,113,0,0,0,0,0,0,81,65,0,0,0,0,0,0,40
26,90,2,0,40,1,0,0,0,1,86,118,22,5,0,0,0,0,118,118,13,2,2,3,0,2,75,118,1,0,1,84,25,22,69,14,19,26,41,27,5,4,39,27,118,118,38,7,0,0,46,83,28,56,118,31,0,1,66,92,4,13,45,27,2,14,83,21,13,104,85,42,0,0,0,0,118,57,53,41,0,0,0,51,71,18,63,17,0,3,31,60,3,4,36,43,10,1,11,8,20,69,35,33,2,1,8,19,29,18,33,54,19,19,13,23,34,3,0,0,1,5,24,88,16,0,0,7,2,0,13,34
25,220,2,1,3,0,0,0,130,130,3,2,111,4,0,0,44,48,7,54,101,7,0,0,0,1,6,76,14,9,5,4,15,36,5,5,11,0,0,0,125,130,6,6,56,4,0,0,22,82,47,100,130,11,0,0,2,14,25,130,20,1,0,2,22,78,8,13,21,22,8,6,81,96,2,4,57,87,37,29,39,45,6,11,130,102,3,1,1,10,21,49,12,1,1,1,13,23,15,13,26,74,17,11,26,15,0,0,11,46,37,25,19,13,21,6,68,32,1,0,0,5,47,55,27,10,2,2,2,0,7,24
34,152,2,0,125,4,0,0,0,0,0,40,86,4,1,0,0,0,0,56,65,44,1,0,0,0,0,17,119,64,0,0,0,0,0,5,125,37,0,0,0,0,0,6,125,14,0,0,0,0,0,51,125,112,1,0,0,0,0,19,68,125,2,0,0,0,3,5,114,58,0,0,0,0,0,1,125,26,0,0,0,0,0,6,125,29,0,0,0,0,6,57,46,27,2,0,0,0,52,64,26,69,10,0,0,0,0,0,52,112,1,0,0,0,0,0,115,125,1,0,0,0,1,12,23,88,42,0,0,0,6,14
36,145,2,0,46,8,0,0,0,0,0,47,85,72,0,0,0,0,0,12,121,88,0,0,0,0,0,4,121,22,0,0,0,0,5,78,117,7,0,0,0,0,0,46,121,121,0,0,0,0,2,27,81,120,0,0,0,1,18,25,46,7,0,1,4,1,12,65,121,17,0,0,0,0,0,10,121,22,0,0,0,0,13,92,34,32,8,0,0,2,69,85,21,18,3,0,0,0,17,90,48,89,0,0,0,0,0,0,121,121,1,0,0,0,0,8,35,121,56,2,0,0,1,6,9,45,38,6,1,0,0,4
39,36,2,0,131,9,0,0,0,0,0,48,105,2,0,0,0,0,1,58,131,0,0,0,0,0,0,67,29,0,0,0,0,0,0,9,131,65,0,0,0,0,0,13,108,29,3,12,6,0,3,36,131,13,1,1,0,0,0,69,62,1,0,0,0,0,0,15,131,6,0,0,0,0,0,64,123,30,14,13,2,0,0,38,131,71,5,1,0,0,0,35,61,9,0,0,0,0,0,16,106,0,0,0,0,0,2,86,70,2,0,0,0,0,24,131,67,2,0,0,0,0,26,131,51,0,0,0,0,0,0,90
41,88,2,0,37,27,7,4,8,13,50,30,61,85,17,4,3,1,2,17,25,26,7,57,55,3,0,16,55,4,7,38,36,2,1,56,45,100,19,4,3,0,2,4,70,66,1,0,1,1,0,9,16,19,1,5,43,43,1,6,8,0,0,10,80,59,12,14,28,38,10,0,0,0,2,7,57,17,7,0,4,6,3,41,5,2,0,0,55,91,4,8,0,0,0,0,119,175,9,0,3,34,60,2,0,0,1,2,8,43,48,10,32,5,1,6,0,1,3,5,156,175,2,1,0,0,0,0,167,175,13,0
41,88,2,0,163,33,0,0,0,0,0,93,65,6,2,7,9,45,14,53,0,1,4,15,15,85,13,0,4,2,1,3,54,25,7,1,163,163,0,0,0,0,0,9,96,19,10,23,7,5,1,12,3,2,9,80,45,7,0,0,2,0,0,12,94,42,4,3,163,78,2,0,0,0,0,23,97,19,0,6,10,4,0,23,6,1,3,36,84,20,0,1,2,14,18,41,124,32,3,1,95,63,29,48,1,0,0,19,40,2,6,24,6,3,26,97,6,0,8,39,63,35,13,49,20,7,5,13,61,64,21,25
