8,168,2,1,134,134,0,0,4,53,20,1,28,14,0,0,36,134,37,2,17,5,3,2,19,78,14,28,117,18,1,0,0,0,3,46,126,80,0,0,20,134,47,7,47,3,0,0,12,134,76,33,14,0,0,0,20,37,25,17,134,23,0,0,3,10,28,82,39,32,0,0,29,134,6,4,86,60,1,0,7,22,3,11,12,1,0,0,59,64,3,4,118,0,0,0,12,13,35,124,1,4,0,0,0,0,0,0,2,13,1,0,7,7,0,0,0,0,0,2,27,41,0,0,1,0,1,3,10,12,31,25
8,168,2,0,11,0,0,0,0,0,1,5,18,0,0,0,7,3,0,4,20,3,0,3,44,5,0,0,64,15,0,16,34,0,0,0,45,13,23,14,0,0,1,9,78,4,0,12,17,2,0,14,54,45,18,70,83,4,0,0,124,113,7,52,124,0,0,0,13,17,85,124,26,0,0,4,56,28,16,28,5,0,0,16,84,72,19,26,5,0,0,3,124,124,11,42,124,0,0,0,0,12,58,124,124,0,0,0,1,15,44,79,25,0,0,0,115,51,10,19,2,2,2,11,124,68,8,36,78,0,1,11
14,123,2,0,20,1,0,1,127,19,0,0,127,19,0,0,6,0,0,3,127,21,0,0,0,0,0,8,64,1,0,46,127,0,0,6,30,6,1,18,127,17,0,0,127,66,3,1,4,0,0,5,115,68,17,0,0,0,0,7,78,6,0,30,121,0,0,7,22,2,2,10,123,36,0,4,127,10,1,0,3,1,0,48,122,23,6,0,0,0,0,26,77,15,4,47,51,0,0,5,5,10,21,14,59,10,0,0,127,26,11,0,0,0,0,12,127,46,8,0,0,0,0,9,69,28,7,20,20,0,0,12
18,28,2,0,87,30,13,0,0,0,0,5,152,112,14,0,0,0,0,2,152,87,0,0,4,0,0,0,20,3,0,2,27,0,0,0,118,9,1,0,0,0,4,28,152,111,1,0,0,0,1,22,107,70,0,2,10,0,0,3,26,1,0,2,36,2,0,0,111,4,0,0,0,0,0,11,152,4,0,0,0,0,0,79,129,5,0,3,6,2,1,33,21,7,3,15,23,1,0,0,77,9,2,0,0,0,1,7,152,11,0,0,0,0,0,17,152,5,0,1,0,0,0,8,9,14,10,12,2,0,0,0
28,233,2,0,33,34,21,3,0,2,2,4,59,36,31,3,0,0,8,45,136,16,0,0,0,0,1,79,54,1,0,12,60,3,0,18,34,8,0,1,28,26,16,10,37,18,6,1,8,18,99,86,136,20,0,0,0,0,13,136,110,4,0,22,46,0,0,21,36,14,11,25,44,6,1,0,27,136,75,12,14,7,11,7,136,136,31,0,0,0,1,17,124,22,4,15,7,0,0,15,41,36,12,8,1,0,0,2,99,136,26,5,4,0,0,3,98,58,21,9,11,0,0,5,93,39,8,1,0,1,4,10
31,126,2,0,1,2,8,31,131,31,0,0,131,20,15,4,12,3,0,25,131,33,5,0,0,0,0,24,67,25,7,46,43,0,0,14,2,3,8,65,131,56,4,2,109,21,11,3,4,1,1,15,131,21,3,2,12,2,0,26,53,6,3,10,60,9,4,54,11,1,1,23,131,85,8,8,130,31,0,0,3,4,3,19,131,23,0,1,19,3,0,26,49,46,7,13,58,9,3,27,22,6,0,12,109,52,1,1,115,26,0,0,2,0,0,12,131,5,0,0,1,1,1,66,58,22,3,7,11,9,4,32
32,45,2,0,3,4,2,5,11,1,0,2,134,7,3,2,3,0,0,24,183,0,0,0,0,0,0,65,96,0,0,0,0,0,1,35,10,6,11,5,6,1,0,0,126,5,8,4,8,5,0,11,183,18,2,0,0,0,0,46,102,48,17,0,0,0,0,11,14,4,2,1,12,7,0,1,138,10,0,0,19,16,0,3,183,47,1,0,0,0,0,19,85,34,17,0,0,0,14,40,6,8,2,7,18,2,1,0,129,2,0,3,25,3,0,9,183,18,0,0,0,0,0,15,85,32,6,1,0,0,3,18
34,116,2,0,49,15,6,6,0,0,4,56,5,0,7,128,23,4,22,59,2,1,11,128,29,0,5,8,89,12,13,48,2,0,0,28,57,8,3,12,7,0,1,119,10,1,1,44,42,2,49,69,40,16,13,128,30,1,27,41,42,10,23,128,19,0,0,7,96,0,0,2,1,0,0,128,37,4,4,59,34,0,7,85,120,30,15,47,21,5,11,59,10,4,13,126,103,8,6,16,75,0,0,0,0,0,0,94,21,0,0,3,2,1,11,128,22,2,1,3,7,7,17,75,53,9,27,58,15,2,4,36
34,116,2,0,83,35,4,16,17,7,1,22,73,43,7,27,53,23,3,23,2,6,5,38,68,12,2,1,0,0,0,51,111,1,0,0,128,7,0,0,19,29,9,60,104,15,3,15,51,104,23,40,60,9,2,22,66,41,5,13,2,1,0,25,128,20,0,0,128,2,0,1,12,24,6,78,128,12,5,75,41,17,2,28,79,22,4,30,74,10,0,2,3,0,0,7,128,23,0,0,128,3,0,5,14,7,1,45,128,3,4,35,35,1,0,41,14,4,0,26,69,23,10,6,0,0,0,11,128,19,2,0
34,178,2,0,6,3,1,4,15,2,0,1,5,15,21,6,6,1,0,2,7,6,23,16,25,1,0,4,0,0,0,6,15,0,0,0,17,7,1,4,14,8,4,7,108,140,82,16,2,0,0,6,11,34,109,140,49,0,0,0,0,0,0,83,35,2,0,0,56,1,0,1,20,6,3,14,140,30,6,9,3,0,0,65,83,15,33,140,75,0,0,17,0,0,12,140,103,0,0,0,47,1,0,2,20,6,1,16,140,2,0,0,0,0,2,105,73,3,11,41,36,11,41,120,0,0,3,60,140,11,7,2
38,107,2,1,64,5,0,2,4,1,2,40,20,4,3,65,135,10,1,9,135,33,5,23,37,2,0,45,87,13,0,3,40,58,9,36,54,3,2,1,1,11,12,53,23,2,1,14,74,135,28,29,135,94,7,9,21,32,9,23,46,48,10,19,73,51,9,11,21,14,6,6,41,46,5,11,59,1,0,0,47,135,21,21,135,29,0,7,14,31,15,31,50,19,1,15,39,85,22,12,7,1,0,0,81,53,4,10,85,9,1,6,91,58,6,11,135,29,1,17,21,1,0,9,31,24,2,34,50,5,0,1
