2,67,2,0,19,7,4,25,140,22,43,38,131,7,0,0,0,0,25,140,23,0,0,3,5,2,140,140,9,1,1,26,20,11,88,45,13,19,140,140,140,4,0,1,138,64,27,21,15,1,4,36,53,44,35,6,0,0,30,65,37,24,1,1,1,5,22,24,7,6,64,140,140,1,0,1,25,6,4,16,39,3,2,20,7,7,7,0,0,0,0,2,1,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,145,2,0,0,0,0,0,17,58,30,7,1,1,1,28,37,18,23,27,34,131,14,22,21,5,8,9,27,131,64,13,5,0,0,7,2,4,3,4,36,62,7,5,28,5,4,12,22,10,40,52,131,128,4,3,3,1,17,78,86,113,28,22,28,8,43,115,3,37,30,15,25,12,0,0,50,31,7,22,79,5,1,3,131,54,2,0,2,0,12,60,69,48,3,0,3,4,53,131,5,17,15,3,24,28,3,1,32,127,14,4,51,16,0,0,50,131,54,0,0,0,0,0,30,98,18,0,0,0,0,4
17,137,2,0,5,2,8,14,9,27,45,13,48,1,2,8,2,12,53,141,74,11,0,0,0,24,110,111,91,12,0,0,0,1,17,58,24,15,16,33,21,3,2,4,68,11,12,89,12,0,1,65,141,90,1,3,0,0,0,77,87,68,6,5,1,0,0,5,32,47,17,20,12,1,1,3,50,24,7,77,64,5,0,8,141,46,1,10,10,2,0,130,78,26,10,6,6,4,1,36,12,4,4,3,2,3,15,34,9,2,6,13,58,25,6,20,141,44,8,7,15,9,2,80,141,39,16,3,6,7,0,21
22,52,2,0,4,10,8,25,12,5,0,0,138,138,5,2,0,0,0,5,63,121,12,16,38,1,1,4,15,6,0,1,7,0,0,0,22,29,18,79,12,0,0,0,138,138,7,5,9,1,0,16,69,51,3,27,138,4,1,5,16,5,0,1,15,0,0,0,19,6,6,127,57,0,0,3,138,24,2,8,7,5,5,128,58,5,0,2,86,46,12,52,8,12,0,0,9,1,0,0,3,7,8,138,82,0,0,0,137,57,7,26,5,2,1,15,48,11,0,0,3,18,3,10,9,7,0,0,0,0,0,0
34,64,2,1,18,1,0,0,12,63,9,3,150,76,7,1,3,7,2,2,57,42,82,32,3,22,9,0,0,2,37,46,86,58,6,0,70,4,0,0,12,43,13,9,150,32,0,0,2,18,7,15,67,6,1,1,28,150,64,6,0,0,0,0,25,150,81,0,104,16,0,0,4,8,2,6,150,22,0,0,18,85,29,32,9,0,0,0,34,150,49,11,4,0,0,0,1,45,33,17,99,8,0,0,0,0,2,23,64,11,0,1,64,70,13,24,3,7,2,5,56,61,6,2,11,25,2,0,0,1,2,10
34,64,2,0,32,7,6,1,2,3,19,47,41,10,29,108,16,0,0,40,4,2,8,120,19,0,0,0,66,3,2,9,1,0,0,58,50,8,5,6,10,2,3,35,149,40,22,64,5,0,0,55,17,13,25,149,19,0,0,1,49,16,11,78,3,0,0,7,35,24,21,6,1,0,0,0,149,68,5,9,0,0,0,39,83,19,9,149,28,2,1,11,14,3,4,149,48,1,0,5,40,15,3,6,3,1,0,3,149,74,0,0,0,2,4,39,47,16,0,25,18,77,32,14,0,0,0,55,112,66,14,0
37,84,2,1,10,9,2,6,38,9,2,10,45,85,17,0,0,0,16,67,6,38,83,44,16,18,34,19,0,3,60,52,24,4,0,0,13,2,0,0,25,25,19,26,86,39,7,0,0,0,13,124,105,29,49,33,6,0,5,103,5,1,29,82,124,7,1,0,34,5,2,10,25,9,13,14,124,57,0,0,0,0,1,33,124,124,9,14,9,0,0,24,4,7,4,72,124,1,0,0,15,7,29,33,18,2,1,2,124,12,5,5,0,0,0,59,124,33,4,11,10,0,5,124,0,1,1,64,124,1,4,18
37,55,2,1,0,0,0,0,5,13,1,0,2,6,0,5,63,53,0,0,12,80,35,3,14,15,1,0,0,36,87,14,0,0,0,0,0,1,2,0,9,23,0,0,39,17,1,16,73,36,1,2,142,142,63,12,7,3,0,6,11,45,142,49,23,16,1,0,1,14,11,6,50,53,0,0,84,0,0,0,30,101,14,22,142,8,4,0,8,25,5,47,32,3,13,5,44,142,39,6,6,13,3,7,113,84,2,0,86,1,0,0,34,28,4,16,142,2,0,0,19,66,16,59,7,0,0,0,53,142,21,9
39,203,2,1,4,0,0,25,38,41,10,32,87,0,0,1,0,0,1,106,155,3,0,0,6,0,0,105,29,4,3,6,37,3,0,13,3,0,5,93,21,1,1,4,126,10,11,34,0,0,0,48,155,56,0,3,6,0,0,43,53,15,0,12,61,5,1,12,2,3,6,25,5,3,1,1,80,13,13,41,10,9,0,19,155,41,1,2,6,2,2,155,38,8,0,21,74,6,4,48,5,0,1,5,5,4,0,8,15,3,3,20,15,12,0,11,155,4,1,0,0,0,1,155,91,0,0,11,17,0,1,77
44,240,2,1,7,8,29,9,19,12,16,2,117,38,30,11,20,4,2,0,132,25,1,0,3,0,0,1,17,12,3,4,111,46,1,0,39,34,51,10,2,2,5,8,68,26,54,37,17,15,9,6,132,37,1,1,24,12,0,3,20,9,0,0,132,116,3,0,37,1,0,0,2,28,23,16,66,1,0,1,7,41,55,32,132,9,0,0,47,61,7,43,7,0,0,0,132,132,2,2,6,5,0,0,36,27,5,2,74,0,0,0,14,26,24,37,120,0,0,0,50,107,12,51,0,0,0,3,97,132,1,0
